total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11961.0,1901.0,5732.0,7255.0,1237.0,1323.0,4706.0,664.0,4409.0,-205.5869598388672,-108.85679626464844,-43.753597259521484,-75.16355895996094,-29.410554885864258,-64.4732666015625
11942.0,1875.0,5680.0,7245.0,1213.0,1312.0,4697.0,662.0,4368.0,-205.44068908691406,-109.1397705078125,-43.468997955322266,-75.03434753417969,-29.27312469482422,-64.14852905273438
11909.0,1865.0,5657.0,7239.0,1193.0,1312.0,4670.0,672.0,4345.0,-205.37733459472656,-108.99312591552734,-43.458274841308594,-74.5361099243164,-29.54754638671875,-63.845767974853516
11949.0,1854.0,5678.0,7244.0,1202.0,1320.0,4705.0,652.0,4358.0,-205.49998474121094,-108.82090759277344,-43.5521125793457,-75.01860809326172,-29.123159408569336,-63.979801177978516
11935.0,1882.0,5753.0,7251.0,1199.0,1317.0,4684.0,683.0,4436.0,-205.5515899658203,-109.00704956054688,-43.6834716796875,-74.8062744140625,-29.69260597229004,-64.6351547241211
12016.0,1895.0,5638.0,7242.0,1216.0,1332.0,4774.0,679.0,4306.0,-205.1407012939453,-109.0870361328125,-43.83867263793945,-76.25252532958984,-29.643016815185547,-63.37010955810547
11957.0,1884.0,5712.0,7244.0,1211.0,1324.0,4713.0,673.0,4388.0,-205.36651611328125,-109.05787658691406,-43.71935272216797,-74.91400146484375,-29.51272964477539,-64.52828216552734
11942.0,1906.0,5714.0,7252.0,1213.0,1316.0,4690.0,693.0,4398.0,-205.67333984375,-108.9631576538086,-43.4370002746582,-75.05573272705078,-29.886966705322266,-64.33438873291016
11998.0,1902.0,5653.0,7250.0,1219.0,1314.0,4748.0,683.0,4339.0,-205.5718994140625,-109.1727294921875,-43.492122650146484,-75.85699462890625,-29.755733489990234,-63.29924392700195
11948.0,1887.0,5728.0,7252.0,1199.0,1331.0,4696.0,688.0,4397.0,-205.45599365234375,-108.96128845214844,-43.779178619384766,-74.81067657470703,-29.773412704467773,-64.37676239013672
11973.0,1844.0,5716.0,7251.0,1194.0,1326.0,4722.0,650.0,4390.0,-205.58384704589844,-108.84967041015625,-43.667877197265625,-75.4507064819336,-29.139556884765625,-64.34713745117188
11967.0,1867.0,5707.0,7253.0,1209.0,1329.0,4714.0,658.0,4378.0,-205.43826293945312,-109.14032745361328,-43.81425476074219,-75.2787857055664,-29.321189880371094,-64.42389678955078
11935.0,1898.0,5704.0,7245.0,1205.0,1316.0,4690.0,693.0,4388.0,-205.41363525390625,-109.36955261230469,-43.36667251586914,-74.9103775024414,-29.931795120239258,-64.08489990234375
11939.0,1864.0,5699.0,7253.0,1198.0,1311.0,4686.0,666.0,4388.0,-205.67620849609375,-109.24266815185547,-43.31889343261719,-74.86228942871094,-29.468229293823242,-64.58834075927734
11939.0,1858.0,5685.0,7240.0,1199.0,1322.0,4699.0,659.0,4363.0,-205.375244140625,-109.0618896484375,-43.65845489501953,-75.07556915283203,-29.329452514648438,-64.1875
12000.0,1905.0,5639.0,7249.0,1212.0,1321.0,4751.0,693.0,4318.0,-205.55418395996094,-109.09909057617188,-43.67812728881836,-75.9194564819336,-29.90083885192871,-63.29328536987305
11892.0,1870.0,5715.0,7238.0,1210.0,1314.0,4654.0,660.0,4401.0,-205.43063354492188,-109.26335144042969,-43.364131927490234,-74.38990783691406,-29.35228729248047,-64.75115203857422
11968.0,1882.0,5671.0,7251.0,1211.0,1321.0,4717.0,671.0,4350.0,-205.50990295410156,-109.32746124267578,-43.59744644165039,-75.39217376708984,-29.561491012573242,-63.79501724243164
11966.0,1886.0,5689.0,7258.0,1207.0,1320.0,4708.0,679.0,4369.0,-205.8994598388672,-108.9896011352539,-43.65147399902344,-75.14859008789062,-29.620925903320312,-64.05033874511719
11918.0,1863.0,5700.0,7245.0,1205.0,1320.0,4673.0,658.0,4380.0,-205.43829345703125,-109.38471221923828,-43.5508918762207,-74.516845703125,-29.28801155090332,-64.660400390625
11937.0,1900.0,5698.0,7248.0,1228.0,1314.0,4689.0,672.0,4384.0,-205.69297790527344,-109.22014617919922,-43.51660919189453,-74.9032974243164,-29.51557159423828,-64.53257751464844
11974.0,1891.0,5691.0,7237.0,1225.0,1321.0,4737.0,666.0,4370.0,-205.24136352539062,-109.50606536865234,-43.56139373779297,-75.68665313720703,-29.455163955688477,-64.09170532226562
12016.0,1870.0,5646.0,7266.0,1196.0,1323.0,4750.0,674.0,4323.0,-205.94419860839844,-109.0611801147461,-43.76948928833008,-75.82764434814453,-29.595399856567383,-63.215328216552734
11953.0,1882.0,5690.0,7253.0,1203.0,1312.0,4700.0,679.0,4378.0,-205.8047637939453,-109.17710876464844,-43.383609771728516,-75.09856414794922,-29.608829498291016,-64.22467041015625
11986.0,1872.0,5644.0,7249.0,1208.0,1305.0,4737.0,664.0,4339.0,-205.80459594726562,-109.38526153564453,-43.414306640625,-75.59490966796875,-29.418594360351562,-63.8725700378418
11995.0,1924.0,5665.0,7250.0,1258.0,1323.0,4745.0,666.0,4342.0,-205.71702575683594,-109.22747802734375,-43.647029876708984,-75.6277084350586,-29.40483283996582,-63.788326263427734
11949.0,1875.0,5699.0,7246.0,1221.0,1319.0,4703.0,654.0,4380.0,-205.73912048339844,-109.1512680053711,-43.602291107177734,-75.20641326904297,-29.301685333251953,-64.13847351074219
12018.0,1884.0,5620.0,7256.0,1192.0,1309.0,4762.0,692.0,4311.0,-206.13368225097656,-108.7898178100586,-43.467288970947266,-76.090576171875,-29.94051170349121,-63.032012939453125
11965.0,1889.0,5650.0,7238.0,1221.0,1327.0,4727.0,668.0,4323.0,-205.36436462402344,-109.373291015625,-43.54988479614258,-75.47032928466797,-29.46629524230957,-63.55533981323242
11945.0,1893.0,5660.0,7248.0,1219.0,1316.0,4697.0,674.0,4344.0,-205.73204040527344,-109.3278579711914,-43.606693267822266,-75.2043228149414,-29.543664932250977,-63.65150451660156
11932.0,1889.0,5731.0,7254.0,1216.0,1312.0,4678.0,673.0,4419.0,-205.85055541992188,-109.32209014892578,-43.519187927246094,-74.8533935546875,-29.57185173034668,-64.88261413574219
11923.0,1901.0,5699.0,7254.0,1204.0,1327.0,4669.0,697.0,4372.0,-205.77691650390625,-109.07113647460938,-43.80844497680664,-74.56002807617188,-29.987537384033203,-64.32296752929688
11997.0,1888.0,5649.0,7249.0,1222.0,1317.0,4748.0,666.0,4332.0,-205.90567016601562,-109.00480651855469,-43.676605224609375,-75.76005554199219,-29.44704246520996,-63.4987907409668
11976.0,1871.0,5717.0,7246.0,1209.0,1329.0,4730.0,662.0,4388.0,-205.59530639648438,-109.18140411376953,-43.899635314941406,-75.87648010253906,-29.378414154052734,-64.18115997314453
11988.0,1893.0,5612.0,7256.0,1207.0,1318.0,4732.0,686.0,4294.0,-205.8351287841797,-109.33720397949219,-43.7467155456543,-75.55712890625,-29.75011444091797,-63.09706497192383
11998.0,1859.0,5670.0,7245.0,1197.0,1326.0,4753.0,662.0,4344.0,-205.7871856689453,-108.94583892822266,-43.77946090698242,-76.23888397216797,-29.40614128112793,-63.65302276611328
11942.0,1882.0,5687.0,7254.0,1206.0,1317.0,4688.0,676.0,4370.0,-205.82989501953125,-109.31140899658203,-43.67269515991211,-74.92142486572266,-29.64361572265625,-64.27867889404297
12002.0,1884.0,5641.0,7243.0,1204.0,1323.0,4759.0,680.0,4318.0,-205.7141876220703,-109.14920043945312,-43.76239013671875,-76.03714752197266,-29.712247848510742,-63.42763137817383
11960.0,1917.0,5679.0,7237.0,1214.0,1328.0,4723.0,703.0,4351.0,-205.41200256347656,-109.4095458984375,-43.673099517822266,-75.5709457397461,-30.072708129882812,-63.70698165893555
11927.0,1886.0,5722.0,7244.0,1211.0,1328.0,4683.0,675.0,4394.0,-205.7025604248047,-109.04927062988281,-43.82695007324219,-75.02203369140625,-29.550275802612305,-64.57269287109375
11932.0,1853.0,5726.0,7242.0,1199.0,1326.0,4690.0,654.0,4400.0,-205.66250610351562,-109.12532806396484,-43.75603103637695,-75.37003326416016,-29.228853225708008,-64.48455810546875
12003.0,1862.0,5650.0,7256.0,1193.0,1317.0,4747.0,669.0,4333.0,-206.19744873046875,-108.81029510498047,-43.71061325073242,-75.77426147460938,-29.476961135864258,-63.56581497192383
11975.0,1860.0,5729.0,7261.0,1201.0,1313.0,4714.0,659.0,4416.0,-206.2421417236328,-109.14358520507812,-43.53466796875,-75.2396469116211,-29.29453468322754,-64.59364318847656
11993.0,1874.0,5686.0,7255.0,1206.0,1320.0,4738.0,668.0,4366.0,-205.87413024902344,-109.40665435791016,-43.606746673583984,-75.74360656738281,-29.530038833618164,-63.795799255371094
11968.0,1874.0,5693.0,7254.0,1202.0,1327.0,4714.0,672.0,4366.0,-205.87596130371094,-109.16320037841797,-43.735633850097656,-75.41802978515625,-29.61119842529297,-64.05313110351562
11960.0,1868.0,5673.0,7242.0,1201.0,1319.0,4718.0,667.0,4354.0,-205.82266235351562,-109.20375061035156,-43.532955169677734,-75.586181640625,-29.477148056030273,-64.14630889892578
12005.0,1894.0,5646.0,7259.0,1206.0,1302.0,4746.0,688.0,4344.0,-206.46316528320312,-109.17837524414062,-43.321292877197266,-75.89970397949219,-29.843000411987305,-63.51334762573242
11947.0,1879.0,5688.0,7244.0,1202.0,1318.0,4703.0,677.0,4370.0,-205.97308349609375,-109.03679656982422,-43.629207611083984,-75.45874786376953,-29.602828979492188,-64.37005615234375
12014.0,1854.0,5649.0,7253.0,1198.0,1302.0,4761.0,656.0,4347.0,-206.35293579101562,-109.13933563232422,-43.30036544799805,-76.08587646484375,-29.282115936279297,-63.89134979248047
11962.0,1893.0,5655.0,7244.0,1206.0,1321.0,4718.0,687.0,4334.0,-205.88809204101562,-109.2028579711914,-43.568294525146484,-75.36261749267578,-29.83995246887207,-63.639427185058594
11934.0,1861.0,5744.0,7250.0,1213.0,1316.0,4684.0,648.0,4428.0,-206.05992126464844,-109.19404602050781,-43.60154342651367,-74.94560241699219,-29.16213607788086,-65.20446014404297
11986.0,1870.0,5653.0,7242.0,1203.0,1321.0,4744.0,667.0,4332.0,-205.9288787841797,-109.0996322631836,-43.64199447631836,-75.87960815429688,-29.511341094970703,-63.44242858886719
11973.0,1896.0,5664.0,7247.0,1206.0,1321.0,4726.0,690.0,4343.0,-205.90176391601562,-109.2007827758789,-43.74138259887695,-75.66932678222656,-29.81934356689453,-63.800025939941406
12007.0,1911.0,5619.0,7253.0,1238.0,1314.0,4754.0,673.0,4305.0,-206.05418395996094,-109.4796371459961,-43.70036697387695,-76.0511474609375,-29.66075325012207,-63.437862396240234
12010.0,1899.0,5633.0,7245.0,1209.0,1302.0,4765.0,690.0,4331.0,-206.10203552246094,-109.46556854248047,-43.10598373413086,-76.16404724121094,-29.91603660583496,-63.14226150512695
11944.0,1890.0,5701.0,7241.0,1215.0,1306.0,4703.0,675.0,4395.0,-205.93954467773438,-109.65971374511719,-43.4125862121582,-75.19837951660156,-29.62058448791504,-64.64594268798828
11906.0,1894.0,5709.0,7255.0,1207.0,1308.0,4651.0,687.0,4401.0,-206.2835693359375,-109.31233978271484,-43.46112823486328,-74.76862335205078,-29.902908325195312,-64.7547607421875
11965.0,1900.0,5665.0,7240.0,1207.0,1324.0,4725.0,693.0,4341.0,-205.7300567626953,-109.43169403076172,-43.80327606201172,-75.62979888916016,-29.94024085998535,-63.82370376586914
12033.0,1891.0,5632.0,7250.0,1222.0,1313.0,4783.0,669.0,4319.0,-206.21966552734375,-109.24481201171875,-43.70700454711914,-76.53810119628906,-29.575437545776367,-63.233741760253906
11975.0,1899.0,5711.0,7246.0,1232.0,1325.0,4729.0,667.0,4386.0,-205.91075134277344,-109.39717864990234,-43.74565887451172,-75.68134307861328,-29.454988479614258,-64.32426452636719
11935.0,1922.0,5657.0,7243.0,1239.0,1320.0,4692.0,683.0,4337.0,-205.8548583984375,-109.58927154541016,-43.68018341064453,-74.86056518554688,-29.777437210083008,-63.91203689575195
11988.0,1873.0,5675.0,7244.0,1213.0,1320.0,4744.0,660.0,4355.0,-205.93638610839844,-109.35966491699219,-43.79328155517578,-75.93771362304688,-29.36960220336914,-64.19246673583984
11997.0,1881.0,5648.0,7255.0,1209.0,1312.0,4742.0,672.0,4336.0,-206.25778198242188,-109.35582733154297,-43.61318588256836,-75.76240539550781,-29.629037857055664,-63.72333526611328
12001.0,1871.0,5711.0,7259.0,1204.0,1323.0,4742.0,667.0,4388.0,-206.1819610595703,-109.41452026367188,-43.736846923828125,-76.24125671386719,-29.52138900756836,-64.09879302978516
11973.0,1893.0,5673.0,7254.0,1215.0,1316.0,4719.0,678.0,4357.0,-206.1565399169922,-109.50395965576172,-43.62065505981445,-75.62863159179688,-29.73091697692871,-64.08702850341797
11995.0,1865.0,5675.0,7246.0,1202.0,1324.0,4749.0,663.0,4351.0,-205.92987060546875,-109.45880126953125,-43.684425354003906,-76.0092544555664,-29.466476440429688,-63.756160736083984
11984.0,1895.0,5670.0,7255.0,1226.0,1308.0,4729.0,669.0,4362.0,-206.2377166748047,-109.74684143066406,-43.56216812133789,-75.51737976074219,-29.580598831176758,-64.15331268310547
11969.0,1875.0,5696.0,7251.0,1206.0,1326.0,4718.0,669.0,4370.0,-206.10902404785156,-109.37913513183594,-43.77285385131836,-75.76002502441406,-29.541099548339844,-64.13418579101562
11970.0,1889.0,5682.0,7245.0,1204.0,1327.0,4725.0,685.0,4355.0,-205.92771911621094,-109.36383819580078,-44.0003662109375,-75.84469604492188,-29.82845115661621,-63.82948684692383
11951.0,1877.0,5713.0,7249.0,1207.0,1331.0,4702.0,670.0,4382.0,-205.98924255371094,-109.30281829833984,-43.77535629272461,-75.522705078125,-29.617321014404297,-64.44385528564453
12020.0,1895.0,5669.0,7246.0,1219.0,1322.0,4774.0,676.0,4347.0,-205.97535705566406,-109.55345916748047,-43.67768478393555,-76.5301742553711,-29.709293365478516,-63.62774658203125
11948.0,2054.0,5728.0,7253.0,1398.0,1327.0,4695.0,656.0,4401.0,-206.11231994628906,-110.19825744628906,-43.87111282348633,-75.37043762207031,-29.30657386779785,-64.86076354980469
12024.0,1878.0,5687.0,7248.0,1209.0,1328.0,4776.0,669.0,4359.0,-205.95709228515625,-109.58441162109375,-43.92481994628906,-76.80692291259766,-29.542949676513672,-63.669960021972656
11996.0,1860.0,5691.0,7260.0,1208.0,1319.0,4736.0,652.0,4372.0,-206.40499877929688,-109.29976654052734,-43.97433090209961,-75.7653579711914,-29.30598258972168,-64.25835418701172
11992.0,1847.0,5665.0,7254.0,1207.0,1312.0,4738.0,640.0,4353.0,-206.41766357421875,-109.37124633789062,-43.59145736694336,-75.58085632324219,-29.085187911987305,-64.23851776123047
12049.0,1854.0,5618.0,7257.0,1188.0,1310.0,4792.0,666.0,4308.0,-206.59640502929688,-109.1845474243164,-43.596195220947266,-76.725341796875,-29.54180145263672,-63.264522552490234
11899.0,1890.0,5749.0,7250.0,1205.0,1318.0,4649.0,685.0,4431.0,-206.24261474609375,-109.43999481201172,-43.8338737487793,-74.4493637084961,-29.81565284729004,-65.23932647705078
11989.0,1887.0,5652.0,7260.0,1213.0,1311.0,4729.0,674.0,4341.0,-206.4932861328125,-109.57332611083984,-43.509918212890625,-75.78407287597656,-29.667909622192383,-63.9959716796875
11922.0,1883.0,5735.0,7251.0,1217.0,1322.0,4671.0,666.0,4413.0,-206.0520782470703,-109.70394897460938,-43.82875442504883,-74.81214904785156,-29.54974937438965,-65.1063232421875
11967.0,1889.0,5679.0,7246.0,1215.0,1302.0,4721.0,674.0,4377.0,-206.38067626953125,-109.61338806152344,-43.326377868652344,-75.85848999023438,-29.635173797607422,-64.24630737304688
12003.0,1922.0,5638.0,7257.0,1225.0,1311.0,4746.0,697.0,4327.0,-206.48329162597656,-109.55520629882812,-43.65262222290039,-76.1373062133789,-30.053897857666016,-63.347625732421875
11931.0,1858.0,5702.0,7246.0,1192.0,1314.0,4685.0,666.0,4388.0,-206.3323211669922,-109.2886962890625,-43.46318435668945,-75.0606918334961,-29.55037498474121,-64.8307113647461
11920.0,1868.0,5726.0,7247.0,1219.0,1316.0,4673.0,649.0,4410.0,-206.170166015625,-109.75851440429688,-43.68722915649414,-74.76353454589844,-29.165918350219727,-65.21253204345703
11953.0,1860.0,5688.0,7253.0,1204.0,1316.0,4700.0,656.0,4372.0,-206.54229736328125,-109.28291320800781,-43.62914276123047,-75.37398529052734,-29.334999084472656,-64.4216079711914
12036.0,1871.0,5638.0,7259.0,1204.0,1316.0,4777.0,667.0,4322.0,-206.49366760253906,-109.49095916748047,-43.71867370605469,-76.86744689941406,-29.54127311706543,-63.40770721435547
11969.0,1888.0,5670.0,7258.0,1214.0,1316.0,4711.0,674.0,4354.0,-206.3810272216797,-109.71003723144531,-43.83704376220703,-75.65514373779297,-29.67283821105957,-63.926456451416016
11976.0,1878.0,5680.0,7255.0,1202.0,1318.0,4721.0,676.0,4362.0,-206.47280883789062,-109.53016662597656,-43.757633209228516,-75.94837951660156,-29.69527244567871,-64.07676696777344
11980.0,1864.0,5700.0,7244.0,1208.0,1320.0,4736.0,656.0,4380.0,-206.2454376220703,-109.59523010253906,-43.71255874633789,-76.05016326904297,-29.34674644470215,-64.21507263183594
12012.0,1877.0,5652.0,7263.0,1197.0,1321.0,4749.0,680.0,4331.0,-206.56719970703125,-109.41246795654297,-43.908538818359375,-76.2140121459961,-29.723148345947266,-63.80845260620117
11960.0,1858.0,5702.0,7238.0,1199.0,1321.0,4722.0,659.0,4381.0,-206.1909942626953,-109.35799407958984,-43.86740493774414,-75.52008819580078,-29.393491744995117,-64.5919189453125
11944.0,1868.0,5719.0,7249.0,1195.0,1315.0,4695.0,673.0,4404.0,-206.49188232421875,-109.4112777709961,-43.69388198852539,-75.2132797241211,-29.62603187561035,-64.81349182128906
12023.0,1867.0,5626.0,7262.0,1198.0,1315.0,4761.0,669.0,4311.0,-206.71533203125,-109.28168487548828,-43.69327163696289,-76.31005096435547,-29.570159912109375,-63.45225143432617
11959.0,1907.0,5664.0,7243.0,1208.0,1311.0,4716.0,699.0,4353.0,-206.36279296875,-109.70159912109375,-43.63249206542969,-75.42017364501953,-30.14925193786621,-64.09539794921875
11974.0,1876.0,5718.0,7258.0,1209.0,1321.0,4716.0,667.0,4397.0,-206.551513671875,-109.497314453125,-43.94672775268555,-75.58983612060547,-29.53270149230957,-64.94912719726562
11982.0,1896.0,5651.0,7247.0,1209.0,1327.0,4735.0,687.0,4324.0,-206.2561492919922,-109.56549072265625,-43.85348892211914,-76.0302963256836,-29.89896583557129,-63.55329513549805
11979.0,1883.0,5667.0,7259.0,1213.0,1310.0,4720.0,670.0,4357.0,-206.7626190185547,-109.59585571289062,-43.65786361694336,-75.68650817871094,-29.59218406677246,-63.950836181640625
11947.0,2066.0,5750.0,7256.0,1402.0,1310.0,4691.0,664.0,4440.0,-206.59759521484375,-110.46910858154297,-43.58161163330078,-75.2929916381836,-29.519432067871094,-65.04010772705078
11951.0,1872.0,5686.0,7256.0,1191.0,1323.0,4695.0,681.0,4363.0,-206.49810791015625,-109.43988800048828,-43.996517181396484,-75.48291778564453,-29.791662216186523,-64.23193359375
11900.0,2077.0,5739.0,7242.0,1397.0,1315.0,4658.0,680.0,4424.0,-206.45513916015625,-110.28382110595703,-43.62044906616211,-74.6192626953125,-29.77688980102539,-65.32610321044922
11991.0,1856.0,5642.0,7251.0,1191.0,1332.0,4740.0,665.0,4310.0,-206.3301544189453,-109.37903594970703,-44.03420639038086,-76.01458740234375,-29.53264808654785,-63.564910888671875
11964.0,1888.0,5671.0,7244.0,1196.0,1328.0,4720.0,692.0,4343.0,-206.16552734375,-109.52643585205078,-43.99341583251953,-75.85226440429688,-30.008567810058594,-64.02326202392578
12003.0,1886.0,5677.0,7248.0,1222.0,1323.0,4755.0,664.0,4354.0,-206.29275512695312,-109.70033264160156,-43.82693862915039,-76.2356185913086,-29.530635833740234,-64.09661102294922
12019.0,1881.0,5618.0,7247.0,1205.0,1315.0,4772.0,676.0,4303.0,-206.4819793701172,-109.62232208251953,-43.619659423828125,-76.55994415283203,-29.760562896728516,-63.206085205078125
12007.0,1852.0,5639.0,7251.0,1192.0,1320.0,4756.0,660.0,4319.0,-206.47764587402344,-109.57537841796875,-44.03748321533203,-76.27873992919922,-29.41119956970215,-63.73334503173828
11944.0,1860.0,5671.0,7248.0,1182.0,1316.0,4696.0,678.0,4355.0,-206.62503051757812,-109.33504486083984,-43.67217254638672,-75.20262145996094,-29.747318267822266,-64.42121124267578
11963.0,1871.0,5691.0,7245.0,1207.0,1317.0,4718.0,664.0,4374.0,-206.440185546875,-109.6567153930664,-43.78053665161133,-75.69292449951172,-29.543254852294922,-64.58807373046875
11940.0,1870.0,5691.0,7247.0,1210.0,1310.0,4693.0,660.0,4381.0,-206.61956787109375,-109.661376953125,-43.56576919555664,-75.50243377685547,-29.44693946838379,-64.64845275878906
11965.0,1886.0,5692.0,7258.0,1201.0,1319.0,4707.0,685.0,4373.0,-206.8950958251953,-109.29546356201172,-43.80000305175781,-75.56967163085938,-29.846397399902344,-64.46856689453125
11973.0,1880.0,5685.0,7240.0,1202.0,1318.0,4733.0,678.0,4367.0,-206.44949340820312,-109.37747955322266,-43.791603088378906,-75.99950408935547,-29.768749237060547,-64.09828186035156
11937.0,1873.0,5668.0,7239.0,1190.0,1316.0,4698.0,683.0,4352.0,-206.51974487304688,-109.4330825805664,-43.71476364135742,-75.3409652709961,-29.892385482788086,-63.99391174316406
11987.0,1876.0,5701.0,7255.0,1211.0,1327.0,4732.0,665.0,4374.0,-206.71200561523438,-109.4000244140625,-43.93718338012695,-76.07025146484375,-29.54673957824707,-64.18785095214844
11989.0,1894.0,5683.0,7259.0,1228.0,1313.0,4730.0,666.0,4370.0,-206.85748291015625,-109.64373779296875,-43.686248779296875,-75.95038604736328,-29.56974983215332,-64.32515716552734
12027.0,1865.0,5632.0,7240.0,1189.0,1330.0,4787.0,676.0,4302.0,-206.28468322753906,-109.50687408447266,-44.1585807800293,-76.91735076904297,-29.712430953979492,-63.2553825378418
11973.0,1871.0,5674.0,7250.0,1202.0,1312.0,4723.0,669.0,4362.0,-206.7162322998047,-109.61610412597656,-43.65029525756836,-75.80824279785156,-29.57476043701172,-64.32585906982422
11919.0,1893.0,5726.0,7243.0,1218.0,1320.0,4676.0,675.0,4406.0,-206.4819793701172,-109.6343994140625,-43.838626861572266,-74.9517822265625,-29.667545318603516,-64.83931732177734
11958.0,1861.0,5681.0,7255.0,1187.0,1324.0,4703.0,674.0,4357.0,-206.6756134033203,-109.47737884521484,-43.9495735168457,-75.48433685302734,-29.70729637145996,-64.23365783691406
11966.0,1888.0,5724.0,7258.0,1217.0,1318.0,4708.0,671.0,4406.0,-206.6817169189453,-109.81742095947266,-43.871055603027344,-75.6650390625,-29.683673858642578,-64.90914154052734
11898.0,1888.0,5755.0,7262.0,1217.0,1316.0,4636.0,671.0,4439.0,-206.88510131835938,-109.75350189208984,-43.85027313232422,-74.38627624511719,-29.72722816467285,-65.51528930664062
12005.0,1869.0,5658.0,7246.0,1199.0,1313.0,4759.0,670.0,4345.0,-206.6075439453125,-109.6541519165039,-43.66765594482422,-76.34832000732422,-29.601036071777344,-64.0682144165039
11976.0,1903.0,5689.0,7247.0,1240.0,1319.0,4729.0,663.0,4370.0,-206.5394287109375,-110.00701141357422,-43.67662811279297,-75.88127136230469,-29.578216552734375,-64.35457611083984
11985.0,1874.0,5653.0,7242.0,1201.0,1321.0,4743.0,673.0,4332.0,-206.5130615234375,-109.58844757080078,-43.775455474853516,-76.03484344482422,-29.698226928710938,-63.89530944824219
11982.0,1898.0,5642.0,7250.0,1210.0,1325.0,4732.0,688.0,4317.0,-206.56495666503906,-109.68611145019531,-43.94985580444336,-75.88087463378906,-29.921405792236328,-63.94832229614258
11953.0,1872.0,5681.0,7232.0,1195.0,1326.0,4721.0,677.0,4355.0,-206.23483276367188,-109.66497039794922,-44.03959655761719,-75.78974914550781,-29.797378540039062,-64.4677734375
11967.0,1877.0,5692.0,7244.0,1231.0,1313.0,4723.0,646.0,4379.0,-206.6835174560547,-109.79546356201172,-43.723365783691406,-76.03343200683594,-29.186874389648438,-64.6135482788086
11938.0,1879.0,5676.0,7256.0,1211.0,1311.0,4682.0,668.0,4365.0,-207.00555419921875,-109.65779876708984,-43.6114501953125,-74.96642303466797,-29.578245162963867,-64.58560180664062
11963.0,1892.0,5720.0,7251.0,1211.0,1329.0,4712.0,681.0,4391.0,-206.54307556152344,-109.83209228515625,-44.07905960083008,-75.69355773925781,-29.889204025268555,-64.56224822998047
11915.0,1864.0,5757.0,7253.0,1192.0,1322.0,4662.0,672.0,4435.0,-206.6261444091797,-109.78157806396484,-43.91743087768555,-74.80843353271484,-29.749343872070312,-65.56568908691406
11980.0,1872.0,5656.0,7258.0,1192.0,1305.0,4722.0,680.0,4351.0,-207.0999755859375,-109.6261978149414,-43.58873748779297,-75.96601104736328,-29.843351364135742,-64.11592864990234
11997.0,1903.0,5632.0,7247.0,1224.0,1307.0,4750.0,679.0,4325.0,-206.80323791503906,-110.0526123046875,-43.744449615478516,-75.96138763427734,-29.819454193115234,-63.68255615234375
11957.0,1856.0,5694.0,7242.0,1198.0,1316.0,4715.0,658.0,4378.0,-206.7117919921875,-109.60208892822266,-43.75850296020508,-75.64047241210938,-29.42424201965332,-64.57197570800781
11931.0,1886.0,5677.0,7249.0,1210.0,1316.0,4682.0,676.0,4361.0,-206.7847900390625,-109.79349517822266,-43.69655990600586,-75.2024154663086,-29.79149627685547,-64.22039794921875
11997.0,1882.0,5689.0,7258.0,1221.0,1315.0,4739.0,661.0,4374.0,-206.890625,-109.94349670410156,-43.95785903930664,-76.18170928955078,-29.5196590423584,-64.69857025146484
11966.0,1931.0,5668.0,7255.0,1266.0,1308.0,4711.0,665.0,4360.0,-207.09133911132812,-109.80145263671875,-43.55009078979492,-75.69866180419922,-29.548704147338867,-64.28990936279297
11982.0,1866.0,5686.0,7239.0,1208.0,1320.0,4743.0,658.0,4366.0,-206.664306640625,-109.68999481201172,-43.753475189208984,-76.09977722167969,-29.425554275512695,-64.12142944335938
11977.0,1848.0,5710.0,7257.0,1174.0,1319.0,4720.0,674.0,4391.0,-206.9635772705078,-109.4839096069336,-43.95424270629883,-75.70201110839844,-29.68056869506836,-64.79442596435547
11978.0,1937.0,5686.0,7251.0,1274.0,1324.0,4727.0,663.0,4362.0,-206.7595672607422,-110.01956939697266,-44.0091667175293,-75.85051727294922,-29.52665901184082,-64.43560791015625
11949.0,1882.0,5691.0,7243.0,1192.0,1321.0,4706.0,690.0,4370.0,-206.66612243652344,-109.74603271484375,-43.976741790771484,-75.79198455810547,-30.023744583129883,-64.17593383789062
11948.0,1857.0,5680.0,7236.0,1202.0,1318.0,4712.0,655.0,4362.0,-206.45384216308594,-109.96503448486328,-43.696842193603516,-75.85693359375,-29.391189575195312,-64.29834747314453
11987.0,1892.0,5678.0,7259.0,1209.0,1319.0,4728.0,683.0,4359.0,-207.04302978515625,-109.77811431884766,-43.94112777709961,-76.00508880615234,-29.841712951660156,-64.332275390625
11957.0,1877.0,5650.0,7247.0,1204.0,1323.0,4710.0,673.0,4327.0,-206.82423400878906,-109.65129089355469,-43.99287796020508,-75.58104705810547,-29.6957950592041,-63.872703552246094
12027.0,1893.0,5608.0,7264.0,1212.0,1323.0,4763.0,681.0,4285.0,-207.0508575439453,-109.78632354736328,-43.93845748901367,-76.66767120361328,-29.824016571044922,-62.94638442993164
