total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
2979,10,2969,0,0,-3.688127279281616,-3.688127279281616,-3.688127279281616
5630,10,2710,2910,0,-4.536338806152344,-4.536338806152344,-4.536338806152344
972,10,962,0,0,-4.941105842590332,-4.941105842590332,-4.941105842590332
3775,10,815,2950,0,1.982228398323059,1.982228398323059,1.982228398323059
5088,10,2158,2920,0,-6.3141398429870605,-6.3141398429870605,-6.3141398429870605
5615,10,2745,2860,0,11.397701263427734,11.397701263427734,11.397701263427734
4064,10,1274,2780,0,-3.625736713409424,-3.625736713409424,-3.625736713409424
1449,10,1439,0,0,-2.256556749343872,-2.256556749343872,-2.256556749343872
4618,10,1858,2750,0,3.1726200580596924,3.1726200580596924,3.1726200580596924
2176,10,2166,0,0,-4.3647966384887695,-4.3647966384887695,-4.3647966384887695
5265,10,2345,2910,0,-6.590643882751465,-6.590643882751465,-6.590643882751465
4857,10,1997,2850,0,-6.267510890960693,-6.267510890960693,-6.267510890960693
4110,10,1130,2970,0,-2.0153472423553467,-2.0153472423553467,-2.0153472423553467
5029,10,2189,2830,0,14.42160987854004,14.42160987854004,14.42160987854004
1266,10,1256,0,0,-5.1315507888793945,-5.1315507888793945,-5.1315507888793945
4154,10,1254,2890,0,6.508579730987549,6.508579730987549,6.508579730987549
5375,10,2455,2910,0,-3.6545755863189697,-3.6545755863189697,-3.6545755863189697
2492,10,2482,0,0,1.1294052600860596,1.1294052600860596,1.1294052600860596
3827,10,1067,2750,0,-4.491874694824219,-4.491874694824219,-4.491874694824219
5533,10,2643,2880,0,-6.108314514160156,-6.108314514160156,-6.108314514160156
3027,10,3017,0,0,-3.051375150680542,-3.051375150680542,-3.051375150680542
4073,10,1173,2890,0,-5.567890167236328,-5.567890167236328,-5.567890167236328
4815,10,4805,0,0,2.2483112812042236,2.2483112812042236,2.2483112812042236
4069,10,1229,2830,0,-6.217182636260986,-6.217182636260986,-6.217182636260986
4629,10,1749,2870,0,-4.235233306884766,-4.235233306884766,-4.235233306884766
4025,10,1245,2770,0,-6.33024787902832,-6.33024787902832,-6.33024787902832
2196,10,2186,0,0,-0.8512331247329712,-0.8512331247329712,-0.8512331247329712
2939,10,2929,0,0,-3.796861171722412,-3.796861171722412,-3.796861171722412
5801,10,2861,2930,0,-6.057741641998291,-6.057741641998291,-6.057741641998291
2361,10,2351,0,0,-2.650287389755249,-2.650287389755249,-2.650287389755249
6086,10,3276,2800,0,-2.831721305847168,-2.831721305847168,-2.831721305847168
5118,10,2188,2920,0,-6.375326156616211,-6.375326156616211,-6.375326156616211
4318,10,1438,2870,0,-3.179823637008667,-3.179823637008667,-3.179823637008667
943,10,933,0,0,-5.3907928466796875,-5.3907928466796875,-5.3907928466796875
4515,10,1635,2870,0,-6.437606334686279,-6.437606334686279,-6.437606334686279
4811,10,1841,2960,0,-4.821709632873535,-4.821709632873535,-4.821709632873535
4589,10,1759,2820,0,-2.481257677078247,-2.481257677078247,-2.481257677078247
6627,10,3687,2930,0,13.773882865905762,13.773882865905762,13.773882865905762
3690,10,800,2880,0,-0.8174704313278198,-0.8174704313278198,-0.8174704313278198
1571,10,1561,0,0,-4.6678619384765625,-4.6678619384765625,-4.6678619384765625
4578,10,1688,2880,0,2.2282097339630127,2.2282097339630127,2.2282097339630127
3713,10,903,2800,0,-5.030288219451904,-5.030288219451904,-5.030288219451904
1788,10,1778,0,0,-4.072371959686279,-4.072371959686279,-4.072371959686279
2949,10,2939,0,0,4.79250955581665,4.79250955581665,4.79250955581665
6046,10,3166,2870,0,-1.1545898914337158,-1.1545898914337158,-1.1545898914337158
4124,10,1244,2870,0,-6.349295139312744,-6.349295139312744,-6.349295139312744
4256,10,1346,2900,0,-2.072875499725342,-2.072875499725342,-2.072875499725342
4081,10,1221,2850,0,-5.744993209838867,-5.744993209838867,-5.744993209838867
5232,10,2372,2850,0,-3.6929917335510254,-3.6929917335510254,-3.6929917335510254
5503,10,2583,2910,0,33.78562545776367,33.78562545776367,33.78562545776367
1034,10,1024,0,0,-1.279929280281067,-1.279929280281067,-1.279929280281067
5424,10,2564,2850,0,-1.5084794759750366,-1.5084794759750366,-1.5084794759750366
0,10,0,0,-10,-335.4635314941406,-335.4635314941406,-335.4635314941406
4212,10,1392,2810,0,-4.574490547180176,-4.574490547180176,-4.574490547180176
1444,10,1354,80,0,-4.5639142990112305,-4.5639142990112305,-4.5639142990112305
7747,10,4737,3000,0,-3.526045799255371,-3.526045799255371,-3.526045799255371
557,10,547,0,0,-4.911526679992676,-4.911526679992676,-4.911526679992676
5159,10,2229,2920,0,5.944610595703125,5.944610595703125,5.944610595703125
4263,10,1433,2820,0,-2.4519104957580566,-2.4519104957580566,-2.4519104957580566
4807,10,1897,2900,0,-2.728815793991089,-2.728815793991089,-2.728815793991089
3920,10,1160,2750,0,-3.999624490737915,-3.999624490737915,-3.999624490737915
1402,10,1392,0,0,-4.790478229522705,-4.790478229522705,-4.790478229522705
2885,10,2875,0,0,-1.7187026739120483,-1.7187026739120483,-1.7187026739120483
5302,10,2352,2940,0,6.899322032928467,6.899322032928467,6.899322032928467
5092,10,5082,0,0,-1.1241607666015625,-1.1241607666015625,-1.1241607666015625
1113,10,1103,0,0,-5.182376384735107,-5.182376384735107,-5.182376384735107
3948,10,1068,2870,0,-5.312264442443848,-5.312264442443848,-5.312264442443848
4643,10,1723,2910,0,-5.187413215637207,-5.187413215637207,-5.187413215637207
5600,10,2720,2870,0,37.69575881958008,37.69575881958008,37.69575881958008
972,10,962,0,0,-2.9610824584960938,-2.9610824584960938,-2.9610824584960938
1874,10,1864,0,0,-1.9914119243621824,-1.9914119243621824,-1.9914119243621824
7090,10,4170,2910,0,5.840785503387451,5.840785503387451,5.840785503387451
3932,10,1102,2820,0,-6.832550048828125,-6.832550048828125,-6.832550048828125
2317,10,2307,0,0,-2.250631332397461,-2.250631332397461,-2.250631332397461
4080,10,1260,2810,0,-6.058114528656006,-6.058114528656006,-6.058114528656006
2632,10,2622,0,0,-1.396551251411438,-1.396551251411438,-1.396551251411438
1663,10,1653,0,0,-2.5483434200286865,-2.5483434200286865,-2.5483434200286865
2621,10,2611,0,0,-0.4486502707004547,-0.4486502707004547,-0.4486502707004547
1168,10,1158,0,0,0.05843755602836609,0.05843755602836609,0.05843755602836609
2782,10,2772,0,0,-4.086999893188477,-4.086999893188477,-4.086999893188477
4496,10,1436,3050,0,-5.8852972984313965,-5.8852972984313965,-5.8852972984313965
3737,10,3727,0,0,-0.653008222579956,-0.653008222579956,-0.653008222579956
6439,10,3469,2960,0,11.202038764953612,11.202038764953612,11.202038764953612
4257,10,1367,2880,0,-1.3517470359802246,-1.3517470359802246,-1.3517470359802246
2080,10,2030,40,0,-1.7799174785614014,-1.7799174785614014,-1.7799174785614014
1090,10,1080,0,0,-2.205023765563965,-2.205023765563965,-2.205023765563965
7000,10,4050,2940,0,-1.4723979234695437,-1.4723979234695437,-1.4723979234695437
1234,10,1224,0,0,-2.734713315963745,-2.734713315963745,-2.734713315963745
1387,10,1377,0,0,-5.104262351989746,-5.104262351989746,-5.104262351989746
3674,10,3664,0,0,-3.521698236465454,-3.521698236465454,-3.521698236465454
1360,10,1350,0,0,-4.709031581878662,-4.709031581878662,-4.709031581878662
4161,10,1281,2870,0,-4.053750038146973,-4.053750038146973,-4.053750038146973
1936,10,1926,0,0,-4.718860149383545,-4.718860149383545,-4.718860149383545
4173,10,1233,2930,0,-2.805927038192749,-2.805927038192749,-2.805927038192749
1140,10,890,240,0,1.750590205192566,1.750590205192566,1.750590205192566
5401,10,2521,2870,0,1.5244394540786743,1.5244394540786743,1.5244394540786743
1719,10,1709,0,0,-2.2331528663635254,-2.2331528663635254,-2.2331528663635254
1066,10,1056,0,0,-0.7829812169075012,-0.7829812169075012,-0.7829812169075012
5380,10,2580,2790,0,-6.451048851013184,-6.451048851013184,-6.451048851013184
2009,10,1999,0,0,-2.188401699066162,-2.188401699066162,-2.188401699066162
4513,10,1633,2870,0,-4.9664201736450195,-4.9664201736450195,-4.9664201736450195
4519,10,1529,2980,0,-0.7326114773750305,-0.7326114773750305,-0.7326114773750305
2127,10,2117,0,0,-2.204784631729126,-2.204784631729126,-2.204784631729126
1394,10,1384,0,0,-2.87216854095459,-2.87216854095459,-2.87216854095459
1031,10,1021,0,0,-3.0754244327545166,-3.0754244327545166,-3.0754244327545166
0,10,0,0,-10,-338.0423583984375,-338.0423583984375,-338.0423583984375
4754,10,1874,2870,0,-5.286679744720459,-5.286679744720459,-5.286679744720459
2768,10,2758,0,0,-3.4681549072265625,-3.4681549072265625,-3.4681549072265625
4287,10,1357,2920,0,-2.084852933883667,-2.084852933883667,-2.084852933883667
4363,10,1543,2810,0,-0.2830163836479187,-0.2830163836479187,-0.2830163836479187
1508,10,1498,0,0,-4.994333744049072,-4.994333744049072,-4.994333744049072
1836,10,1826,0,0,-0.7449366450309753,-0.7449366450309753,-0.7449366450309753
5810,10,2960,2840,0,-1.8977943658828735,-1.8977943658828735,-1.8977943658828735
954,10,944,0,0,-1.6345175504684448,-1.6345175504684448,-1.6345175504684448
4410,10,1520,2880,0,-3.400050640106201,-3.400050640106201,-3.400050640106201
4537,10,1617,2910,0,-5.554211139678955,-5.554211139678955,-5.554211139678955
5085,10,2315,2760,0,-6.474895477294922,-6.474895477294922,-6.474895477294922
2428,10,2418,0,0,-1.4958630800247192,-1.4958630800247192,-1.4958630800247192
5740,10,2860,2870,0,39.0671272277832,39.0671272277832,39.0671272277832
1239,10,1229,0,0,-2.057809352874756,-2.057809352874756,-2.057809352874756
3613,10,3603,0,0,-3.306396722793579,-3.306396722793579,-3.306396722793579
4352,10,1432,2910,0,-3.7189223766326904,-3.7189223766326904,-3.7189223766326904
1118,10,1108,0,0,-4.878884315490723,-4.878884315490723,-4.878884315490723
4969,10,2249,2710,0,-4.264261722564697,-4.264261722564697,-4.264261722564697
1620,10,1610,0,0,-3.301039695739746,-3.301039695739746,-3.301039695739746
1915,10,1905,0,0,-2.511244535446167,-2.511244535446167,-2.511244535446167
4556,10,1696,2850,0,5.909102916717529,5.909102916717529,5.909102916717529
5469,10,2649,2810,0,-6.437604904174805,-6.437604904174805,-6.437604904174805
3939,10,1029,2900,0,1.1182767152786257,1.1182767152786257,1.1182767152786257
4183,10,1433,2740,0,-5.501967906951904,-5.501967906951904,-5.501967906951904
3869,10,1039,2820,0,12.462393760681152,12.462393760681152,12.462393760681152
1162,10,1152,0,0,-3.673706531524658,-3.673706531524658,-3.673706531524658
2416,10,2406,0,0,1.197881817817688,1.197881817817688,1.197881817817688
3669,10,3659,0,0,-2.810873746871948,-2.810873746871948,-2.810873746871948
6273,10,3373,2890,0,-1.5293607711791992,-1.5293607711791992,-1.5293607711791992
5681,10,2741,2930,0,-4.923569679260254,-4.923569679260254,-4.923569679260254
4521,10,1561,2950,0,-2.8203349113464355,-2.8203349113464355,-2.8203349113464355
4471,10,1691,2770,0,-6.161464691162109,-6.161464691162109,-6.161464691162109
1450,10,1440,0,0,-3.8738296031951904,-3.8738296031951904,-3.8738296031951904
5135,10,2195,2930,0,-6.376503944396973,-6.376503944396973,-6.376503944396973
1507,10,1497,0,0,-2.2585458755493164,-2.2585458755493164,-2.2585458755493164
4843,10,2043,2790,0,-6.723969459533691,-6.723969459533691,-6.723969459533691
4842,10,2022,2810,0,-6.824117183685303,-6.824117183685303,-6.824117183685303
980,10,970,0,0,-5.556894302368164,-5.556894302368164,-5.556894302368164
1700,10,1520,170,0,-4.886347770690918,-4.886347770690918,-4.886347770690918
4236,10,1376,2850,0,-6.829920768737793,-6.829920768737793,-6.829920768737793
1530,10,1520,0,0,-4.306952953338623,-4.306952953338623,-4.306952953338623
3920,10,1090,2820,0,-6.439122676849365,-6.439122676849365,-6.439122676849365
7112,10,4182,2920,0,0.7827287912368774,0.7827287912368774,0.7827287912368774
1163,10,1153,0,0,-5.391505241394043,-5.391505241394043,-5.391505241394043
4781,10,1841,2930,0,-6.8033647537231445,-6.8033647537231445,-6.8033647537231445
1377,10,1367,0,0,-4.240647315979004,-4.240647315979004,-4.240647315979004
6487,10,3607,2870,0,-5.917182445526123,-5.917182445526123,-5.917182445526123
1406,10,1396,0,0,-3.551500082015991,-3.551500082015991,-3.551500082015991
3472,10,3462,0,0,-2.5855541229248047,-2.5855541229248047,-2.5855541229248047
4370,10,1530,2830,0,-4.534016132354736,-4.534016132354736,-4.534016132354736
4338,10,1468,2860,0,-5.275430679321289,-5.275430679321289,-5.275430679321289
3942,10,1132,2800,0,-4.656682968139648,-4.656682968139648,-4.656682968139648
4484,10,1674,2800,0,-4.109546661376953,-4.109546661376953,-4.109546661376953
3995,10,1225,2760,0,-4.676675796508789,-4.676675796508789,-4.676675796508789
4554,10,1754,2790,0,-3.11266827583313,-3.11266827583313,-3.11266827583313
2708,10,2698,0,0,-1.3998520374298096,-1.3998520374298096,-1.3998520374298096
4790,10,1940,2840,0,-6.128879547119141,-6.128879547119141,-6.128879547119141
3877,10,927,2940,0,-4.851539134979248,-4.851539134979248,-4.851539134979248
4769,10,1869,2890,0,-6.347275257110596,-6.347275257110596,-6.347275257110596
4112,10,1182,2920,0,-4.464015960693359,-4.464015960693359,-4.464015960693359
7519,10,4589,2920,0,-5.11261510848999,-5.11261510848999,-5.11261510848999
2063,10,2053,0,0,-4.221165180206299,-4.221165180206299,-4.221165180206299
5991,10,2981,3000,0,4.579305648803711,4.579305648803711,4.579305648803711
4853,10,1943,2900,0,-5.105457305908203,-5.105457305908203,-5.105457305908203
5829,10,2919,2900,0,-2.1321990489959717,-2.1321990489959717,-2.1321990489959717
888,10,878,0,0,-3.280538320541382,-3.280538320541382,-3.280538320541382
1488,10,1478,0,0,-4.661143779754639,-4.661143779754639,-4.661143779754639
1478,10,1468,0,0,-2.8027560710906982,-2.8027560710906982,-2.8027560710906982
2179,10,2169,0,0,-4.542416572570801,-4.542416572570801,-4.542416572570801
3939,10,1149,2780,0,-4.373346328735352,-4.373346328735352,-4.373346328735352
4820,10,1920,2890,0,-4.337750434875488,-4.337750434875488,-4.337750434875488
5783,10,2953,2820,0,-0.2805245816707611,-0.2805245816707611,-0.2805245816707611
5337,10,2447,2880,0,-5.512811660766602,-5.512811660766602,-5.512811660766602
4453,10,1563,2880,0,-4.300652027130127,-4.300652027130127,-4.300652027130127
4864,10,1964,2890,0,-1.2521443367004397,-1.2521443367004397,-1.2521443367004397
5293,10,2383,2900,0,-5.019797325134277,-5.019797325134277,-5.019797325134277
4992,10,2042,2940,0,-0.941198706626892,-0.941198706626892,-0.941198706626892
4239,10,1439,2790,0,-5.745900630950928,-5.745900630950928,-5.745900630950928
4187,10,1397,2780,0,-1.3138469457626345,-1.3138469457626345,-1.3138469457626345
4336,10,1436,2890,0,-5.439945697784424,-5.439945697784424,-5.439945697784424
988,10,978,0,0,-5.419753074645996,-5.419753074645996,-5.419753074645996
4977,10,2217,2750,0,-6.7130961418151855,-6.7130961418151855,-6.7130961418151855
5348,10,2488,2850,0,-6.746188640594482,-6.746188640594482,-6.746188640594482
4129,10,1219,2900,0,-5.8943400382995605,-5.8943400382995605,-5.8943400382995605
1223,10,1213,0,0,-5.118288516998291,-5.118288516998291,-5.118288516998291
6592,10,3752,2830,0,-3.43783187866211,-3.43783187866211,-3.43783187866211
1949,10,1939,0,0,-4.822831630706787,-4.822831630706787,-4.822831630706787
4316,10,1346,2960,0,-3.864155769348145,-3.864155769348145,-3.864155769348145
5557,10,2627,2920,0,-2.4100100994110107,-2.4100100994110107,-2.4100100994110107
3768,10,948,2810,0,-6.851317882537842,-6.851317882537842,-6.851317882537842
4785,10,1935,2840,0,-5.7575459480285645,-5.7575459480285645,-5.7575459480285645
1685,10,1675,0,0,-0.662226140499115,-0.662226140499115,-0.662226140499115
4688,10,1868,2810,0,-2.5329511165618896,-2.5329511165618896,-2.5329511165618896
1442,10,1432,0,0,-4.586250305175781,-4.586250305175781,-4.586250305175781
6977,10,4097,2870,0,-6.5554518699646,-6.5554518699646,-6.5554518699646
4516,10,1706,2800,0,12.776472091674805,12.776472091674805,12.776472091674805
4527,10,1707,2810,0,-4.485193252563477,-4.485193252563477,-4.485193252563477
3769,10,919,2840,0,-7.180400371551514,-7.180400371551514,-7.180400371551514
6730,10,3850,2870,0,-1.3200520277023315,-1.3200520277023315,-1.3200520277023315
4467,10,1627,2830,0,-6.134756565093994,-6.134756565093994,-6.134756565093994
5116,10,2126,2980,0,-6.136259078979492,-6.136259078979492,-6.136259078979492
5683,10,2903,2770,0,-4.079552173614502,-4.079552173614502,-4.079552173614502
4175,10,1275,2890,0,-5.6894965171813965,-5.6894965171813965,-5.6894965171813965
4930,10,1950,2970,0,-4.719819068908691,-4.719819068908691,-4.719819068908691
5133,10,2243,2880,0,-5.535457134246826,-5.535457134246826,-5.535457134246826
4334,10,1674,2650,0,-6.4896955490112305,-6.4896955490112305,-6.4896955490112305
774,10,764,0,0,-5.956882476806641,-5.956882476806641,-5.956882476806641
2145,10,2135,0,0,-4.688783168792725,-4.688783168792725,-4.688783168792725
2367,10,2357,0,0,-2.3084356784820557,-2.3084356784820557,-2.3084356784820557
4282,10,4272,0,0,-1.8877283334732056,-1.8877283334732056,-1.8877283334732056
4661,10,1871,2780,0,-3.963796377182007,-3.963796377182007,-3.963796377182007
4696,10,1856,2830,0,-5.160515785217285,-5.160515785217285,-5.160515785217285
5409,10,2569,2830,0,-5.334483623504639,-5.334483623504639,-5.334483623504639
1402,10,1392,0,0,-3.582230806350708,-3.582230806350708,-3.582230806350708
4109,10,1299,2800,0,-4.650778293609619,-4.650778293609619,-4.650778293609619
1107,10,1097,0,0,-5.2545576095581055,-5.2545576095581055,-5.2545576095581055
2530,10,2520,0,0,-4.222175598144531,-4.222175598144531,-4.222175598144531
5534,20,2614,2900,0,-7.9386305809021,-7.9386305809021,-7.9386305809021
5230,10,2420,2800,0,-6.065420150756836,-6.065420150756836,-6.065420150756836
1460,10,1450,0,0,-1.3166682720184326,-1.3166682720184326,-1.3166682720184326
824,10,814,0,0,-5.020437717437744,-5.020437717437744,-5.020437717437744
3678,10,3668,0,0,-1.7535170316696167,-1.7535170316696167,-1.7535170316696167
4151,10,1311,2830,0,-1.6984726190567017,-1.6984726190567017,-1.6984726190567017
3557,10,3547,0,0,0.4663445353507995,0.4663445353507995,0.4663445353507995
4296,10,1496,2790,0,-5.622805118560791,-5.622805118560791,-5.622805118560791
1454,10,1444,0,0,-2.901632070541382,-2.901632070541382,-2.901632070541382
5301,10,2341,2950,0,-6.298831939697266,-6.298831939697266,-6.298831939697266
1402,10,1392,0,0,-5.269752025604248,-5.269752025604248,-5.269752025604248
4151,10,1281,2860,0,-6.211836338043213,-6.211836338043213,-6.211836338043213
3221,10,3211,0,0,-0.0397612415254116,-0.0397612415254116,-0.0397612415254116
5577,10,2737,2830,0,-6.419757843017578,-6.419757843017578,-6.419757843017578
4612,10,1692,2910,0,-2.475575685501098,-2.475575685501098,-2.475575685501098
5821,10,2951,2860,0,-6.592278480529785,-6.592278480529785,-6.592278480529785
3844,10,954,2880,0,-6.6855902671813965,-6.6855902671813965,-6.6855902671813965
2681,10,2671,0,0,-0.30832213163375854,-0.30832213163375854,-0.30832213163375854
4197,10,1377,2810,0,-6.3783063888549805,-6.3783063888549805,-6.3783063888549805
5265,10,2265,2990,0,-5.6692633628845215,-5.6692633628845215,-5.6692633628845215
4473,10,1663,2800,0,-4.970396518707275,-4.970396518707275,-4.970396518707275
6750,10,3810,2930,0,-5.462621688842773,-5.462621688842773,-5.462621688842773
5987,10,3077,2900,0,-1.632023572921753,-1.632023572921753,-1.632023572921753
3587,10,777,2800,0,3.711000204086304,3.711000204086304,3.711000204086304
6388,10,3468,2910,0,-4.20585298538208,-4.20585298538208,-4.20585298538208
1282,10,1272,0,0,-2.022135972976685,-2.022135972976685,-2.022135972976685
5708,10,2828,2870,0,-3.244384288787842,-3.244384288787842,-3.244384288787842
7203,10,4373,2820,0,-1.7938835620880127,-1.7938835620880127,-1.7938835620880127
1617,10,1607,0,0,-1.0119271278381348,-1.0119271278381348,-1.0119271278381348
4001,10,1201,2790,0,-4.277449607849121,-4.277449607849121,-4.277449607849121
1955,10,1945,0,0,-4.846035003662109,-4.846035003662109,-4.846035003662109
3303,10,3293,0,0,-2.776034116744995,-2.776034116744995,-2.776034116744995
4828,10,1978,2840,0,0.23848262429237368,0.23848262429237368,0.23848262429237368
4665,10,1755,2900,0,-2.223281145095825,-2.223281145095825,-2.223281145095825
4200,10,1420,2770,0,-2.3573615550994873,-2.3573615550994873,-2.3573615550994873
4141,10,1171,2960,0,7.508021831512451,7.508021831512451,7.508021831512451
2215,10,2205,0,0,-4.758820533752441,-4.758820533752441,-4.758820533752441
4863,10,1993,2860,0,-5.759059906005859,-5.759059906005859,-5.759059906005859
4018,10,1168,2840,0,8.224884033203125,8.224884033203125,8.224884033203125
4135,10,1035,3090,0,0.0788038820028305,0.0788038820028305,0.0788038820028305
1601,10,1591,0,0,-5.004034042358398,-5.004034042358398,-5.004034042358398
3822,10,902,2910,0,-4.3579912185668945,-4.3579912185668945,-4.3579912185668945
1485,10,1475,0,0,-5.013566017150879,-5.013566017150879,-5.013566017150879
6379,10,3469,2900,0,-3.622720956802368,-3.622720956802368,-3.622720956802368
4676,10,1746,2920,0,16.535913467407227,16.535913467407227,16.535913467407227
3890,10,3880,0,0,-2.6928834915161133,-2.6928834915161133,-2.6928834915161133
2452,10,2442,0,0,-4.45969820022583,-4.45969820022583,-4.45969820022583
1751,10,1741,0,0,-4.855072498321533,-4.855072498321533,-4.855072498321533
7921,10,4991,2920,0,-3.773504495620727,-3.773504495620727,-3.773504495620727
1440,10,1430,0,0,-0.7809224724769592,-0.7809224724769592,-0.7809224724769592
5166,10,2376,2780,0,-3.286911725997925,-3.286911725997925,-3.286911725997925
2126,10,2116,0,0,-2.016923427581787,-2.016923427581787,-2.016923427581787
4970,10,2000,2960,0,-5.798544406890869,-5.798544406890869,-5.798544406890869
2065,10,2055,0,0,2.6666460037231445,2.6666460037231445,2.6666460037231445
1171,10,1161,0,0,-5.217005729675293,-5.217005729675293,-5.217005729675293
4409,10,1509,2890,0,-5.413867950439453,-5.413867950439453,-5.413867950439453
5344,10,2454,2880,0,-6.277628421783447,-6.277628421783447,-6.277628421783447
4925,10,2035,2880,0,-1.5884956121444702,-1.5884956121444702,-1.5884956121444702
5434,10,2704,2720,0,-3.9758479595184326,-3.9758479595184326,-3.9758479595184326
2420,10,2410,0,0,-0.06006600707769394,-0.06006600707769394,-0.06006600707769394
1795,10,1785,0,0,-5.015514850616455,-5.015514850616455,-5.015514850616455
4226,10,1306,2910,0,-4.59938907623291,-4.59938907623291,-4.59938907623291
5702,10,2772,2920,0,28.93161964416504,28.93161964416504,28.93161964416504
965,10,955,0,0,-5.301806449890137,-5.301806449890137,-5.301806449890137
1983,10,1973,0,0,-3.8495070934295654,-3.8495070934295654,-3.8495070934295654
4536,10,1626,2900,0,0.348788321018219,0.348788321018219,0.348788321018219
1303,10,1293,0,0,-5.376943588256836,-5.376943588256836,-5.376943588256836
0,10,0,0,-10,-341.56884765625,-341.56884765625,-341.56884765625
5434,10,2554,2870,0,-3.390056848526001,-3.390056848526001,-3.390056848526001
4140,10,1250,2880,0,4.275052070617676,4.275052070617676,4.275052070617676
4523,10,1663,2850,0,-3.9346208572387695,-3.9346208572387695,-3.9346208572387695
1646,10,1636,0,0,-4.965938091278076,-4.965938091278076,-4.965938091278076
4241,10,1431,2800,0,-1.90029776096344,-1.90029776096344,-1.90029776096344
0,10,0,0,-10,-342.6909484863281,-342.6909484863281,-342.6909484863281
4353,20,1583,2750,0,-4.745327949523926,-4.745327949523926,-4.745327949523926
5139,10,2459,2670,0,-6.726219177246094,-6.726219177246094,-6.726219177246094
4607,10,1797,2800,0,-1.5576010942459106,-1.5576010942459106,-1.5576010942459106
1880,10,1720,150,0,-1.950131893157959,-1.950131893157959,-1.950131893157959
6311,10,3471,2830,0,-5.498474597930908,-5.498474597930908,-5.498474597930908
4389,10,1319,3060,0,-6.704006195068359,-6.704006195068359,-6.704006195068359
2785,10,2775,0,0,-4.128567695617676,-4.128567695617676,-4.128567695617676
5030,10,2110,2910,0,-1.0740699768066406,-1.0740699768066406,-1.0740699768066406
3861,10,1031,2820,0,-5.0554585456848145,-5.0554585456848145,-5.0554585456848145
5539,10,2679,2850,0,39.28620910644531,39.28620910644531,39.28620910644531
1322,10,1312,0,0,-2.986706495285034,-2.986706495285034,-2.986706495285034
5984,10,3114,2860,0,-6.287271976470947,-6.287271976470947,-6.287271976470947
4810,10,1910,2890,0,-3.621876001358032,-3.621876001358032,-3.621876001358032
5062,10,2222,2830,0,-0.8835238218307495,-0.8835238218307495,-0.8835238218307495
5294,10,2304,2980,0,-6.282005310058594,-6.282005310058594,-6.282005310058594
766,10,756,0,0,-5.754105091094971,-5.754105091094971,-5.754105091094971
5697,10,2827,2860,0,-4.323465347290039,-4.323465347290039,-4.323465347290039
4575,10,1855,2710,0,2.671128988265991,2.671128988265991,2.671128988265991
4140,10,1240,2890,0,-5.09112548828125,-5.09112548828125,-5.09112548828125
6289,10,3549,2730,0,-6.280368804931641,-6.280368804931641,-6.280368804931641
4097,10,1277,2810,0,4.612274646759033,4.612274646759033,4.612274646759033
4044,10,1184,2850,0,-1.4505423307418823,-1.4505423307418823,-1.4505423307418823
5492,10,2552,2930,0,-6.280221462249756,-6.280221462249756,-6.280221462249756
3424,10,3414,0,0,-3.697537899017334,-3.697537899017334,-3.697537899017334
3900,10,1040,2850,0,-6.13319206237793,-6.13319206237793,-6.13319206237793
1988,10,1978,0,0,-4.935872554779053,-4.935872554779053,-4.935872554779053
4443,10,1693,2740,0,-6.059564113616943,-6.059564113616943,-6.059564113616943
5052,10,2092,2950,0,40.3511848449707,40.3511848449707,40.3511848449707
7751,10,4881,2860,0,-4.412858963012695,-4.412858963012695,-4.412858963012695
2011,10,2001,0,0,-4.720014572143555,-4.720014572143555,-4.720014572143555
2308,10,2298,0,0,0.9172606468200684,0.9172606468200684,0.9172606468200684
4692,10,1792,2890,0,-6.213888645172119,-6.213888645172119,-6.213888645172119
1378,10,1368,0,0,-2.7420942783355713,-2.7420942783355713,-2.7420942783355713
1752,10,1742,0,0,-4.911808967590332,-4.911808967590332,-4.911808967590332
3955,10,3945,0,0,-2.8496809005737305,-2.8496809005737305,-2.8496809005737305
5691,10,2901,2780,0,-0.7635366916656494,-0.7635366916656494,-0.7635366916656494
1632,10,1622,0,0,-2.7476179599761963,-2.7476179599761963,-2.7476179599761963
5238,10,2288,2940,0,-6.270454406738281,-6.270454406738281,-6.270454406738281
0,10,0,0,-10,-346.4969482421875,-346.4969482421875,-346.4969482421875
5511,10,2761,2740,0,-6.235124111175537,-6.235124111175537,-6.235124111175537
4319,10,1419,2890,0,-6.70822811126709,-6.70822811126709,-6.70822811126709
4818,10,1968,2840,0,-6.395294189453125,-6.395294189453125,-6.395294189453125
4228,10,1408,2810,0,-4.892978668212891,-4.892978668212891,-4.892978668212891
1539,10,1529,0,0,-5.232895374298096,-5.232895374298096,-5.232895374298096
2740,10,2730,0,0,-4.329100131988525,-4.329100131988525,-4.329100131988525
5594,10,2714,2870,0,-6.178440093994141,-6.178440093994141,-6.178440093994141
4755,10,1945,2800,0,-6.415126323699951,-6.415126323699951,-6.415126323699951
4505,10,1625,2870,0,-6.0061540603637695,-6.0061540603637695,-6.0061540603637695
4068,10,1148,2910,0,-5.027814865112305,-5.027814865112305,-5.027814865112305
4309,10,1379,2920,0,-4.4125895500183105,-4.4125895500183105,-4.4125895500183105
5447,10,2517,2920,0,-5.6867241859436035,-5.6867241859436035,-5.6867241859436035
