total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6590.0,4076.0,8613.0,3409.0,2049.0,4401.0,3181.0,2027.0,4212.0,-71.02286529541016,-64.77421569824219,-143.25233459472656,-56.127017974853516,-28.862428665161133,-56.60751724243164
6570.0,4047.0,8715.0,3399.0,2028.0,4419.0,3171.0,2019.0,4296.0,-70.8941421508789,-64.34152221679688,-143.71121215820312,-55.86316680908203,-28.676189422607422,-57.40581130981445
6572.0,4029.0,8668.0,3404.0,2047.0,4418.0,3168.0,1982.0,4250.0,-70.85169219970703,-64.52486419677734,-143.7220458984375,-55.83274841308594,-28.182754516601562,-57.0784912109375
6595.0,4045.0,8664.0,3405.0,2032.0,4397.0,3190.0,2013.0,4267.0,-71.09430694580078,-64.62969207763672,-143.1581573486328,-56.130149841308594,-28.93449592590332,-57.224979400634766
6588.0,4065.0,8698.0,3410.0,2059.0,4408.0,3178.0,2006.0,4290.0,-70.9217300415039,-64.91703796386719,-143.44906616210938,-55.814945220947266,-28.500303268432617,-57.509857177734375
6575.0,4020.0,8667.0,3392.0,2028.0,4407.0,3183.0,1992.0,4260.0,-70.88126373291016,-64.55318450927734,-143.3444061279297,-56.002986907958984,-28.37818717956543,-57.27006530761719
6591.0,4057.0,8658.0,3410.0,2049.0,4402.0,3181.0,2008.0,4256.0,-71.1750717163086,-64.60262298583984,-143.30499267578125,-55.7863655090332,-28.62749481201172,-57.08658981323242
6604.0,4043.0,8684.0,3411.0,2070.0,4413.0,3193.0,1973.0,4271.0,-70.92324829101562,-64.82234954833984,-143.56167602539062,-56.29075241088867,-28.048715591430664,-57.42148208618164
6576.0,4029.0,8703.0,3412.0,2052.0,4410.0,3164.0,1977.0,4293.0,-70.99779510498047,-64.6998291015625,-143.5323486328125,-55.84077835083008,-28.206594467163086,-57.63289260864258
6609.0,4068.0,8668.0,3397.0,2070.0,4411.0,3212.0,1998.0,4257.0,-70.96644592285156,-64.508544921875,-143.4741973876953,-56.37274932861328,-28.434206008911133,-57.34406661987305
6602.0,4031.0,8656.0,3401.0,2046.0,4403.0,3201.0,1985.0,4253.0,-71.05158233642578,-64.52914428710938,-143.37661743164062,-56.25431442260742,-28.259410858154297,-57.377262115478516
6604.0,4054.0,8676.0,3411.0,2059.0,4410.0,3193.0,1995.0,4266.0,-70.95512390136719,-64.84417724609375,-143.54791259765625,-56.30164337158203,-28.553457260131836,-57.23731994628906
6589.0,4054.0,8679.0,3396.0,2067.0,4403.0,3193.0,1987.0,4276.0,-70.95357513427734,-64.76702117919922,-143.29083251953125,-56.23617935180664,-28.367767333984375,-57.36207962036133
6581.0,3974.0,8715.0,3390.0,2021.0,4421.0,3191.0,1953.0,4294.0,-70.90972900390625,-64.00138092041016,-143.8642578125,-56.1048583984375,-27.993179321289062,-57.716609954833984
6546.0,4072.0,8664.0,3401.0,2070.0,4401.0,3145.0,2002.0,4263.0,-70.88739776611328,-64.93043518066406,-143.36683654785156,-55.619232177734375,-28.68910026550293,-57.2263069152832
6574.0,4011.0,8669.0,3408.0,2039.0,4403.0,3166.0,1972.0,4266.0,-71.10687255859375,-64.77806854248047,-143.40248107910156,-55.898521423339844,-28.135929107666016,-57.31961441040039
6595.0,4071.0,8621.0,3403.0,2051.0,4409.0,3192.0,2020.0,4212.0,-70.91961669921875,-64.70964813232422,-143.62591552734375,-56.22099685668945,-28.610719680786133,-56.548744201660156
6571.0,4028.0,8703.0,3401.0,2050.0,4403.0,3170.0,1978.0,4300.0,-70.89683532714844,-64.95388793945312,-143.4013214111328,-55.915592193603516,-28.139673233032227,-57.683780670166016
6597.0,4033.0,8621.0,3396.0,2048.0,4406.0,3201.0,1985.0,4215.0,-70.87757873535156,-64.79354095458984,-143.50372314453125,-56.20298767089844,-28.41427230834961,-56.73240280151367
6619.0,4061.0,8656.0,3406.0,2083.0,4401.0,3213.0,1978.0,4255.0,-71.13753509521484,-64.8984603881836,-143.35610961914062,-56.624366760253906,-28.273540496826172,-57.123992919921875
6585.0,4039.0,8688.0,3403.0,2038.0,4401.0,3182.0,2001.0,4287.0,-71.12886047363281,-64.54364776611328,-143.45030212402344,-56.009220123291016,-28.588638305664062,-57.74001693725586
6569.0,4023.0,8690.0,3389.0,2023.0,4411.0,3180.0,2000.0,4279.0,-70.7773208618164,-64.5667495727539,-143.63784790039062,-55.93022918701172,-28.67372703552246,-57.57588577270508
6601.0,4045.0,8679.0,3420.0,2034.0,4422.0,3181.0,2011.0,4257.0,-71.13433074951172,-64.53977966308594,-143.97593688964844,-55.943695068359375,-28.757020950317383,-57.19167709350586
6585.0,4039.0,8674.0,3419.0,2055.0,4398.0,3166.0,1984.0,4276.0,-71.44273376464844,-64.65774536132812,-143.32493591308594,-55.89277267456055,-28.268264770507812,-57.43996047973633
6562.0,4061.0,8662.0,3417.0,2066.0,4403.0,3145.0,1995.0,4259.0,-71.30944061279297,-64.69135284423828,-143.48606872558594,-55.6142463684082,-28.445087432861328,-57.440513610839844
6564.0,4030.0,8672.0,3393.0,2028.0,4414.0,3171.0,2002.0,4258.0,-70.90088653564453,-64.36084747314453,-143.77554321289062,-55.870914459228516,-28.61597442626953,-57.25202941894531
6522.0,4054.0,8701.0,3392.0,2049.0,4401.0,3130.0,2005.0,4300.0,-71.0052490234375,-64.60945892333984,-143.42955017089844,-55.152835845947266,-28.666141510009766,-57.98859786987305
6581.0,4030.0,8671.0,3392.0,2041.0,4423.0,3189.0,1989.0,4248.0,-70.87470245361328,-64.24169921875,-144.0022430419922,-56.157413482666016,-28.268695831298828,-57.19335174560547
6576.0,4051.0,8649.0,3396.0,2045.0,4411.0,3180.0,2006.0,4238.0,-70.9181137084961,-64.61005401611328,-143.6866455078125,-56.12723922729492,-28.83480453491211,-56.91263198852539
6595.0,3969.0,8642.0,3405.0,2001.0,4396.0,3190.0,1968.0,4246.0,-71.12623596191406,-64.86846160888672,-143.3112335205078,-56.33732604980469,-28.089881896972656,-57.20402145385742
6552.0,4038.0,8681.0,3390.0,2053.0,4405.0,3162.0,1985.0,4276.0,-70.90353393554688,-64.7185287475586,-143.5556640625,-55.639137268066406,-28.39099884033203,-57.61205291748047
6549.0,4019.0,8659.0,3395.0,2000.0,4400.0,3154.0,2019.0,4259.0,-71.01229858398438,-64.67428588867188,-143.4395751953125,-55.775054931640625,-29.040573120117188,-57.36985397338867
6599.0,4012.0,8684.0,3393.0,2031.0,4409.0,3206.0,1981.0,4275.0,-70.81047058105469,-64.86614227294922,-143.6533660888672,-56.57016372680664,-28.345909118652344,-57.350364685058594
6617.0,4050.0,8705.0,3417.0,2059.0,4403.0,3200.0,1991.0,4302.0,-71.3008041381836,-64.76456451416016,-143.5492706298828,-56.307769775390625,-28.504486083984375,-57.41280746459961
6551.0,4046.0,8681.0,3397.0,2060.0,4401.0,3154.0,1986.0,4280.0,-70.98217010498047,-64.89109802246094,-143.50033569335938,-55.62467575073242,-28.363325119018555,-57.78379440307617
6557.0,4024.0,8683.0,3412.0,2028.0,4410.0,3145.0,1996.0,4273.0,-71.2416000366211,-64.50035858154297,-143.7989959716797,-55.56271743774414,-28.544517517089844,-57.457923889160156
6553.0,4044.0,8680.0,3385.0,2040.0,4419.0,3168.0,2004.0,4261.0,-70.67359924316406,-64.59456634521484,-143.98439025878906,-55.99628448486328,-28.575815200805664,-57.51200866699219
6561.0,4056.0,8646.0,3386.0,2050.0,4392.0,3175.0,2006.0,4254.0,-71.1334228515625,-64.51544952392578,-143.224365234375,-55.94315719604492,-28.6662540435791,-57.241886138916016
6601.0,4056.0,8666.0,3396.0,2057.0,4405.0,3205.0,1999.0,4261.0,-71.12393188476562,-64.6337890625,-143.57508850097656,-56.39036178588867,-28.480030059814453,-57.1479377746582
6610.0,4045.0,8697.0,3393.0,2056.0,4403.0,3217.0,1989.0,4294.0,-70.95496368408203,-64.77374267578125,-143.5948486328125,-56.756500244140625,-28.480911254882812,-57.5092887878418
6520.0,4070.0,8700.0,3391.0,2049.0,4433.0,3129.0,2021.0,4267.0,-70.61968231201172,-64.51557922363281,-144.354248046875,-55.329490661621094,-28.912944793701172,-57.55258560180664
6619.0,4057.0,8717.0,3423.0,2070.0,4421.0,3196.0,1987.0,4296.0,-71.2197265625,-64.7590560913086,-144.1002197265625,-56.29792785644531,-28.373401641845703,-57.582679748535156
6546.0,4041.0,8671.0,3382.0,2035.0,4399.0,3164.0,2006.0,4272.0,-70.90088653564453,-64.82699584960938,-143.46554565429688,-55.8045654296875,-28.61323356628418,-57.465457916259766
6610.0,4055.0,8666.0,3403.0,2051.0,4420.0,3207.0,2004.0,4246.0,-70.90332794189453,-64.7508773803711,-143.99685668945312,-56.64212417602539,-28.78721046447754,-57.0146598815918
6563.0,4045.0,8704.0,3414.0,2061.0,4420.0,3149.0,1984.0,4284.0,-71.10198974609375,-64.74256134033203,-144.1317596435547,-55.65116500854492,-28.391094207763672,-57.41096115112305
6596.0,4052.0,8692.0,3404.0,2049.0,4405.0,3192.0,2003.0,4287.0,-71.2505111694336,-64.61901092529297,-143.67991638183594,-56.41407012939453,-28.714588165283203,-57.39033889770508
6586.0,4073.0,8666.0,3406.0,2061.0,4417.0,3180.0,2012.0,4249.0,-70.94322204589844,-64.8563003540039,-144.0724334716797,-56.31066131591797,-28.707101821899414,-57.15583801269531
6588.0,4052.0,8687.0,3410.0,2055.0,4423.0,3178.0,1997.0,4264.0,-70.97908020019531,-64.7839584350586,-144.17909240722656,-56.01395797729492,-28.317724227905273,-57.42451095581055
6553.0,4059.0,8669.0,3393.0,2044.0,4395.0,3160.0,2015.0,4274.0,-71.35842895507812,-64.31242370605469,-143.35948181152344,-55.76848220825195,-28.714927673339844,-57.41931915283203
6564.0,4084.0,8706.0,3401.0,2060.0,4409.0,3163.0,2024.0,4297.0,-70.9966812133789,-64.9847640991211,-143.81222534179688,-55.826454162597656,-28.790634155273438,-57.83349609375
6547.0,4054.0,8654.0,3389.0,2042.0,4393.0,3158.0,2012.0,4261.0,-71.1116943359375,-64.74591827392578,-143.4053192138672,-55.825828552246094,-28.852563858032227,-57.219383239746094
6592.0,4024.0,8672.0,3395.0,2028.0,4402.0,3197.0,1996.0,4270.0,-71.04489135742188,-64.7922592163086,-143.64974975585938,-56.33210754394531,-28.704814910888672,-57.46513748168945
6563.0,4057.0,8728.0,3392.0,2042.0,4408.0,3171.0,2015.0,4320.0,-71.08039855957031,-64.59065246582031,-143.76058959960938,-56.13249588012695,-28.766921997070312,-57.746490478515625
6503.0,4054.0,8680.0,3388.0,2052.0,4415.0,3115.0,2002.0,4265.0,-70.592041015625,-65.16159057617188,-144.08595275878906,-55.21432876586914,-28.58003807067871,-57.675106048583984
6542.0,4047.0,8698.0,3398.0,2051.0,4403.0,3144.0,1996.0,4295.0,-71.232421875,-64.69805145263672,-143.6451873779297,-55.527183532714844,-28.528724670410156,-57.941184997558594
6573.0,4051.0,8687.0,3393.0,2052.0,4427.0,3180.0,1999.0,4260.0,-70.79054260253906,-64.60136413574219,-144.3717803955078,-56.148067474365234,-28.602205276489258,-57.29837417602539
6597.0,4044.0,8607.0,3400.0,2063.0,4393.0,3197.0,1981.0,4214.0,-71.11388397216797,-65.05249786376953,-143.45809936523438,-56.41314697265625,-28.303043365478516,-56.87974166870117
6621.0,4065.0,8669.0,3411.0,2053.0,4401.0,3210.0,2012.0,4268.0,-71.5417251586914,-64.5338363647461,-143.71578979492188,-56.546714782714844,-28.56806755065918,-57.551429748535156
6572.0,4054.0,8678.0,3404.0,2052.0,4398.0,3168.0,2002.0,4280.0,-71.29318237304688,-64.84627532958984,-143.582275390625,-56.044857025146484,-28.649703979492188,-57.40096664428711
6545.0,4027.0,8660.0,3389.0,2050.0,4413.0,3156.0,1977.0,4247.0,-70.89153289794922,-64.77579498291016,-143.9842071533203,-55.636329650878906,-28.4776668548584,-57.18296432495117
6565.0,4052.0,8663.0,3401.0,2044.0,4410.0,3164.0,2008.0,4253.0,-71.01395416259766,-64.92692565917969,-143.9713134765625,-55.99262237548828,-28.676321029663086,-57.50510787963867
6560.0,4032.0,8635.0,3421.0,2049.0,4390.0,3139.0,1983.0,4245.0,-71.54256439208984,-65.09400939941406,-143.4073028564453,-55.645721435546875,-28.350492477416992,-57.324073791503906
6574.0,4054.0,8680.0,3400.0,2049.0,4396.0,3174.0,2005.0,4284.0,-71.23202514648438,-64.9161376953125,-143.56724548339844,-56.00474548339844,-28.805368423461914,-57.66667175292969
6607.0,4013.0,8716.0,3400.0,2050.0,4421.0,3207.0,1963.0,4295.0,-70.9515151977539,-64.7547607421875,-144.27352905273438,-56.60907745361328,-28.111967086791992,-57.90840530395508
6592.0,4023.0,8687.0,3409.0,2007.0,4428.0,3183.0,2016.0,4259.0,-71.021728515625,-64.73746490478516,-144.4658660888672,-56.418785095214844,-28.988813400268555,-57.37785339355469
6615.0,4048.0,8678.0,3376.0,2067.0,4405.0,3239.0,1981.0,4273.0,-70.8385009765625,-64.81246185302734,-143.84686279296875,-57.03171920776367,-28.323572158813477,-57.37883377075195
6571.0,4048.0,8656.0,3390.0,2039.0,4407.0,3181.0,2009.0,4249.0,-71.0577621459961,-64.72956848144531,-143.97296142578125,-56.366615295410156,-28.78556251525879,-57.49375915527344
6617.0,4066.0,8650.0,3384.0,2055.0,4403.0,3233.0,2011.0,4247.0,-71.21778869628906,-64.52243041992188,-143.71151733398438,-56.93498611450195,-28.862586975097656,-56.922096252441406
6564.0,4070.0,8622.0,3403.0,2055.0,4400.0,3161.0,2015.0,4222.0,-71.22870635986328,-65.11354064941406,-143.6569061279297,-55.8476448059082,-28.748289108276367,-57.127235412597656
6587.0,4095.0,8651.0,3393.0,2070.0,4401.0,3194.0,2025.0,4250.0,-70.86054992675781,-65.26546478271484,-143.74038696289062,-56.44303894042969,-28.989471435546875,-57.194766998291016
6618.0,4052.0,8630.0,3398.0,2039.0,4399.0,3220.0,2013.0,4231.0,-71.2044448852539,-64.88764190673828,-143.71429443359375,-56.58007049560547,-28.828123092651367,-56.98733901977539
6580.0,3975.0,8670.0,3390.0,2032.0,4412.0,3190.0,1943.0,4258.0,-71.04143524169922,-64.61570739746094,-144.00323486328125,-56.273658752441406,-27.883695602416992,-57.54795837402344
6527.0,4069.0,8673.0,3381.0,2048.0,4427.0,3146.0,2021.0,4246.0,-70.62887573242188,-64.72743225097656,-144.49134826660156,-55.53657531738281,-28.934202194213867,-57.3085823059082
6646.0,4068.0,8673.0,3413.0,2065.0,4417.0,3233.0,2003.0,4256.0,-71.2233657836914,-64.87445068359375,-144.2888641357422,-57.01638412475586,-28.90488624572754,-57.038143157958984
6584.0,4019.0,8692.0,3387.0,2042.0,4404.0,3197.0,1977.0,4288.0,-71.35687255859375,-64.38011169433594,-143.85458374023438,-56.471466064453125,-28.384864807128906,-57.55746078491211
6599.0,4021.0,8705.0,3402.0,2047.0,4425.0,3197.0,1974.0,4280.0,-70.87109375,-65.04512786865234,-144.482666015625,-56.41437911987305,-28.253334045410156,-57.62547302246094
6539.0,4080.0,8673.0,3387.0,2071.0,4398.0,3152.0,2009.0,4275.0,-71.01519012451172,-65.11721801757812,-143.7227325439453,-55.786399841308594,-28.710344314575195,-57.46432876586914
6556.0,4029.0,8679.0,3406.0,2065.0,4403.0,3150.0,1964.0,4276.0,-71.25520324707031,-65.01948547363281,-143.94932556152344,-55.65481185913086,-28.453025817871094,-57.7078742980957
6569.0,4034.0,8659.0,3392.0,2023.0,4415.0,3177.0,2011.0,4244.0,-71.04439544677734,-64.66714477539062,-144.21730041503906,-56.22214889526367,-28.80519676208496,-57.14079666137695
6621.0,4025.0,8711.0,3410.0,2032.0,4419.0,3211.0,1993.0,4292.0,-71.30423736572266,-64.72705078125,-144.3418731689453,-56.77190017700195,-28.684040069580078,-57.64659881591797
6547.0,4020.0,8709.0,3391.0,2032.0,4423.0,3156.0,1988.0,4286.0,-70.9625015258789,-64.63350677490234,-144.42904663085938,-55.91278076171875,-28.687728881835938,-57.5732307434082
6549.0,4039.0,8706.0,3398.0,2048.0,4404.0,3151.0,1991.0,4302.0,-71.21261596679688,-64.87226104736328,-143.9217529296875,-55.882362365722656,-28.545541763305664,-57.844730377197266
6630.0,4035.0,8640.0,3409.0,2032.0,4411.0,3221.0,2003.0,4229.0,-71.48686981201172,-64.59632873535156,-144.11312866210938,-56.62560272216797,-28.77110481262207,-57.22199630737305
6598.0,4026.0,8682.0,3398.0,2034.0,4416.0,3200.0,1992.0,4266.0,-71.25568389892578,-64.68878173828125,-144.23960876464844,-56.52409744262695,-28.56390380859375,-57.42155838012695
6582.0,4026.0,8700.0,3400.0,2030.0,4426.0,3182.0,1996.0,4274.0,-71.07958221435547,-64.60662841796875,-144.54747009277344,-56.197166442871094,-28.537918090820312,-57.596641540527344
6575.0,4091.0,8683.0,3413.0,2067.0,4416.0,3162.0,2024.0,4267.0,-71.2553482055664,-65.0127182006836,-144.36228942871094,-55.833778381347656,-29.040752410888672,-57.52288055419922
6582.0,4033.0,8696.0,3394.0,2065.0,4396.0,3188.0,1968.0,4300.0,-71.32937622070312,-64.82720184326172,-143.74009704589844,-56.37717056274414,-28.1682071685791,-58.046180725097656
6556.0,4009.0,8692.0,3391.0,2020.0,4428.0,3165.0,1989.0,4264.0,-70.96040344238281,-64.61397552490234,-144.61407470703125,-56.04621505737305,-28.397869110107422,-57.57056427001953
6579.0,4033.0,8664.0,3392.0,2038.0,4404.0,3187.0,1995.0,4260.0,-71.29013061523438,-64.81712341308594,-143.9641876220703,-56.281436920166016,-28.687057495117188,-57.493892669677734
6540.0,4040.0,8739.0,3401.0,2046.0,4411.0,3139.0,1994.0,4328.0,-71.27037811279297,-64.70826721191406,-144.24258422851562,-55.67621994018555,-28.566814422607422,-58.246829986572266
6633.0,4042.0,8706.0,3402.0,2046.0,4415.0,3231.0,1996.0,4291.0,-71.07286834716797,-65.075439453125,-144.32228088378906,-56.94446563720703,-28.597177505493164,-57.67814636230469
6582.0,4053.0,8682.0,3405.0,2040.0,4395.0,3177.0,2013.0,4287.0,-71.48617553710938,-64.95208740234375,-143.89881896972656,-56.32281494140625,-28.890533447265625,-57.68914031982422
6584.0,4042.0,8665.0,3412.0,2049.0,4414.0,3172.0,1993.0,4251.0,-71.4098892211914,-64.85551452636719,-144.2689971923828,-56.16886520385742,-28.60260772705078,-57.4032096862793
6573.0,4063.0,8733.0,3419.0,2052.0,4411.0,3154.0,2011.0,4322.0,-71.4820327758789,-64.91571044921875,-144.27255249023438,-55.843746185302734,-28.87732696533203,-58.096031188964844
6582.0,4041.0,8690.0,3399.0,2043.0,4414.0,3183.0,1998.0,4276.0,-71.12545776367188,-64.88208770751953,-144.3271484375,-56.31938171386719,-28.68999481201172,-57.38823318481445
6612.0,4038.0,8643.0,3398.0,2047.0,4410.0,3214.0,1991.0,4233.0,-71.17545318603516,-64.95423889160156,-144.24118041992188,-56.747779846191406,-28.622072219848633,-57.30267333984375
6577.0,4026.0,8672.0,3388.0,2035.0,4404.0,3189.0,1991.0,4268.0,-71.20185852050781,-64.78614807128906,-144.08206176757812,-56.281654357910156,-28.6308650970459,-57.62378692626953
6575.0,3963.0,8695.0,3422.0,1971.0,4422.0,3153.0,1992.0,4273.0,-71.29698181152344,-64.96452331542969,-144.6395721435547,-55.94697952270508,-28.718059539794922,-57.68309783935547
6609.0,4042.0,8683.0,3408.0,2056.0,4414.0,3201.0,1986.0,4269.0,-71.27579498291016,-64.94140625,-144.38343811035156,-56.58402633666992,-28.4058837890625,-57.611968994140625
6630.0,3982.0,8664.0,3399.0,1986.0,4408.0,3231.0,1996.0,4256.0,-71.2330322265625,-64.83783721923828,-144.2715301513672,-56.887062072753906,-28.54715347290039,-57.24148178100586
6558.0,4027.0,8680.0,3415.0,2030.0,4422.0,3143.0,1997.0,4258.0,-71.38310241699219,-64.77406311035156,-144.61077880859375,-55.90518569946289,-28.600360870361328,-57.44728088378906
6548.0,3990.0,8692.0,3410.0,1994.0,4412.0,3138.0,1996.0,4280.0,-71.34532928466797,-64.89947509765625,-144.4124755859375,-55.668540954589844,-28.642683029174805,-57.55792236328125
6550.0,4033.0,8696.0,3392.0,2046.0,4414.0,3158.0,1987.0,4282.0,-71.11017608642578,-64.8419418334961,-144.4040985107422,-55.9461784362793,-28.384838104248047,-57.933448791503906
6535.0,4059.0,8676.0,3395.0,2049.0,4402.0,3140.0,2010.0,4274.0,-71.22298431396484,-65.11480712890625,-144.059814453125,-55.83574295043945,-28.78656005859375,-57.7309684753418
6609.0,4080.0,8686.0,3405.0,2069.0,4422.0,3204.0,2011.0,4264.0,-71.21809387207031,-64.91464233398438,-144.60438537597656,-56.757572174072266,-28.735431671142578,-57.566036224365234
6525.0,4046.0,8700.0,3396.0,2036.0,4400.0,3129.0,2010.0,4300.0,-71.31409454345703,-65.0574951171875,-143.99462890625,-55.55332946777344,-28.669971466064453,-58.14351272583008
6591.0,4023.0,8674.0,3409.0,2021.0,4410.0,3182.0,2002.0,4264.0,-71.22914123535156,-65.20709228515625,-144.31813049316406,-56.371177673339844,-28.81175994873047,-57.55510330200195
6608.0,4033.0,8648.0,3379.0,2054.0,4401.0,3229.0,1979.0,4247.0,-71.07783508300781,-65.0094985961914,-144.06118774414062,-56.963924407958984,-28.385696411132812,-57.50831604003906
6578.0,3953.0,8679.0,3410.0,1977.0,4402.0,3168.0,1976.0,4277.0,-71.69817352294922,-64.67265319824219,-144.05615234375,-56.07115173339844,-28.321491241455078,-57.9117546081543
6604.0,4063.0,8631.0,3408.0,2042.0,4408.0,3196.0,2021.0,4223.0,-71.38036346435547,-65.01728057861328,-144.35260009765625,-56.541622161865234,-29.0015811920166,-57.4726676940918
6560.0,4040.0,8742.0,3401.0,2046.0,4426.0,3159.0,1994.0,4316.0,-71.07083892822266,-65.03739929199219,-144.7598419189453,-56.11713790893555,-28.735122680664062,-58.214561462402344
6511.0,4047.0,8690.0,3375.0,2052.0,4420.0,3136.0,1995.0,4270.0,-70.73313903808594,-64.95545196533203,-144.60797119140625,-55.65842056274414,-28.741743087768555,-57.42168045043945
6582.0,4052.0,8649.0,3401.0,2056.0,4394.0,3181.0,1996.0,4255.0,-71.72309875488281,-64.73347473144531,-143.90809631347656,-56.2276725769043,-28.75510597229004,-57.73188781738281
6544.0,4039.0,8711.0,3396.0,2045.0,4423.0,3148.0,1994.0,4288.0,-71.1134033203125,-64.79883575439453,-144.72219848632812,-55.706459045410156,-28.533042907714844,-57.909236907958984
6545.0,4051.0,8729.0,3395.0,2049.0,4420.0,3150.0,2002.0,4309.0,-71.14695739746094,-64.86238861083984,-144.57101440429688,-55.898521423339844,-28.77393913269043,-58.162567138671875
6531.0,4024.0,8749.0,3383.0,2048.0,4407.0,3148.0,1976.0,4342.0,-71.19371032714844,-64.78648376464844,-144.2692108154297,-55.944576263427734,-28.441570281982422,-58.2817268371582
6596.0,4055.0,8683.0,3391.0,2058.0,4399.0,3205.0,1997.0,4284.0,-71.36161041259766,-64.90753173828125,-144.06495666503906,-56.580726623535156,-28.749866485595703,-57.63060760498047
6559.0,4068.0,8671.0,3415.0,2067.0,4392.0,3144.0,2001.0,4279.0,-71.62840270996094,-65.33819580078125,-143.9573974609375,-55.85491180419922,-28.742843627929688,-57.93312072753906
6538.0,4067.0,8689.0,3398.0,2038.0,4409.0,3140.0,2029.0,4280.0,-71.36399841308594,-64.78573608398438,-144.4242401123047,-55.73216247558594,-29.09577178955078,-57.781429290771484
6554.0,4035.0,8719.0,3389.0,2033.0,4432.0,3165.0,2002.0,4287.0,-70.9716567993164,-64.76795196533203,-145.00091552734375,-56.12221145629883,-28.743846893310547,-57.75553512573242
6550.0,4055.0,8698.0,3402.0,2047.0,4401.0,3148.0,2008.0,4297.0,-71.55986785888672,-64.90961456298828,-144.2128143310547,-55.845733642578125,-28.708919525146484,-58.367156982421875
6623.0,4064.0,8685.0,3414.0,2074.0,4408.0,3209.0,1990.0,4277.0,-71.59063720703125,-64.96810913085938,-144.40367126464844,-56.81077194213867,-28.66573715209961,-57.688480377197266
6543.0,3996.0,8657.0,3393.0,2002.0,4394.0,3150.0,1994.0,4263.0,-71.51921081542969,-64.87242126464844,-144.0608673095703,-55.93376541137695,-28.76726722717285,-57.8503303527832
6573.0,4050.0,8722.0,3394.0,2040.0,4408.0,3179.0,2010.0,4314.0,-71.38059997558594,-64.8202896118164,-144.39981079101562,-56.32585144042969,-28.859201431274414,-58.10053253173828
6557.0,4041.0,8715.0,3396.0,2051.0,4409.0,3161.0,1990.0,4306.0,-71.28205108642578,-65.03926849365234,-144.42247009277344,-56.11708450317383,-28.456409454345703,-58.05666732788086
6573.0,4040.0,8660.0,3389.0,2045.0,4408.0,3184.0,1995.0,4252.0,-71.12519073486328,-65.03490447998047,-144.40440368652344,-56.4279670715332,-28.72520637512207,-57.40206527709961
6572.0,4011.0,8680.0,3389.0,2022.0,4411.0,3183.0,1989.0,4269.0,-71.38672637939453,-64.67446899414062,-144.48150634765625,-56.335933685302734,-28.653968811035156,-57.719581604003906
6589.0,4026.0,8694.0,3410.0,2040.0,4411.0,3179.0,1986.0,4283.0,-71.49162292480469,-64.9780044555664,-144.54898071289062,-56.3492317199707,-28.51946449279785,-57.93723678588867
6630.0,4039.0,8664.0,3409.0,2025.0,4408.0,3221.0,2014.0,4256.0,-71.6163330078125,-64.87574005126953,-144.4316864013672,-57.027652740478516,-28.95221519470215,-57.218971252441406
6620.0,4039.0,8692.0,3394.0,2042.0,4414.0,3226.0,1997.0,4278.0,-71.44917297363281,-64.70550537109375,-144.5577392578125,-57.22138214111328,-28.728487014770508,-57.55398178100586
6591.0,4046.0,8686.0,3404.0,2052.0,4396.0,3187.0,1994.0,4290.0,-71.51110076904297,-65.21676635742188,-144.1398162841797,-56.495662689208984,-28.625110626220703,-58.16904067993164
6622.0,4034.0,8656.0,3406.0,2027.0,4416.0,3216.0,2007.0,4240.0,-71.5625228881836,-64.68577575683594,-144.6441650390625,-56.825313568115234,-28.810976028442383,-57.16828536987305
6602.0,4057.0,8683.0,3413.0,2055.0,4403.0,3189.0,2002.0,4280.0,-71.64187622070312,-65.10370635986328,-144.3700408935547,-56.47863006591797,-28.780054092407227,-57.93775177001953
6621.0,4001.0,8698.0,3397.0,2043.0,4402.0,3224.0,1958.0,4296.0,-71.60984802246094,-64.8031997680664,-144.3017578125,-56.83301544189453,-28.168447494506836,-57.824642181396484
6496.0,4001.0,8695.0,3391.0,2010.0,4404.0,3105.0,1991.0,4291.0,-71.24855041503906,-65.17232513427734,-144.3717803955078,-55.222286224365234,-28.727514266967773,-57.903926849365234
6589.0,4048.0,8683.0,3420.0,2069.0,4408.0,3169.0,1979.0,4275.0,-71.66878509521484,-65.2052230834961,-144.48973083496094,-56.2750129699707,-28.520166397094727,-58.01802062988281
6588.0,4055.0,8704.0,3396.0,2045.0,4425.0,3192.0,2010.0,4279.0,-71.19147491455078,-64.90992736816406,-144.93409729003906,-56.623714447021484,-28.80112075805664,-57.7330436706543
6575.0,4015.0,8673.0,3405.0,2020.0,4400.0,3170.0,1995.0,4273.0,-71.73989868164062,-64.80081939697266,-144.29263305664062,-56.163658142089844,-28.632566452026367,-57.79487609863281
6556.0,4030.0,8667.0,3401.0,2045.0,4408.0,3155.0,1985.0,4259.0,-71.51685333251953,-64.9972152709961,-144.41552734375,-56.02883529663086,-28.608701705932617,-57.64784622192383
6602.0,4081.0,8670.0,3422.0,2064.0,4407.0,3180.0,2017.0,4263.0,-71.74935150146484,-65.14070892333984,-144.52212524414062,-56.39509963989258,-28.930604934692383,-57.425132751464844
