total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
5737,10,3457,2270,0,2.2471277713775635,2.2471277713775635,2.2471277713775635
4122,10,1132,2980,0,1.5980005264282229,1.5980005264282229,1.5980005264282229
3892,10,1012,2870,0,0.5879383683204651,0.5879383683204651,0.5879383683204651
4936,10,2316,2610,0,0.19702757894992828,0.19702757894992828,0.19702757894992828
4622,10,1962,2650,0,2.093681573867798,2.093681573867798,2.093681573867798
4131,10,1191,2930,0,0.8736789226531982,0.8736789226531982,0.8736789226531982
4485,10,1545,2930,0,1.484676480293274,1.484676480293274,1.484676480293274
4424,10,1584,2830,0,1.3230146169662476,1.3230146169662476,1.3230146169662476
4556,10,1766,2780,0,1.5188111066818235,1.5188111066818235,1.5188111066818235
3872,10,892,2970,0,2.802006483078003,2.802006483078003,2.802006483078003
4936,10,2456,2470,0,5.184531211853027,5.184531211853027,5.184531211853027
4073,10,1253,2810,0,2.494692087173462,2.494692087173462,2.494692087173462
4159,10,1079,3070,0,3.390905380249023,3.390905380249023,3.390905380249023
3841,10,1041,2790,0,2.0511820316314697,2.0511820316314697,2.0511820316314697
4292,10,1292,2990,0,0.9267520308494568,0.9267520308494568,0.9267520308494568
4393,10,1273,3110,0,3.038050651550293,3.038050651550293,3.038050651550293
4292,10,1362,2920,0,1.907991886138916,1.907991886138916,1.907991886138916
4920,10,2810,2100,0,4.889096260070801,4.889096260070801,4.889096260070801
4189,10,1159,3020,0,3.001082420349121,3.001082420349121,3.001082420349121
3890,10,870,3010,0,0.8311490416526794,0.8311490416526794,0.8311490416526794
4164,10,1184,2970,0,0.12885700166225433,0.12885700166225433,0.12885700166225433
4312,10,1272,3030,0,1.2536598443984983,1.2536598443984983,1.2536598443984983
6766,10,4926,1830,0,3.2432100772857666,3.2432100772857666,3.2432100772857666
4744,10,1824,2910,0,2.2650113105773926,2.2650113105773926,2.2650113105773926
5831,10,3391,2430,0,1.2849496603012085,1.2849496603012085,1.2849496603012085
3512,10,1192,2310,0,3.5499792098999023,3.5499792098999023,3.5499792098999023
5308,10,2908,2390,0,2.9147706031799316,2.9147706031799316,2.9147706031799316
4671,10,2101,2560,0,1.243930697441101,1.243930697441101,1.243930697441101
5214,10,2594,2610,0,1.145466923713684,1.145466923713684,1.145466923713684
3691,10,721,2960,0,3.216421127319336,3.216421127319336,3.216421127319336
3926,10,936,2980,0,0.679002583026886,0.679002583026886,0.679002583026886
5960,10,3770,2180,0,1.731421709060669,1.731421709060669,1.731421709060669
4039,10,1039,2990,0,1.003433108329773,1.003433108329773,1.003433108329773
5116,10,2666,2440,0,1.097172498703003,1.097172498703003,1.097172498703003
4381,10,1571,2800,0,2.0383994579315186,2.0383994579315186,2.0383994579315186
4317,10,1517,2790,0,1.5859295129776,1.5859295129776,1.5859295129776
4522,10,1932,2580,0,1.0006201267242432,1.0006201267242432,1.0006201267242432
4119,10,1089,3020,0,0.8727723956108093,0.8727723956108093,0.8727723956108093
4032,10,1022,3000,0,1.1492458581924438,1.1492458581924438,1.1492458581924438
5588,10,3268,2310,0,0.9548579454421996,0.9548579454421996,0.9548579454421996
5550,10,2910,2630,0,3.2224042415618896,3.2224042415618896,3.2224042415618896
3709,10,719,2980,0,0.6834353804588318,0.6834353804588318,0.6834353804588318
4798,10,2168,2620,0,1.857030153274536,1.857030153274536,1.857030153274536
4757,10,1847,2900,0,1.579084873199463,1.579084873199463,1.579084873199463
1674,10,1604,60,0,0.7744055390357971,0.7744055390357971,0.7744055390357971
4052,10,1052,2990,0,0.6459423303604126,0.6459423303604126,0.6459423303604126
3519,10,1949,1560,0,4.84440279006958,4.84440279006958,4.84440279006958
3830,10,890,2930,0,1.6815789937973022,1.6815789937973022,1.6815789937973022
3860,10,2330,1520,0,4.166240692138672,4.166240692138672,4.166240692138672
4082,10,1082,2990,0,1.6743918657302856,1.6743918657302856,1.6743918657302856
4126,10,1356,2760,0,1.2680530548095703,1.2680530548095703,1.2680530548095703
4575,10,2035,2530,0,0.1925908774137497,0.1925908774137497,0.1925908774137497
5126,10,2616,2500,0,0.38741615414619446,0.38741615414619446,0.38741615414619446
4244,10,1174,3060,0,2.5325968265533447,2.5325968265533447,2.5325968265533447
4736,10,1966,2760,0,4.785943984985352,4.785943984985352,4.785943984985352
4659,10,1979,2670,0,0.1584865003824234,0.1584865003824234,0.1584865003824234
4267,10,1257,3000,0,0.15852417051792145,0.15852417051792145,0.15852417051792145
4121,10,1131,2980,0,1.165210247039795,1.165210247039795,1.165210247039795
4940,10,2360,2570,0,1.3181347846984863,1.3181347846984863,1.3181347846984863
4186,10,1146,3030,0,-0.14381080865859985,-0.14381080865859985,-0.14381080865859985
4718,10,1908,2800,0,1.0465222597122192,1.0465222597122192,1.0465222597122192
4362,10,1422,2930,0,2.03194808959961,2.03194808959961,2.03194808959961
4609,10,1749,2850,0,1.048516035079956,1.048516035079956,1.048516035079956
6261,10,4031,2220,0,5.1231913566589355,5.1231913566589355,5.1231913566589355
4861,10,2061,2790,0,2.7058942317962646,2.7058942317962646,2.7058942317962646
4386,10,1566,2810,0,2.20965576171875,2.20965576171875,2.20965576171875
6121,10,3581,2530,0,2.8235719203948975,2.8235719203948975,2.8235719203948975
2220,10,2210,0,0,-6.524741172790527,-6.524741172790527,-6.524741172790527
4086,10,1216,2860,0,0.2076824456453323,0.2076824456453323,0.2076824456453323
4389,10,1749,2630,0,4.754465579986572,4.754465579986572,4.754465579986572
5890,10,3410,2470,0,2.3558688163757324,2.3558688163757324,2.3558688163757324
5230,10,2630,2590,0,1.382070779800415,1.382070779800415,1.382070779800415
4491,10,1541,2940,0,3.74672794342041,3.74672794342041,3.74672794342041
5978,10,3468,2500,0,1.4506559371948242,1.4506559371948242,1.4506559371948242
5173,10,2503,2660,0,2.067355155944824,2.067355155944824,2.067355155944824
4418,10,1718,2690,0,0.9021683931350708,0.9021683931350708,0.9021683931350708
4020,10,1280,2730,0,2.862426519393921,2.862426519393921,2.862426519393921
1106,10,1096,0,0,-8.269954681396484,-8.269954681396484,-8.269954681396484
4361,10,1301,3050,0,1.2013002634048462,1.2013002634048462,1.2013002634048462
5017,10,2287,2720,0,0.31953632831573486,0.31953632831573486,0.31953632831573486
5434,10,2594,2830,0,2.3598475456237793,2.3598475456237793,2.3598475456237793
4551,10,1641,2900,0,2.052932024002075,2.052932024002075,2.052932024002075
4181,10,1231,2940,0,1.4543288946151731,1.4543288946151731,1.4543288946151731
5372,10,2782,2580,0,1.2538816928863523,1.2538816928863523,1.2538816928863523
4787,10,2167,2610,0,0.8387787342071533,0.8387787342071533,0.8387787342071533
3831,10,811,3010,0,2.957897424697876,2.957897424697876,2.957897424697876
4815,10,2085,2720,0,1.9030189514160156,1.9030189514160156,1.9030189514160156
4391,10,1381,3000,0,1.0834031105041504,1.0834031105041504,1.0834031105041504
4628,10,1748,2870,0,1.9756112098693848,1.9756112098693848,1.9756112098693848
4365,10,1325,3030,0,1.1675039529800415,1.1675039529800415,1.1675039529800415
5171,10,2361,2800,0,1.6115151643753052,1.6115151643753052,1.6115151643753052
4004,10,1014,2980,0,2.8551318645477295,2.8551318645477295,2.8551318645477295
3939,10,899,3030,0,2.1911280155181885,2.1911280155181885,2.1911280155181885
4409,10,1379,3020,0,0.952031672000885,0.952031672000885,0.952031672000885
4025,10,1155,2860,0,1.6294422149658203,1.6294422149658203,1.6294422149658203
4656,10,1856,2790,0,2.153096914291382,2.153096914291382,2.153096914291382
4227,10,1237,2980,0,1.979889154434204,1.979889154434204,1.979889154434204
4273,10,1293,2970,0,0.9633446931838988,0.9633446931838988,0.9633446931838988
4675,10,1835,2830,0,1.1213080883026123,1.1213080883026123,1.1213080883026123
3931,10,971,2950,0,2.3513360023498535,2.3513360023498535,2.3513360023498535
5847,10,3377,2460,0,1.2705416679382324,1.2705416679382324,1.2705416679382324
4301,10,1361,2930,0,1.2672683000564575,1.2672683000564575,1.2672683000564575
6139,10,3779,2350,0,3.772374629974365,3.772374629974365,3.772374629974365
6192,10,3812,2370,0,15.695510864257812,15.695510864257812,15.695510864257812
4079,10,1019,3050,0,2.648324966430664,2.648324966430664,2.648324966430664
4420,10,1530,2880,0,1.192749261856079,1.192749261856079,1.192749261856079
4130,10,1080,3040,0,1.1047736406326294,1.1047736406326294,1.1047736406326294
4432,10,1782,2640,0,1.9324088096618652,1.9324088096618652,1.9324088096618652
4064,20,1044,3000,0,3.310988426208496,3.310988426208496,3.310988426208496
4264,10,1164,3090,0,1.3600891828536987,1.3600891828536987,1.3600891828536987
5490,10,3120,2360,0,-0.4295223355293274,-0.4295223355293274,-0.4295223355293274
2954,10,184,2770,-10,54.25448226928711,54.25448226928711,54.25448226928711
6322,10,4282,2030,0,2.5408568382263184,2.5408568382263184,2.5408568382263184
4815,10,1845,2960,0,1.7902264595031738,1.7902264595031738,1.7902264595031738
4838,10,1918,2910,0,1.0846621990203855,1.0846621990203855,1.0846621990203855
4005,10,1175,2820,0,1.0638679265975952,1.0638679265975952,1.0638679265975952
3881,10,851,3020,0,0.8606057167053223,0.8606057167053223,0.8606057167053223
4878,10,2118,2750,0,1.1007381677627563,1.1007381677627563,1.1007381677627563
4430,10,1600,2820,0,5.0344343185424805,5.0344343185424805,5.0344343185424805
5068,10,2438,2620,0,1.041817307472229,1.041817307472229,1.041817307472229
5030,10,2060,2960,0,1.1906743049621582,1.1906743049621582,1.1906743049621582
1032,10,982,40,0,-0.37242355942726135,-0.37242355942726135,-0.37242355942726135
3958,10,898,3050,0,1.9053596258163452,1.9053596258163452,1.9053596258163452
4321,10,1531,2780,0,1.1148796081542969,1.1148796081542969,1.1148796081542969
4095,10,1025,3060,0,1.5677828788757324,1.5677828788757324,1.5677828788757324
4978,10,2148,2820,0,2.192072629928589,2.192072629928589,2.192072629928589
4510,10,1630,2870,0,0.988920032978058,0.988920032978058,0.988920032978058
5905,10,3355,2540,0,1.150257587432861,1.150257587432861,1.150257587432861
5057,10,2547,2500,0,1.351357340812683,1.351357340812683,1.351357340812683
5139,10,2579,2550,0,1.1014385223388672,1.1014385223388672,1.1014385223388672
4537,10,1717,2810,0,1.5049357414245603,1.5049357414245603,1.5049357414245603
4778,10,2108,2660,0,0.7223567366600037,0.7223567366600037,0.7223567366600037
4056,10,1056,2990,0,2.738009214401245,2.738009214401245,2.738009214401245
4558,10,1618,2930,0,1.0211451053619385,1.0211451053619385,1.0211451053619385
4088,10,988,3090,0,1.955236792564392,1.955236792564392,1.955236792564392
4295,10,1275,3010,0,1.13633131980896,1.13633131980896,1.13633131980896
3973,10,973,2990,0,1.7102471590042114,1.7102471590042114,1.7102471590042114
4837,10,2267,2560,0,1.994731307029724,1.994731307029724,1.994731307029724
4074,10,1064,3000,0,3.2775886058807373,3.2775886058807373,3.2775886058807373
4501,10,1591,2900,0,0.9283756017684937,0.9283756017684937,0.9283756017684937
5355,10,2635,2710,0,2.166654586791992,2.166654586791992,2.166654586791992
6419,10,4189,2220,0,3.3300278186798096,3.3300278186798096,3.3300278186798096
5005,10,2335,2660,0,1.0925847291946411,1.0925847291946411,1.0925847291946411
4091,10,1351,2730,0,6.008037567138672,6.008037567138672,6.008037567138672
3872,10,892,2970,0,0.7021129727363586,0.7021129727363586,0.7021129727363586
4512,10,1732,2770,0,0.9882670640945436,0.9882670640945436,0.9882670640945436
4608,10,2028,2570,0,1.8549102544784544,1.8549102544784544,1.8549102544784544
2479,10,2469,0,0,-6.138360023498535,-6.138360023498535,-6.138360023498535
5323,10,2803,2510,0,1.920838713645935,1.920838713645935,1.920838713645935
3821,10,821,2990,0,1.600689172744751,1.600689172744751,1.600689172744751
4820,10,2020,2790,0,1.209335446357727,1.209335446357727,1.209335446357727
6690,10,4390,2290,0,1.3942874670028689,1.3942874670028689,1.3942874670028689
3946,10,1136,2800,0,0.08394715189933777,0.08394715189933777,0.08394715189933777
4364,10,1354,3000,0,1.4497346878051758,1.4497346878051758,1.4497346878051758
3895,10,895,2990,0,1.747747778892517,1.747747778892517,1.747747778892517
4715,10,2545,2160,0,2.7913362979888916,2.7913362979888916,2.7913362979888916
5069,10,2239,2820,0,1.4148225784301758,1.4148225784301758,1.4148225784301758
5001,10,2321,2670,0,3.6920316219329834,3.6920316219329834,3.6920316219329834
4351,10,1371,2970,0,1.9450558423995972,1.9450558423995972,1.9450558423995972
3808,10,848,2950,0,1.127045512199402,1.127045512199402,1.127045512199402
3764,10,754,3000,0,0.5746057033538818,0.5746057033538818,0.5746057033538818
4245,10,1145,3090,0,0.8089775443077087,0.8089775443077087,0.8089775443077087
3817,10,927,2880,0,0.8764482140541077,0.8764482140541077,0.8764482140541077
6291,10,4111,2170,0,2.1074929237365723,2.1074929237365723,2.1074929237365723
3969,10,959,3000,0,0.8324709534645081,0.8324709534645081,0.8324709534645081
4955,10,2245,2700,0,2.0914499759674072,2.0914499759674072,2.0914499759674072
4615,10,1835,2770,0,1.0303988456726074,1.0303988456726074,1.0303988456726074
2927,10,207,2710,0,76.37932586669922,76.37932586669922,76.37932586669922
3882,10,822,3050,0,0.774512529373169,0.774512529373169,0.774512529373169
4724,10,2204,2510,0,5.998693466186523,5.998693466186523,5.998693466186523
4962,10,2202,2750,0,2.1105949878692627,2.1105949878692627,2.1105949878692627
4641,10,1721,2910,0,0.9724630117416382,0.9724630117416382,0.9724630117416382
1120,10,1110,0,0,-5.765188217163086,-5.765188217163086,-5.765188217163086
4329,10,1379,2940,0,1.2695330381393433,1.2695330381393433,1.2695330381393433
4112,10,1162,2940,0,0.7926773428916931,0.7926773428916931,0.7926773428916931
4610,10,1870,2730,0,3.3739659786224365,3.3739659786224365,3.3739659786224365
4979,10,2339,2630,0,1.825796127319336,1.825796127319336,1.825796127319336
5258,10,2568,2680,0,1.0038052797317505,1.0038052797317505,1.0038052797317505
6821,10,4761,2050,0,2.5927834510803223,2.5927834510803223,2.5927834510803223
4038,10,1028,3000,0,4.083861351013184,4.083861351013184,4.083861351013184
4274,10,1234,3030,0,1.7633657455444336,1.7633657455444336,1.7633657455444336
4531,10,1881,2640,0,0.8072353601455688,0.8072353601455688,0.8072353601455688
4935,10,2185,2740,0,1.804412603378296,1.804412603378296,1.804412603378296
5420,10,2900,2510,0,1.781230926513672,1.781230926513672,1.781230926513672
4859,10,1989,2860,0,1.2807143926620483,1.2807143926620483,1.2807143926620483
5551,10,3021,2520,0,1.7554715871810913,1.7554715871810913,1.7554715871810913
5676,10,3106,2560,0,6.517527103424072,6.517527103424072,6.517527103424072
4458,10,1668,2780,0,17.572538375854492,17.572538375854492,17.572538375854492
3879,10,889,2980,0,0.781005859375,0.781005859375,0.781005859375
4227,10,1227,2990,0,2.6919703483581543,2.6919703483581543,2.6919703483581543
4286,10,1356,2920,0,0.8693926334381104,0.8693926334381104,0.8693926334381104
4407,10,1417,2980,0,5.227771282196045,5.227771282196045,5.227771282196045
4340,10,1360,2970,0,2.4475317001342773,2.4475317001342773,2.4475317001342773
4052,10,1032,3010,0,1.765144109725952,1.765144109725952,1.765144109725952
5920,10,3370,2540,0,2.8509974479675293,2.8509974479675293,2.8509974479675293
4063,10,1443,2610,0,48.93152618408203,48.93152618408203,48.93152618408203
4185,10,1155,3020,0,1.0661805868148804,1.0661805868148804,1.0661805868148804
5479,10,3179,2290,0,1.6273765563964844,1.6273765563964844,1.6273765563964844
3799,10,779,3010,0,0.7339999675750732,0.7339999675750732,0.7339999675750732
4418,10,1378,3030,0,3.3827333450317383,3.3827333450317383,3.3827333450317383
3792,10,802,2980,0,1.5363123416900637,1.5363123416900637,1.5363123416900637
4328,10,1518,2800,0,1.101627230644226,1.101627230644226,1.101627230644226
3775,10,795,2970,0,1.9002115726470947,1.9002115726470947,1.9002115726470947
4882,10,2052,2820,0,3.334948778152466,3.334948778152466,3.334948778152466
4349,10,1539,2800,0,1.334169626235962,1.334169626235962,1.334169626235962
1660,10,1650,0,0,-1.1987557411193848,-1.1987557411193848,-1.1987557411193848
1799,10,1789,0,0,-6.016563415527344,-6.016563415527344,-6.016563415527344
4043,10,1083,2950,0,1.8774762153625488,1.8774762153625488,1.8774762153625488
4164,10,1314,2840,0,2.2068004608154297,2.2068004608154297,2.2068004608154297
4574,10,1764,2800,0,1.127174973487854,1.127174973487854,1.127174973487854
6109,10,3929,2170,0,6.099748134613037,6.099748134613037,6.099748134613037
5524,10,2984,2530,0,2.8278632164001465,2.8278632164001465,2.8278632164001465
1856,10,1846,0,0,-6.524069309234619,-6.524069309234619,-6.524069309234619
3876,10,856,3010,0,2.644965887069702,2.644965887069702,2.644965887069702
5106,10,2636,2460,0,3.0956106185913086,3.0956106185913086,3.0956106185913086
5777,10,3447,2320,0,2.904188394546509,2.904188394546509,2.904188394546509
7079,10,4999,2070,0,1.662414312362671,1.662414312362671,1.662414312362671
4221,10,1201,3010,0,6.630659103393555,6.630659103393555,6.630659103393555
4316,10,1506,2800,0,1.4652864933013916,1.4652864933013916,1.4652864933013916
5450,10,2760,2680,0,1.5132087469100952,1.5132087469100952,1.5132087469100952
5171,10,2631,2530,0,2.283080577850342,2.283080577850342,2.283080577850342
3959,10,859,3090,0,0.7778200507164001,0.7778200507164001,0.7778200507164001
4601,10,1831,2760,0,1.210624933242798,1.210624933242798,1.210624933242798
4333,10,1453,2870,0,3.1643879413604736,3.1643879413604736,3.1643879413604736
4431,10,1681,2740,0,5.201837539672852,5.201837539672852,5.201837539672852
4148,10,1428,2710,0,0.5420978665351868,0.5420978665351868,0.5420978665351868
4595,10,2355,2230,0,3.0767531394958496,3.0767531394958496,3.0767531394958496
656,10,646,0,0,-9.203378677368164,-9.203378677368164,-9.203378677368164
3831,10,871,2950,0,0.8432136178016663,0.8432136178016663,0.8432136178016663
4712,10,1992,2710,0,0.9585235118865968,0.9585235118865968,0.9585235118865968
4577,10,1907,2660,0,15.373907089233398,15.373907089233398,15.373907089233398
4107,10,1147,2950,0,2.183837890625,2.183837890625,2.183837890625
1975,10,1965,0,0,-6.309584140777588,-6.309584140777588,-6.309584140777588
4110,10,1280,2820,0,0.7869957685470581,0.7869957685470581,0.7869957685470581
4626,10,1856,2760,0,2.6475319862365723,2.6475319862365723,2.6475319862365723
3849,20,879,2950,0,1.202439308166504,1.202439308166504,1.202439308166504
4671,10,1761,2900,0,1.8628045320510864,1.8628045320510864,1.8628045320510864
4222,10,1132,3080,0,1.96847403049469,1.96847403049469,1.96847403049469
4291,10,1291,2990,0,0.8255343437194824,0.8255343437194824,0.8255343437194824
4142,10,1112,3020,0,-0.255214124917984,-0.255214124917984,-0.255214124917984
3883,10,863,3010,0,0.5834373235702515,0.5834373235702515,0.5834373235702515
1247,10,1237,0,0,-8.25133228302002,-8.25133228302002,-8.25133228302002
4342,10,1962,2370,0,3.713817834854126,3.713817834854126,3.713817834854126
4056,10,936,3110,0,0.8089184761047363,0.8089184761047363,0.8089184761047363
3758,10,748,3000,0,-0.05094322562217712,-0.05094322562217712,-0.05094322562217712
4136,10,1106,3020,0,1.8716845512390137,1.8716845512390137,1.8716845512390137
5589,10,2919,2660,0,2.2163219451904297,2.2163219451904297,2.2163219451904297
4691,10,2031,2650,0,4.182032108306885,4.182032108306885,4.182032108306885
4877,10,1907,2960,0,0.9405890703201294,0.9405890703201294,0.9405890703201294
4399,10,1479,2910,0,1.6883702278137207,1.6883702278137207,1.6883702278137207
4264,10,1594,2660,0,4.015862941741943,4.015862941741943,4.015862941741943
4716,10,1846,2860,0,3.825675249099731,3.825675249099731,3.825675249099731
5326,10,2706,2610,0,3.469440221786499,3.469440221786499,3.469440221786499
4155,10,1155,2990,0,0.8120496273040771,0.8120496273040771,0.8120496273040771
3962,10,1292,2660,0,-0.6644473075866699,-0.6644473075866699,-0.6644473075866699
4591,10,1601,2980,0,2.0655457973480225,2.0655457973480225,2.0655457973480225
4449,10,1599,2840,0,3.5625803470611572,3.5625803470611572,3.5625803470611572
4336,10,1406,2920,0,0.9264981150627136,0.9264981150627136,0.9264981150627136
4882,10,2142,2730,0,0.9309126734733582,0.9309126734733582,0.9309126734733582
4544,10,1794,2740,0,3.837999820709229,3.837999820709229,3.837999820709229
4249,10,1269,2970,0,0.7219993472099304,0.7219993472099304,0.7219993472099304
4340,10,1360,2970,0,3.3840503692626953,3.3840503692626953,3.3840503692626953
4312,10,1252,3050,0,1.016642689704895,1.016642689704895,1.016642689704895
4978,10,2298,2670,0,2.8644113540649414,2.8644113540649414,2.8644113540649414
3991,10,1151,2830,0,-0.11421135812997818,-0.11421135812997818,-0.11421135812997818
985,10,975,0,0,-4.732599258422852,-4.732599258422852,-4.732599258422852
5587,10,2887,2690,0,1.442194938659668,1.442194938659668,1.442194938659668
6301,20,4061,2220,0,2.512852668762207,2.512852668762207,2.512852668762207
3278,10,608,2660,0,35.37886047363281,35.37886047363281,35.37886047363281
4995,10,2135,2850,0,0.24453617632389069,0.24453617632389069,0.24453617632389069
4682,10,1862,2810,0,2.130364179611206,2.130364179611206,2.130364179611206
4160,10,1100,3050,0,0.8264288902282715,0.8264288902282715,0.8264288902282715
4499,10,1659,2830,0,1.975918650627136,1.975918650627136,1.975918650627136
4319,10,1169,3140,0,1.6387676000595093,1.6387676000595093,1.6387676000595093
4518,10,1488,3020,0,1.8078491687774656,1.8078491687774656,1.8078491687774656
4582,10,1752,2820,0,2.314462184906006,2.314462184906006,2.314462184906006
4251,10,1251,2990,0,1.149855136871338,1.149855136871338,1.149855136871338
4761,10,1991,2760,0,3.8130171298980713,3.8130171298980713,3.8130171298980713
6095,10,3925,2160,0,5.729897975921631,5.729897975921631,5.729897975921631
4579,10,1579,2990,0,1.949796199798584,1.949796199798584,1.949796199798584
4509,10,1529,2970,0,0.6597457528114319,0.6597457528114319,0.6597457528114319
4213,20,1233,2960,0,1.8671735525131223,1.8671735525131223,1.8671735525131223
4734,10,2004,2720,0,1.162577986717224,1.162577986717224,1.162577986717224
4738,10,1948,2780,0,2.7252941131591797,2.7252941131591797,2.7252941131591797
4788,10,2148,2630,0,1.6623969078063965,1.6623969078063965,1.6623969078063965
4477,10,1477,2990,0,0.9609870910644532,0.9609870910644532,0.9609870910644532
1442,10,1432,0,0,-8.095479011535645,-8.095479011535645,-8.095479011535645
4074,10,1184,2880,0,1.5249698162078855,1.5249698162078855,1.5249698162078855
3705,10,765,2930,0,0.3909309208393097,0.3909309208393097,0.3909309208393097
4558,10,1728,2820,0,1.3851232528686523,1.3851232528686523,1.3851232528686523
5143,10,2273,2860,0,1.982833981513977,1.982833981513977,1.982833981513977
5064,10,2544,2510,0,2.2815864086151123,2.2815864086151123,2.2815864086151123
3812,10,732,3070,0,0.1504603624343872,0.1504603624343872,0.1504603624343872
5881,10,3761,2110,0,4.210565567016602,4.210565567016602,4.210565567016602
1448,10,1438,0,0,-2.744029998779297,-2.744029998779297,-2.744029998779297
5339,10,2939,2390,0,0.8690864443778992,0.8690864443778992,0.8690864443778992
4891,10,2231,2650,0,1.3346097469329834,1.3346097469329834,1.3346097469329834
1121,10,1111,0,0,-8.565176963806152,-8.565176963806152,-8.565176963806152
4912,10,2862,2040,0,4.507887840270996,4.507887840270996,4.507887840270996
5627,10,3277,2340,0,1.463768482208252,1.463768482208252,1.463768482208252
4680,10,2320,2350,0,5.544365406036377,5.544365406036377,5.544365406036377
4177,10,1167,3000,0,2.4089508056640625,2.4089508056640625,2.4089508056640625
4586,20,1846,2720,0,0.05914412438869476,0.05914412438869476,0.05914412438869476
4422,10,1562,2850,0,0.9212260842323304,0.9212260842323304,0.9212260842323304
4039,10,999,3030,0,0.7332853674888611,0.7332853674888611,0.7332853674888611
5119,10,2289,2820,0,2.2724413871765137,2.2724413871765137,2.2724413871765137
6272,10,4022,2240,0,2.2961721420288086,2.2961721420288086,2.2961721420288086
6259,10,4169,2080,0,1.5840680599212646,1.5840680599212646,1.5840680599212646
5068,10,2368,2690,0,2.9165902137756348,2.9165902137756348,2.9165902137756348
5072,10,2542,2520,0,2.836662769317627,2.836662769317627,2.836662769317627
5527,10,3377,2140,0,3.0068626403808594,3.0068626403808594,3.0068626403808594
4655,10,1715,2930,0,0.9952834248542786,0.9952834248542786,0.9952834248542786
4259,10,1299,2950,0,3.448009967803955,3.448009967803955,3.448009967803955
5929,10,3479,2440,0,1.477298378944397,1.477298378944397,1.477298378944397
4540,10,1600,2930,0,1.425923228263855,1.425923228263855,1.425923228263855
4540,10,1750,2780,0,2.593536615371704,2.593536615371704,2.593536615371704
4052,10,1032,3010,0,0.7516953349113464,0.7516953349113464,0.7516953349113464
4329,10,1489,2830,0,0.9350162744522096,0.9350162744522096,0.9350162744522096
4222,10,1212,3000,0,3.142289876937866,3.142289876937866,3.142289876937866
4221,10,1401,2810,0,5.742639064788818,5.742639064788818,5.742639064788818
5034,10,2384,2640,0,2.554192543029785,2.554192543029785,2.554192543029785
4070,10,1080,2980,0,0.5202683210372925,0.5202683210372925,0.5202683210372925
4211,10,1431,2770,0,1.5830990076065063,1.5830990076065063,1.5830990076065063
5917,10,3627,2280,0,1.0160865783691406,1.0160865783691406,1.0160865783691406
4720,10,1840,2870,0,2.0639753341674805,2.0639753341674805,2.0639753341674805
4872,10,2272,2590,0,0.9003352522850037,0.9003352522850037,0.9003352522850037
4120,10,1440,2670,0,-0.04729985073208809,-0.04729985073208809,-0.04729985073208809
4363,10,1563,2790,0,2.0299785137176514,2.0299785137176514,2.0299785137176514
4003,10,1193,2800,0,-0.4449436664581299,-0.4449436664581299,-0.4449436664581299
4200,10,1390,2800,0,1.075860857963562,1.075860857963562,1.075860857963562
4227,10,1197,3020,0,0.9009006023406982,0.9009006023406982,0.9009006023406982
4525,10,1525,2990,0,0.9567227959632874,0.9567227959632874,0.9567227959632874
3413,10,573,2830,0,14.086040496826172,14.086040496826172,14.086040496826172
5591,10,3321,2260,0,3.887717485427856,3.887717485427856,3.887717485427856
4449,10,1659,2780,0,1.1603190898895264,1.1603190898895264,1.1603190898895264
4686,10,2056,2620,0,0.8577358722686768,0.8577358722686768,0.8577358722686768
5323,10,2813,2500,0,1.85566508769989,1.85566508769989,1.85566508769989
4110,10,1310,2800,-10,3.4985077381134033,3.4985077381134033,3.4985077381134033
4494,10,1624,2860,0,1.5021460056304932,1.5021460056304932,1.5021460056304932
4039,10,1049,2980,0,0.6044747829437256,0.6044747829437256,0.6044747829437256
5199,10,2289,2900,0,0.7303116321563721,0.7303116321563721,0.7303116321563721
3969,10,1009,2950,0,2.0856034755706787,2.0856034755706787,2.0856034755706787
4112,10,1172,2930,0,-0.04015330225229263,-0.04015330225229263,-0.04015330225229263
2364,10,2354,0,0,-5.257657527923584,-5.257657527923584,-5.257657527923584
4671,10,1891,2770,0,0.8794982433319092,0.8794982433319092,0.8794982433319092
4569,10,1499,3060,0,1.3482190370559692,1.3482190370559692,1.3482190370559692
5201,10,2651,2540,0,2.430248737335205,2.430248737335205,2.430248737335205
4499,10,2229,2260,0,4.520796775817871,4.520796775817871,4.520796775817871
4218,10,1228,2980,0,2.7763805389404297,2.7763805389404297,2.7763805389404297
4581,10,1601,2970,0,2.1402294635772705,2.1402294635772705,2.1402294635772705
5576,10,2936,2630,0,1.752458095550537,1.752458095550537,1.752458095550537
4438,10,1578,2850,0,0.7979854345321655,0.7979854345321655,0.7979854345321655
4772,10,2612,2150,0,2.9272406101226807,2.9272406101226807,2.9272406101226807
3561,10,631,2920,0,1.5429123640060425,1.5429123640060425,1.5429123640060425
4168,10,1198,2960,0,2.1893744468688965,2.1893744468688965,2.1893744468688965
5664,10,3244,2410,0,1.3852883577346802,1.3852883577346802,1.3852883577346802
4909,10,2129,2770,0,8.534536361694336,8.534536361694336,8.534536361694336
4487,10,1647,2830,0,0.9555394053459167,0.9555394053459167,0.9555394053459167
4080,10,1020,3050,0,0.953157126903534,0.953157126903534,0.953157126903534
