total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6815.0,3944.0,8644.0,3614.0,1960.0,4288.0,3201.0,1984.0,4356.0,-104.792236328125,-89.05970764160156,-134.16506958007812,-43.06895446777344,-21.892173767089844,-51.06361770629883
6807.0,3932.0,8692.0,3597.0,1907.0,4319.0,3210.0,2025.0,4373.0,-104.36907196044922,-88.70840454101562,-134.93197631835938,-43.329002380371094,-22.276527404785156,-51.35863494873047
6822.0,3918.0,8707.0,3611.0,1920.0,4308.0,3211.0,1998.0,4399.0,-104.76603698730469,-88.59062194824219,-134.66384887695312,-43.256507873535156,-21.932220458984375,-51.648338317871094
6783.0,3874.0,8707.0,3611.0,1910.0,4312.0,3172.0,1964.0,4395.0,-104.77426147460938,-88.53730773925781,-134.78590393066406,-42.879722595214844,-21.700584411621094,-51.59803771972656
6855.0,3935.0,8661.0,3634.0,1905.0,4294.0,3221.0,2030.0,4367.0,-105.25849914550781,-88.41169738769531,-134.41049194335938,-43.3804931640625,-22.234304428100586,-51.209957122802734
6807.0,3919.0,8739.0,3610.0,1925.0,4301.0,3197.0,1994.0,4438.0,-104.75813293457031,-88.8241195678711,-134.551025390625,-43.07183074951172,-21.953025817871094,-51.98231506347656
6790.0,3917.0,8699.0,3618.0,1923.0,4304.0,3172.0,1994.0,4395.0,-104.87544250488281,-88.60771942138672,-134.65931701660156,-42.86749267578125,-21.822566986083984,-51.568267822265625
6884.0,3909.0,8675.0,3639.0,1906.0,4283.0,3245.0,2003.0,4392.0,-105.369873046875,-88.57550811767578,-134.16029357910156,-43.68561553955078,-22.01175880432129,-51.5865592956543
6855.0,3927.0,8656.0,3609.0,1923.0,4310.0,3246.0,2004.0,4346.0,-104.73135375976562,-88.66741943359375,-134.7923126220703,-43.62175369262695,-22.052658081054688,-51.14201354980469
6839.0,3908.0,8707.0,3624.0,1925.0,4307.0,3215.0,1983.0,4400.0,-105.08567810058594,-88.39810180664062,-134.73118591308594,-43.2961311340332,-21.72612190246582,-51.762939453125
6782.0,3978.0,8719.0,3613.0,1943.0,4311.0,3169.0,2035.0,4408.0,-104.84286499023438,-88.58198547363281,-134.82350158691406,-42.72129440307617,-22.301578521728516,-52.002079010009766
6848.0,3928.0,8692.0,3622.0,1933.0,4298.0,3226.0,1995.0,4394.0,-105.09609985351562,-88.65398406982422,-134.48471069335938,-43.43412780761719,-21.935569763183594,-51.68321228027344
6862.0,3907.0,8642.0,3641.0,1898.0,4289.0,3221.0,2009.0,4353.0,-105.45850372314453,-88.44922637939453,-134.3453826904297,-43.435054779052734,-22.177759170532227,-51.19712448120117
6864.0,3899.0,8681.0,3621.0,1917.0,4295.0,3243.0,1982.0,4386.0,-105.01332092285156,-88.76652526855469,-134.49517822265625,-43.730979919433594,-21.774099349975586,-51.503570556640625
6824.0,3924.0,8697.0,3607.0,1930.0,4318.0,3217.0,1994.0,4379.0,-104.76988983154297,-88.5629653930664,-135.04132080078125,-43.39189147949219,-21.952699661254883,-51.537696838378906
6814.0,3918.0,8694.0,3613.0,1899.0,4318.0,3201.0,2019.0,4376.0,-104.79325866699219,-88.42810821533203,-135.0924835205078,-43.166290283203125,-22.39911651611328,-51.31974792480469
6821.0,3860.0,8670.0,3618.0,1860.0,4314.0,3203.0,2000.0,4356.0,-104.96719360351562,-88.3445053100586,-134.99319458007812,-43.224273681640625,-22.085588455200195,-51.16422653198242
6865.0,3862.0,8657.0,3642.0,1877.0,4283.0,3223.0,1985.0,4374.0,-105.4607925415039,-88.5773696899414,-134.2010498046875,-43.389427185058594,-21.774459838867188,-51.49940872192383
6841.0,3895.0,8687.0,3623.0,1902.0,4294.0,3218.0,1993.0,4393.0,-105.10609436035156,-88.7669677734375,-134.57937622070312,-43.48165512084961,-21.947900772094727,-51.644447326660156
6874.0,3915.0,8680.0,3624.0,1912.0,4304.0,3250.0,2003.0,4376.0,-105.162353515625,-88.54936218261719,-134.64376831054688,-43.661834716796875,-22.05472755432129,-51.320316314697266
6786.0,3890.0,8686.0,3621.0,1880.0,4304.0,3165.0,2010.0,4382.0,-105.07355499267578,-88.5879135131836,-134.79586791992188,-42.77524948120117,-22.059064865112305,-51.42536163330078
6841.0,3904.0,8658.0,3619.0,1904.0,4302.0,3222.0,2000.0,4356.0,-105.1202392578125,-88.68949890136719,-134.6568145751953,-43.34754180908203,-22.0084171295166,-51.17657470703125
6839.0,3901.0,8681.0,3615.0,1899.0,4318.0,3224.0,2002.0,4363.0,-104.95572662353516,-88.40482330322266,-135.1151885986328,-43.40449905395508,-22.086029052734375,-51.28631591796875
6871.0,3918.0,8678.0,3626.0,1911.0,4305.0,3245.0,2007.0,4373.0,-105.21879577636719,-88.47357940673828,-134.78213500976562,-43.804264068603516,-21.996118545532227,-51.55986022949219
6831.0,3870.0,8698.0,3609.0,1912.0,4300.0,3222.0,1958.0,4398.0,-104.87699127197266,-89.02120971679688,-134.70274353027344,-43.374454498291016,-21.59454345703125,-51.75497055053711
6852.0,3925.0,8661.0,3625.0,1914.0,4299.0,3227.0,2011.0,4362.0,-105.25938415527344,-88.69049835205078,-134.63021850585938,-43.540035247802734,-22.05475425720215,-51.126224517822266
6784.0,3891.0,8705.0,3618.0,1907.0,4305.0,3166.0,1984.0,4400.0,-105.0535888671875,-88.7222671508789,-134.8212127685547,-42.954986572265625,-22.12083625793457,-51.56175994873047
6821.0,3885.0,8708.0,3615.0,1895.0,4305.0,3206.0,1990.0,4403.0,-104.97319030761719,-88.74131774902344,-134.8745880126953,-43.37424850463867,-22.022693634033203,-51.95822525024414
6837.0,3894.0,8722.0,3618.0,1912.0,4306.0,3219.0,1982.0,4416.0,-105.10163879394531,-88.64332580566406,-134.8588104248047,-43.48163604736328,-21.936586380004883,-51.79678726196289
6880.0,3898.0,8697.0,3633.0,1925.0,4299.0,3247.0,1973.0,4398.0,-105.41764831542969,-88.5084457397461,-134.70314025878906,-43.70372772216797,-21.83367347717285,-51.66590881347656
6843.0,3917.0,8691.0,3624.0,1910.0,4305.0,3219.0,2007.0,4386.0,-105.24556732177734,-88.53521728515625,-134.86605834960938,-43.4449577331543,-22.059228897094727,-51.4311637878418
6777.0,3906.0,8707.0,3604.0,1911.0,4312.0,3173.0,1995.0,4395.0,-104.80290985107422,-88.89795684814453,-135.0030059814453,-42.69087219238281,-22.094133377075195,-51.72845458984375
6812.0,3878.0,8709.0,3616.0,1896.0,4313.0,3196.0,1982.0,4396.0,-105.10749816894531,-88.54302215576172,-135.024658203125,-42.93560028076172,-21.787982940673828,-51.7148323059082
6762.0,3919.0,8730.0,3599.0,1907.0,4318.0,3163.0,2012.0,4412.0,-104.68070220947266,-88.85344696044922,-135.18594360351562,-42.799625396728516,-22.23672103881836,-51.80118942260742
6836.0,3866.0,8709.0,3613.0,1882.0,4306.0,3223.0,1984.0,4403.0,-105.0457763671875,-88.75150299072266,-134.98504638671875,-43.46175765991211,-21.73067855834961,-51.655799865722656
6881.0,3861.0,8670.0,3632.0,1879.0,4291.0,3249.0,1982.0,4379.0,-105.45477294921875,-88.7176284790039,-134.57186889648438,-43.85304260253906,-21.777957916259766,-51.43755340576172
6778.0,3902.0,8728.0,3596.0,1923.0,4318.0,3182.0,1979.0,4410.0,-104.67013549804688,-88.97514343261719,-135.15609741210938,-42.99502944946289,-21.896764755249023,-51.854312896728516
6845.0,3903.0,8686.0,3624.0,1922.0,4293.0,3221.0,1981.0,4393.0,-105.28986358642578,-88.91484069824219,-134.71873474121094,-43.41447067260742,-21.870824813842773,-51.78628158569336
6853.0,3915.0,8639.0,3631.0,1900.0,4292.0,3222.0,2015.0,4347.0,-105.46673583984375,-88.71771240234375,-134.6571807861328,-43.6661262512207,-22.240863800048828,-51.31119155883789
6792.0,3903.0,8712.0,3633.0,1906.0,4300.0,3159.0,1997.0,4412.0,-105.5321273803711,-88.51409912109375,-134.8494873046875,-42.77387237548828,-21.908967971801758,-51.7055549621582
6819.0,3902.0,8703.0,3609.0,1925.0,4310.0,3210.0,1977.0,4393.0,-105.01972961425781,-88.87910461425781,-135.04983520507812,-43.3459587097168,-21.67723274230957,-51.777435302734375
6830.0,3904.0,8720.0,3609.0,1907.0,4312.0,3221.0,1997.0,4408.0,-104.8902816772461,-88.81273651123047,-135.1153564453125,-43.328548431396484,-22.06032943725586,-52.01327896118164
6861.0,3916.0,8681.0,3612.0,1934.0,4304.0,3249.0,1982.0,4377.0,-105.09484100341797,-88.9660873413086,-134.88168334960938,-43.71772003173828,-21.78995132446289,-51.583984375
6804.0,3883.0,8729.0,3611.0,1909.0,4311.0,3193.0,1974.0,4418.0,-105.07418060302734,-88.77681732177734,-135.08482360839844,-42.99635696411133,-21.715681076049805,-52.08291244506836
6783.0,3906.0,8735.0,3617.0,1901.0,4303.0,3166.0,2005.0,4432.0,-105.3064193725586,-88.8521957397461,-134.88253784179688,-42.8082160949707,-22.113540649414062,-52.226680755615234
6880.0,3896.0,8680.0,3612.0,1917.0,4308.0,3268.0,1979.0,4372.0,-105.09727478027344,-88.86571502685547,-135.09783935546875,-43.95234298706055,-21.87980842590332,-51.4444694519043
6827.0,3913.0,8674.0,3619.0,1893.0,4310.0,3208.0,2020.0,4364.0,-105.21607971191406,-88.61725616455078,-135.11534118652344,-43.28269958496094,-22.469758987426758,-51.23063278198242
6841.0,3894.0,8675.0,3615.0,1904.0,4294.0,3226.0,1990.0,4381.0,-105.18578338623047,-89.11289978027344,-134.7628631591797,-43.58470916748047,-21.995752334594727,-51.49686813354492
6844.0,3890.0,8698.0,3621.0,1897.0,4304.0,3223.0,1993.0,4394.0,-105.30741119384766,-88.73641967773438,-134.98049926757812,-43.464962005615234,-21.888492584228516,-51.59946060180664
6823.0,3867.0,8738.0,3624.0,1901.0,4306.0,3199.0,1966.0,4432.0,-105.36886596679688,-88.65599822998047,-135.08944702148438,-43.144935607910156,-21.57870864868164,-52.0030403137207
6815.0,3893.0,8677.0,3619.0,1911.0,4307.0,3196.0,1982.0,4370.0,-105.21786499023438,-88.75836944580078,-135.12681579589844,-43.256568908691406,-22.016618728637695,-51.44535446166992
6867.0,3926.0,8676.0,3633.0,1915.0,4293.0,3234.0,2011.0,4383.0,-105.59017944335938,-88.75138854980469,-134.8003387451172,-43.63807678222656,-22.14748764038086,-51.51034927368164
6815.0,3876.0,8710.0,3616.0,1900.0,4303.0,3199.0,1976.0,4407.0,-105.169921875,-88.87446594238281,-135.0597686767578,-43.28055191040039,-21.86050033569336,-51.782474517822266
6853.0,3920.0,8696.0,3617.0,1943.0,4296.0,3236.0,1977.0,4400.0,-105.24886322021484,-89.08407592773438,-134.9080352783203,-43.6361083984375,-21.750581741333008,-51.744075775146484
6800.0,3897.0,8710.0,3604.0,1916.0,4312.0,3196.0,1981.0,4398.0,-104.93063354492188,-89.0014877319336,-135.26724243164062,-43.15304183959961,-21.863231658935547,-51.92802810668945
6836.0,3911.0,8649.0,3634.0,1922.0,4287.0,3202.0,1989.0,4362.0,-105.64900970458984,-88.90208435058594,-134.67100524902344,-43.37910842895508,-21.926023483276367,-51.517173767089844
6896.0,3900.0,8657.0,3646.0,1899.0,4282.0,3250.0,2001.0,4375.0,-105.85088348388672,-88.75627136230469,-134.57095336914062,-43.800540924072266,-22.112878799438477,-51.720558166503906
6792.0,3888.0,8700.0,3621.0,1910.0,4293.0,3171.0,1978.0,4407.0,-105.43909454345703,-89.04354095458984,-134.82012939453125,-42.84990692138672,-21.816349029541016,-51.87913513183594
6824.0,3884.0,8680.0,3627.0,1892.0,4297.0,3197.0,1992.0,4383.0,-105.47061157226562,-88.8511734008789,-134.93215942382812,-43.30727005004883,-22.04899024963379,-51.53446578979492
6879.0,3904.0,8687.0,3639.0,1919.0,4289.0,3240.0,1985.0,4398.0,-105.78144073486328,-88.73395538330078,-134.73822021484375,-43.668575286865234,-22.022844314575195,-51.65674591064453
6845.0,3886.0,8690.0,3620.0,1898.0,4297.0,3225.0,1988.0,4393.0,-105.36766052246094,-88.9983139038086,-134.89195251464844,-43.59527587890625,-21.95010757446289,-51.72404098510742
6857.0,3896.0,8719.0,3607.0,1908.0,4307.0,3250.0,1988.0,4412.0,-105.07877349853516,-89.0827865600586,-135.22276306152344,-43.822479248046875,-21.779436111450195,-51.805442810058594
6857.0,3921.0,8710.0,3602.0,1931.0,4308.0,3255.0,1990.0,4402.0,-104.90794372558594,-89.21407318115234,-135.2691192626953,-43.78596496582031,-21.926597595214844,-51.821372985839844
6868.0,3913.0,8669.0,3627.0,1926.0,4286.0,3241.0,1987.0,4383.0,-105.5434799194336,-89.1589584350586,-134.75010681152344,-43.61044692993164,-22.04874610900879,-51.670589447021484
6777.0,3930.0,8686.0,3613.0,1926.0,4311.0,3164.0,2004.0,4375.0,-105.26959228515625,-88.89036560058594,-135.26853942871094,-42.8998908996582,-22.171863555908203,-51.77329635620117
6798.0,3893.0,8718.0,3604.0,1896.0,4316.0,3194.0,1997.0,4402.0,-105.0169448852539,-88.93696594238281,-135.43942260742188,-43.03255081176758,-22.063037872314453,-51.980987548828125
6797.0,3908.0,8751.0,3624.0,1913.0,4301.0,3173.0,1995.0,4450.0,-105.5799560546875,-88.86180877685547,-135.03208923339844,-42.90815353393555,-22.041841506958008,-52.545406341552734
6835.0,3908.0,8680.0,3623.0,1907.0,4299.0,3212.0,2001.0,4381.0,-105.47813415527344,-88.91159057617188,-135.038818359375,-43.404808044433594,-22.154335021972656,-51.60979080200195
6807.0,3922.0,8681.0,3624.0,1900.0,4306.0,3183.0,2022.0,4375.0,-105.49104309082031,-88.79412841796875,-135.20606994628906,-43.20745086669922,-22.283349990844727,-51.500823974609375
6801.0,3900.0,8674.0,3613.0,1914.0,4305.0,3188.0,1986.0,4369.0,-105.28204345703125,-89.02217864990234,-135.20431518554688,-43.16503143310547,-21.99102020263672,-51.484947204589844
6794.0,3931.0,8684.0,3624.0,1929.0,4292.0,3170.0,2002.0,4392.0,-105.52446746826172,-89.11427307128906,-134.92193603515625,-43.25309371948242,-22.08718490600586,-51.81242370605469
6854.0,3938.0,8696.0,3612.0,1936.0,4314.0,3242.0,2002.0,4382.0,-105.2860336303711,-88.88431549072266,-135.4343719482422,-43.726531982421875,-22.15193748474121,-51.80035400390625
6817.0,3893.0,8720.0,3623.0,1906.0,4293.0,3194.0,1987.0,4427.0,-105.49308776855469,-89.10285186767578,-135.04200744628906,-43.21377182006836,-22.013446807861328,-52.20779800415039
6810.0,3928.0,8673.0,3615.0,1918.0,4299.0,3195.0,2010.0,4374.0,-105.3219985961914,-89.16178131103516,-135.1619110107422,-43.36742401123047,-22.220264434814453,-51.65409851074219
6774.0,3957.0,8692.0,3620.0,1940.0,4299.0,3154.0,2017.0,4393.0,-105.4914779663086,-89.09722900390625,-135.14105224609375,-42.755332946777344,-22.06395149230957,-51.963253021240234
6844.0,3913.0,8657.0,3629.0,1920.0,4288.0,3215.0,1993.0,4369.0,-105.68844604492188,-89.04942321777344,-134.91299438476562,-43.48212432861328,-22.01582145690918,-51.46518325805664
6851.0,3903.0,8701.0,3620.0,1926.0,4299.0,3231.0,1977.0,4402.0,-105.45416259765625,-89.0867919921875,-135.1180877685547,-43.71908187866211,-21.742998123168945,-51.86653518676758
6852.0,3877.0,8700.0,3626.0,1916.0,4292.0,3226.0,1961.0,4408.0,-105.58943176269531,-89.1084213256836,-134.98025512695312,-43.491302490234375,-21.680923461914062,-52.04731369018555
6761.0,3906.0,8736.0,3612.0,1914.0,4308.0,3149.0,1992.0,4428.0,-105.29195404052734,-89.06536865234375,-135.41526794433594,-42.832786560058594,-21.923664093017578,-52.188255310058594
6817.0,3878.0,8712.0,3628.0,1904.0,4296.0,3189.0,1974.0,4416.0,-105.70381927490234,-88.95144653320312,-135.0750274658203,-43.41056442260742,-21.7969970703125,-52.163848876953125
6836.0,3915.0,8651.0,3632.0,1891.0,4293.0,3204.0,2024.0,4358.0,-105.84845733642578,-88.91165161132812,-134.94094848632812,-43.49990463256836,-22.371807098388672,-51.406776428222656
6850.0,3898.0,8701.0,3634.0,1898.0,4303.0,3216.0,2000.0,4398.0,-105.81941986083984,-88.64154052734375,-135.25936889648438,-43.44649887084961,-22.240686416625977,-51.897674560546875
6816.0,3924.0,8709.0,3623.0,1927.0,4311.0,3193.0,1997.0,4398.0,-105.56140899658203,-88.74103546142578,-135.44166564941406,-43.082794189453125,-22.028364181518555,-51.78789520263672
6780.0,3905.0,8719.0,3624.0,1915.0,4297.0,3156.0,1990.0,4422.0,-105.6802749633789,-89.0710220336914,-135.1212615966797,-42.86490249633789,-21.80113410949707,-52.21746826171875
6867.0,3895.0,8697.0,3601.0,1912.0,4313.0,3266.0,1983.0,4384.0,-105.12677001953125,-89.2230453491211,-135.52716064453125,-44.0850715637207,-21.861881256103516,-51.654884338378906
6824.0,3871.0,8697.0,3618.0,1914.0,4300.0,3206.0,1957.0,4397.0,-105.47188568115234,-89.10276794433594,-135.24404907226562,-43.23774337768555,-21.56205177307129,-51.718017578125
6861.0,3881.0,8690.0,3631.0,1889.0,4301.0,3230.0,1992.0,4389.0,-105.79735565185547,-88.79527282714844,-135.24000549316406,-43.83979034423828,-21.981460571289062,-51.83209991455078
6806.0,3917.0,8717.0,3604.0,1928.0,4306.0,3202.0,1989.0,4411.0,-105.16845703125,-89.45481872558594,-135.2802276611328,-43.41408920288086,-21.90926742553711,-51.89406204223633
6868.0,3866.0,8674.0,3620.0,1873.0,4292.0,3248.0,1993.0,4382.0,-105.61821746826172,-89.26100158691406,-135.0647735595703,-43.87331771850586,-22.129886627197266,-51.593971252441406
6851.0,3895.0,8677.0,3630.0,1895.0,4293.0,3221.0,2000.0,4384.0,-105.77291107177734,-89.05013275146484,-135.1486358642578,-43.61698532104492,-22.284700393676758,-51.772666931152344
6882.0,3890.0,8688.0,3612.0,1918.0,4311.0,3270.0,1972.0,4377.0,-105.3746337890625,-89.07151794433594,-135.53453063964844,-44.11433410644531,-21.81654930114746,-51.67444610595703
6812.0,3852.0,8707.0,3606.0,1888.0,4305.0,3206.0,1964.0,4402.0,-105.2688217163086,-89.25318145751953,-135.4539794921875,-43.51564025878906,-21.711706161499023,-52.014102935791016
6808.0,3955.0,8719.0,3604.0,1939.0,4314.0,3204.0,2016.0,4405.0,-105.29481506347656,-89.20758056640625,-135.5919952392578,-43.48783874511719,-22.235729217529297,-51.7939567565918
6820.0,3913.0,8659.0,3623.0,1898.0,4301.0,3197.0,2015.0,4358.0,-105.63844299316406,-89.04057312011719,-135.3257293701172,-43.381771087646484,-22.19795799255371,-51.40658187866211
6845.0,3901.0,8705.0,3627.0,1925.0,4291.0,3218.0,1976.0,4414.0,-105.78514862060547,-89.21292114257812,-135.09359741210938,-43.601009368896484,-22.048625946044922,-52.050559997558594
6785.0,3913.0,8729.0,3598.0,1929.0,4313.0,3187.0,1984.0,4416.0,-105.13700866699219,-89.38520050048828,-135.59353637695312,-43.201778411865234,-21.879390716552734,-52.14438247680664
6820.0,3884.0,8666.0,3625.0,1881.0,4301.0,3195.0,2003.0,4365.0,-105.76209259033203,-88.94639587402344,-135.34127807617188,-43.38102340698242,-22.127016067504883,-51.51077651977539
6832.0,3889.0,8694.0,3624.0,1900.0,4304.0,3208.0,1989.0,4390.0,-105.74825286865234,-88.93099975585938,-135.44873046875,-43.26087951660156,-21.991493225097656,-51.751380920410156
6838.0,3908.0,8705.0,3626.0,1924.0,4292.0,3212.0,1984.0,4413.0,-105.78138732910156,-89.25509643554688,-135.13182067871094,-43.47663116455078,-21.899389266967773,-52.240455627441406
6829.0,3929.0,8689.0,3614.0,1933.0,4299.0,3215.0,1996.0,4390.0,-105.54100799560547,-89.38184356689453,-135.3043670654297,-43.5502815246582,-22.223726272583008,-51.99848175048828
6824.0,3895.0,8701.0,3634.0,1904.0,4283.0,3190.0,1991.0,4418.0,-105.98129272460938,-89.25995635986328,-134.97616577148438,-43.22455978393555,-22.14269256591797,-52.08952713012695
6829.0,3904.0,8671.0,3628.0,1892.0,4301.0,3201.0,2012.0,4370.0,-105.82630920410156,-88.95458221435547,-135.35841369628906,-43.45760726928711,-22.31253433227539,-51.752220153808594
6790.0,3938.0,8714.0,3600.0,1947.0,4317.0,3190.0,1991.0,4397.0,-105.18395233154297,-89.3237075805664,-135.83352661132812,-43.32097244262695,-21.977060317993164,-51.96467208862305
6812.0,4069.0,8726.0,3632.0,2075.0,4293.0,3180.0,1994.0,4433.0,-105.9764633178711,-89.33651733398438,-135.22454833984375,-43.102561950683594,-22.08670425415039,-52.29175567626953
6852.0,3916.0,8666.0,3622.0,1927.0,4293.0,3230.0,1989.0,4373.0,-105.75550842285156,-89.31991577148438,-135.27919006347656,-43.652488708496094,-22.226234436035156,-51.63739776611328
6817.0,3918.0,8699.0,3607.0,1928.0,4317.0,3210.0,1990.0,4382.0,-105.42134094238281,-89.1026382446289,-135.8037109375,-43.533138275146484,-21.92443084716797,-51.66494369506836
6868.0,3930.0,8695.0,3610.0,1941.0,4301.0,3258.0,1989.0,4394.0,-105.45349884033203,-89.48321533203125,-135.3966522216797,-43.9975700378418,-22.17812728881836,-51.880958557128906
6751.0,3886.0,8758.0,3625.0,1916.0,4298.0,3126.0,1970.0,4460.0,-105.70951080322266,-89.1728286743164,-135.40841674804688,-42.36997985839844,-21.77060317993164,-52.697322845458984
6802.0,3929.0,8679.0,3616.0,1929.0,4298.0,3186.0,2000.0,4381.0,-105.60277557373047,-89.4375991821289,-135.3200225830078,-43.15156936645508,-22.191404342651367,-51.817787170410156
6852.0,3903.0,8665.0,3608.0,1898.0,4308.0,3244.0,2005.0,4357.0,-105.3953628540039,-89.28736114501953,-135.67800903320312,-43.870086669921875,-22.20949935913086,-51.53341293334961
6853.0,3858.0,8711.0,3616.0,1902.0,4294.0,3237.0,1956.0,4417.0,-105.57589721679688,-89.48797607421875,-135.33163452148438,-43.770179748535156,-21.78523063659668,-52.02442169189453
6838.0,3896.0,8676.0,3613.0,1897.0,4319.0,3225.0,1999.0,4357.0,-105.50872802734375,-88.94788360595703,-135.95509338378906,-43.75089645385742,-22.281457901000977,-51.27450942993164
6776.0,3910.0,8692.0,3625.0,1898.0,4290.0,3151.0,2012.0,4402.0,-105.81674194335938,-89.3592758178711,-135.2790069580078,-42.73816680908203,-22.310880661010742,-52.13127517700195
6850.0,3924.0,8708.0,3629.0,1927.0,4288.0,3221.0,1997.0,4420.0,-105.93543243408203,-89.36402130126953,-135.2434539794922,-43.59331130981445,-22.049291610717773,-52.239479064941406
6836.0,3917.0,8681.0,3618.0,1913.0,4298.0,3218.0,2004.0,4383.0,-105.62112426757812,-89.4110336303711,-135.4420623779297,-43.626548767089844,-22.16963768005371,-51.78334426879883
6849.0,3907.0,8671.0,3631.0,1928.0,4296.0,3218.0,1979.0,4375.0,-105.981201171875,-89.17422485351562,-135.39088439941406,-43.62227249145508,-22.150894165039062,-51.82341384887695
6791.0,3913.0,8693.0,3608.0,1911.0,4305.0,3183.0,2002.0,4388.0,-105.52094268798828,-89.43014526367188,-135.64439392089844,-43.31535339355469,-22.394784927368164,-51.89580154418945
6846.0,3912.0,8657.0,3606.0,1909.0,4305.0,3240.0,2003.0,4352.0,-105.46520233154297,-89.45674896240234,-135.63571166992188,-43.837860107421875,-22.093074798583984,-51.57046890258789
6812.0,3889.0,8711.0,3623.0,1917.0,4298.0,3189.0,1972.0,4413.0,-105.83926391601562,-89.28372192382812,-135.470458984375,-43.11053466796875,-21.90015983581543,-52.13591003417969
6842.0,3885.0,8686.0,3623.0,1906.0,4295.0,3219.0,1979.0,4391.0,-105.81954193115234,-89.35958862304688,-135.47848510742188,-43.65774154663086,-22.01123046875,-52.002967834472656
6786.0,3909.0,8749.0,3612.0,1895.0,4305.0,3174.0,2014.0,4444.0,-105.58773040771484,-89.36003875732422,-135.67950439453125,-43.29452133178711,-22.241914749145508,-52.46769332885742
6812.0,3962.0,8646.0,3615.0,1946.0,4297.0,3197.0,2016.0,4349.0,-105.6180419921875,-89.549560546875,-135.56753540039062,-43.33413314819336,-22.178417205810547,-51.52894592285156
6861.0,3901.0,8638.0,3629.0,1890.0,4293.0,3232.0,2011.0,4345.0,-105.99600982666016,-89.22942352294922,-135.3990478515625,-43.833335876464844,-22.27021026611328,-51.4987907409668
6783.0,3878.0,8693.0,3615.0,1874.0,4304.0,3168.0,2004.0,4389.0,-105.6991958618164,-89.31865692138672,-135.64329528808594,-43.078453063964844,-22.288179397583008,-51.960365295410156
6831.0,3894.0,8692.0,3619.0,1889.0,4298.0,3212.0,2005.0,4394.0,-105.80708312988281,-89.35981750488281,-135.50514221191406,-43.53767013549805,-22.138164520263672,-52.204978942871094
6788.0,3969.0,8678.0,3621.0,1951.0,4295.0,3167.0,2018.0,4383.0,-105.8457260131836,-89.48342895507812,-135.47647094726562,-43.09976577758789,-22.357519149780273,-51.788055419921875
6757.0,3876.0,8741.0,3620.0,1888.0,4301.0,3137.0,1988.0,4440.0,-105.81409454345703,-89.30741882324219,-135.57472229003906,-42.5322265625,-22.027128219604492,-52.555885314941406
6788.0,3891.0,8734.0,3633.0,1913.0,4293.0,3155.0,1978.0,4441.0,-106.1106948852539,-89.1948013305664,-135.46258544921875,-42.957149505615234,-22.123991012573242,-52.464508056640625
6874.0,3850.0,8688.0,3637.0,1894.0,4296.0,3237.0,1956.0,4392.0,-106.16864013671875,-89.04684448242188,-135.52163696289062,-44.0219841003418,-21.71832847595215,-51.96869659423828
6795.0,3907.0,8751.0,3607.0,1933.0,4310.0,3188.0,1974.0,4441.0,-105.54688262939453,-89.46234893798828,-135.8783416748047,-43.23420715332031,-21.834819793701172,-52.339900970458984
6807.0,3889.0,8712.0,3611.0,1910.0,4307.0,3196.0,1979.0,4405.0,-105.61005401611328,-89.41570281982422,-135.86228942871094,-43.43085479736328,-21.83601188659668,-52.09413528442383
6834.0,3917.0,8698.0,3625.0,1931.0,4294.0,3209.0,1986.0,4404.0,-106.10364532470703,-89.39674377441406,-135.44017028808594,-43.507781982421875,-22.124116897583008,-51.953189849853516
6868.0,3870.0,8695.0,3625.0,1879.0,4306.0,3243.0,1991.0,4389.0,-105.9554672241211,-89.09007263183594,-135.79249572753906,-43.95344161987305,-21.94902229309082,-51.84545135498047
6752.0,3922.0,8720.0,3615.0,1925.0,4305.0,3137.0,1997.0,4415.0,-105.76236724853516,-89.4027328491211,-135.76036071777344,-42.775630950927734,-22.155174255371094,-52.045982360839844
6832.0,3900.0,8698.0,3609.0,1915.0,4318.0,3223.0,1985.0,4380.0,-105.63776397705078,-89.20643615722656,-136.0670928955078,-43.76377487182617,-22.151203155517578,-51.78285217285156
6812.0,3888.0,8740.0,3608.0,1906.0,4319.0,3204.0,1982.0,4421.0,-105.58393096923828,-89.2447509765625,-136.1417236328125,-43.43053436279297,-21.970977783203125,-52.277992248535156
6789.0,3889.0,8712.0,3598.0,1922.0,4314.0,3191.0,1967.0,4398.0,-105.3895034790039,-89.57699584960938,-136.05178833007812,-43.348567962646484,-22.044483184814453,-52.05583572387695
6855.0,3870.0,8691.0,3638.0,1878.0,4299.0,3217.0,1992.0,4392.0,-106.31395721435547,-88.95146942138672,-135.68792724609375,-43.90509033203125,-22.024057388305664,-52.00043869018555
6818.0,3923.0,8681.0,3618.0,1923.0,4297.0,3200.0,2000.0,4384.0,-105.89295196533203,-89.50285339355469,-135.68148803710938,-43.47795104980469,-22.19906234741211,-51.849544525146484
6805.0,3847.0,8720.0,3619.0,1879.0,4303.0,3186.0,1968.0,4417.0,-105.86163330078125,-89.30586242675781,-135.80941772460938,-43.4395751953125,-22.041908264160156,-52.15894317626953
