total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6627.0,4465.0,8257.0,3451.0,2212.0,4101.0,3176.0,2253.0,4156.0,-84.7994613647461,-101.81098175048828,-161.25201416015625,-55.50354766845703,-26.673925399780273,-66.48514556884766
6649.0,4411.0,8336.0,3449.0,2208.0,4097.0,3200.0,2203.0,4239.0,-84.8631362915039,-101.93506622314453,-161.12899780273438,-55.88358688354492,-26.064931869506836,-67.61478424072266
6640.0,4430.0,8289.0,3459.0,2201.0,4116.0,3181.0,2229.0,4173.0,-84.75650024414062,-101.77652740478516,-161.69122314453125,-55.649871826171875,-26.4700927734375,-66.70097351074219
6642.0,4480.0,8286.0,3453.0,2226.0,4098.0,3189.0,2254.0,4188.0,-84.66484069824219,-102.24742889404297,-161.2232666015625,-55.71288299560547,-26.732315063476562,-66.8954086303711
6601.0,4496.0,8313.0,3441.0,2231.0,4107.0,3160.0,2265.0,4206.0,-84.45417022705078,-102.23175048828125,-161.45819091796875,-55.394901275634766,-26.86066436767578,-67.21720123291016
6600.0,4470.0,8316.0,3439.0,2200.0,4096.0,3161.0,2270.0,4220.0,-84.6800308227539,-102.18592834472656,-161.15672302246094,-55.570011138916016,-26.898269653320312,-67.37297058105469
6587.0,4447.0,8324.0,3459.0,2196.0,4090.0,3128.0,2251.0,4234.0,-85.116943359375,-101.68450164794922,-161.07110595703125,-55.043338775634766,-26.738292694091797,-67.4952163696289
6648.0,4458.0,8299.0,3457.0,2214.0,4095.0,3191.0,2244.0,4204.0,-84.8558120727539,-102.05133819580078,-161.16781616210938,-55.72780227661133,-26.618499755859375,-67.21446990966797
6696.0,4472.0,8266.0,3444.0,2227.0,4098.0,3252.0,2245.0,4168.0,-84.7159423828125,-102.06128692626953,-161.3331756591797,-56.636085510253906,-26.531003952026367,-66.74430847167969
6611.0,4498.0,8272.0,3437.0,2221.0,4107.0,3174.0,2277.0,4165.0,-84.60042572021484,-101.91232299804688,-161.48809814453125,-55.593345642089844,-26.947370529174805,-66.6266098022461
6655.0,4493.0,8273.0,3427.0,2223.0,4116.0,3228.0,2270.0,4157.0,-84.49668884277344,-101.80523681640625,-161.75669860839844,-56.43982696533203,-26.81951904296875,-66.5711669921875
6657.0,4454.0,8288.0,3454.0,2253.0,4079.0,3203.0,2201.0,4209.0,-84.94457244873047,-102.29515075683594,-160.7998809814453,-55.98712158203125,-25.937896728515625,-67.31436920166016
6619.0,4488.0,8298.0,3459.0,2216.0,4083.0,3160.0,2272.0,4215.0,-84.91255950927734,-102.03724670410156,-160.94749450683594,-55.498802185058594,-26.94803810119629,-67.42069244384766
6653.0,4420.0,8312.0,3437.0,2226.0,4100.0,3216.0,2194.0,4212.0,-84.73534393310547,-101.93075561523438,-161.32164001464844,-56.0938606262207,-25.989280700683594,-67.30195617675781
6641.0,4471.0,8306.0,3453.0,2216.0,4106.0,3188.0,2255.0,4200.0,-84.74087524414062,-102.16545104980469,-161.5107879638672,-55.739501953125,-26.759994506835938,-67.14066314697266
6639.0,4485.0,8289.0,3456.0,2234.0,4099.0,3183.0,2251.0,4190.0,-84.78431701660156,-102.12728118896484,-161.31614685058594,-55.707489013671875,-26.72288703918457,-67.015380859375
6594.0,4478.0,8344.0,3439.0,2230.0,4104.0,3155.0,2248.0,4240.0,-84.7625503540039,-102.08287048339844,-161.51942443847656,-55.32339859008789,-26.607913970947266,-67.67835235595703
6646.0,4470.0,8321.0,3451.0,2237.0,4100.0,3195.0,2233.0,4221.0,-84.89081573486328,-102.03007507324219,-161.44850158691406,-55.88755416870117,-26.375244140625,-67.44337463378906
6641.0,4472.0,8306.0,3426.0,2227.0,4102.0,3215.0,2245.0,4204.0,-84.48595428466797,-102.2154769897461,-161.5045166015625,-56.06011199951172,-26.43878173828125,-67.23258972167969
6628.0,4487.0,8315.0,3459.0,2225.0,4094.0,3169.0,2262.0,4221.0,-84.89427947998047,-102.40550231933594,-161.29800415039062,-55.68561935424805,-26.755481719970703,-67.44291687011719
6649.0,4477.0,8297.0,3444.0,2233.0,4095.0,3205.0,2244.0,4202.0,-84.9463882446289,-102.0206527709961,-161.30172729492188,-56.07235336303711,-26.726320266723633,-67.1410140991211
6619.0,4462.0,8284.0,3463.0,2197.0,4093.0,3156.0,2265.0,4191.0,-85.19872283935547,-102.17560577392578,-161.30284118652344,-55.40668487548828,-26.746349334716797,-66.96129608154297
6631.0,4419.0,8319.0,3462.0,2160.0,4101.0,3169.0,2259.0,4218.0,-84.93502044677734,-102.26838684082031,-161.4762725830078,-55.43350601196289,-26.728975296020508,-67.36113739013672
6617.0,4484.0,8313.0,3450.0,2228.0,4111.0,3167.0,2256.0,4202.0,-84.73426818847656,-102.37100219726562,-161.76498413085938,-55.56373977661133,-26.837770462036133,-67.23436737060547
6662.0,4443.0,8263.0,3462.0,2212.0,4111.0,3200.0,2231.0,4152.0,-84.89012145996094,-102.10334014892578,-161.77996826171875,-56.13386154174805,-26.57747459411621,-66.49769592285156
6627.0,4457.0,8299.0,3460.0,2209.0,4098.0,3167.0,2248.0,4201.0,-84.90803527832031,-102.16511535644531,-161.4261016845703,-55.6429328918457,-26.67194366455078,-67.19999694824219
6631.0,4469.0,8300.0,3460.0,2218.0,4094.0,3171.0,2251.0,4206.0,-84.99221801757812,-102.11238098144531,-161.33645629882812,-55.680870056152344,-26.700286865234375,-67.17559814453125
6648.0,4450.0,8283.0,3445.0,2243.0,4102.0,3203.0,2207.0,4181.0,-84.92598724365234,-101.93213653564453,-161.5791473388672,-56.13164520263672,-26.258193969726562,-66.92152404785156
6642.0,4442.0,8305.0,3458.0,2220.0,4105.0,3184.0,2222.0,4200.0,-84.98590850830078,-102.22863006591797,-161.6769561767578,-55.819881439208984,-26.485666275024414,-67.1875991821289
6647.0,4436.0,8288.0,3439.0,2209.0,4090.0,3208.0,2227.0,4198.0,-84.86378479003906,-102.27826690673828,-161.2857208251953,-56.10415267944336,-26.308605194091797,-67.14800262451172
6666.0,4455.0,8266.0,3452.0,2235.0,4098.0,3214.0,2220.0,4168.0,-84.88966369628906,-102.25471496582031,-161.46694946289062,-56.24811553955078,-26.600475311279297,-66.76795959472656
6627.0,4525.0,8274.0,3464.0,2242.0,4090.0,3163.0,2283.0,4184.0,-85.08097076416016,-102.53626251220703,-161.36636352539062,-55.6341438293457,-27.01606559753418,-67.04810333251953
6586.0,4465.0,8306.0,3441.0,2219.0,4108.0,3145.0,2246.0,4198.0,-84.83316040039062,-101.96305084228516,-161.7230224609375,-55.36651611328125,-26.699195861816406,-67.13818359375
6638.0,4481.0,8286.0,3455.0,2226.0,4089.0,3183.0,2255.0,4197.0,-84.92696380615234,-102.43888854980469,-161.2519073486328,-55.80880355834961,-26.697877883911133,-67.11516571044922
6583.0,4415.0,8352.0,3463.0,2177.0,4101.0,3120.0,2238.0,4251.0,-84.9407730102539,-102.17147827148438,-161.63302612304688,-54.90448760986328,-26.53867530822754,-67.91572570800781
6620.0,4464.0,8330.0,3455.0,2209.0,4103.0,3165.0,2255.0,4227.0,-85.06170654296875,-102.26483917236328,-161.619873046875,-55.58806228637695,-26.644826889038086,-67.60722351074219
6607.0,4461.0,8320.0,3458.0,2223.0,4098.0,3149.0,2238.0,4222.0,-85.15914154052734,-102.09751892089844,-161.545166015625,-55.26213073730469,-26.640914916992188,-67.51798248291016
6599.0,4463.0,8291.0,3441.0,2236.0,4099.0,3158.0,2227.0,4192.0,-84.79841613769531,-102.31402587890625,-161.5806884765625,-55.55157470703125,-26.543516159057617,-67.13188934326172
6650.0,4517.0,8248.0,3458.0,2237.0,4101.0,3192.0,2280.0,4147.0,-84.9084243774414,-102.27259826660156,-161.68270874023438,-56.04608917236328,-27.0127010345459,-66.55768585205078
6669.0,4449.0,8315.0,3467.0,2212.0,4094.0,3202.0,2237.0,4221.0,-85.25868225097656,-102.19660949707031,-161.45582580566406,-56.14323043823242,-26.4990234375,-67.5105972290039
6664.0,4458.0,8256.0,3443.0,2212.0,4093.0,3221.0,2246.0,4163.0,-85.01677703857422,-102.17857360839844,-161.4669189453125,-56.42200469970703,-26.71884536743164,-66.74723815917969
6629.0,4428.0,8291.0,3445.0,2198.0,4086.0,3184.0,2230.0,4205.0,-84.94490051269531,-102.28687286376953,-161.26763916015625,-55.84067153930664,-26.556015014648438,-67.29729461669922
6608.0,4430.0,8321.0,3464.0,2193.0,4086.0,3144.0,2237.0,4235.0,-85.37415313720703,-102.04898071289062,-161.30186462402344,-55.24151611328125,-26.61368179321289,-67.79410552978516
6654.0,4458.0,8264.0,3442.0,2226.0,4110.0,3212.0,2232.0,4154.0,-84.87834930419922,-102.22569274902344,-161.86717224121094,-56.29022216796875,-26.380599975585938,-66.54531860351562
6641.0,4438.0,8314.0,3451.0,2216.0,4102.0,3190.0,2222.0,4212.0,-84.98481750488281,-102.29808807373047,-161.75177001953125,-56.04363250732422,-26.32676124572754,-67.46520233154297
6604.0,4447.0,8299.0,3439.0,2230.0,4095.0,3165.0,2217.0,4204.0,-84.99962615966797,-102.29405975341797,-161.513916015625,-55.610416412353516,-26.53547477722168,-67.2344970703125
6608.0,4472.0,8342.0,3457.0,2223.0,4091.0,3151.0,2249.0,4251.0,-85.18863677978516,-102.3349380493164,-161.46128845214844,-55.4224739074707,-26.649688720703125,-67.96746826171875
6686.0,4461.0,8259.0,3438.0,2221.0,4107.0,3248.0,2240.0,4152.0,-84.8222427368164,-102.17517852783203,-161.83668518066406,-56.71724319458008,-26.593013763427734,-66.55752563476562
6633.0,4447.0,8279.0,3461.0,2218.0,4092.0,3172.0,2229.0,4187.0,-85.16218566894531,-102.25254821777344,-161.48582458496094,-55.7461051940918,-26.426651000976562,-67.13488006591797
6602.0,4479.0,8302.0,3454.0,2218.0,4103.0,3148.0,2261.0,4199.0,-84.88690948486328,-102.4085464477539,-161.80845642089844,-55.40487289428711,-26.851806640625,-67.27674102783203
6634.0,4425.0,8303.0,3451.0,2190.0,4101.0,3183.0,2235.0,4202.0,-84.96699523925781,-102.34034729003906,-161.78590393066406,-55.814178466796875,-26.673547744750977,-67.31657409667969
6592.0,4498.0,8315.0,3436.0,2254.0,4105.0,3156.0,2244.0,4210.0,-84.55897521972656,-102.5768814086914,-161.87527465820312,-55.62123489379883,-26.774150848388672,-67.37043762207031
6636.0,4438.0,8307.0,3451.0,2207.0,4105.0,3185.0,2231.0,4202.0,-84.96949005126953,-102.07456970214844,-161.9031524658203,-55.83571243286133,-26.491411209106445,-67.36408996582031
6666.0,4499.0,8294.0,3467.0,2237.0,4102.0,3199.0,2262.0,4192.0,-85.17962646484375,-102.5926742553711,-161.79635620117188,-55.98534393310547,-27.06643295288086,-67.26661682128906
6640.0,4462.0,8303.0,3452.0,2221.0,4100.0,3188.0,2241.0,4203.0,-85.05241394042969,-102.3304443359375,-161.7623748779297,-55.92380142211914,-26.700597763061523,-67.25003051757812
6636.0,4473.0,8276.0,3448.0,2232.0,4112.0,3188.0,2241.0,4164.0,-85.06439208984375,-102.20272064208984,-162.09725952148438,-55.92304611206055,-26.764373779296875,-66.84867858886719
6642.0,4468.0,8333.0,3476.0,2238.0,4090.0,3166.0,2230.0,4243.0,-85.37844848632812,-102.33993530273438,-161.48980712890625,-55.5560417175293,-26.55523681640625,-67.91096496582031
6616.0,4500.0,8299.0,3447.0,2231.0,4113.0,3169.0,2269.0,4186.0,-84.82125854492188,-102.47527313232422,-162.18142700195312,-55.775936126708984,-26.928829193115234,-67.05118560791016
6597.0,4466.0,8316.0,3460.0,2206.0,4112.0,3137.0,2260.0,4204.0,-85.07313537597656,-102.38648986816406,-162.1249237060547,-55.24604034423828,-26.940528869628906,-67.29107666015625
6634.0,4480.0,8238.0,3461.0,2233.0,4097.0,3173.0,2247.0,4141.0,-85.11700439453125,-102.49613189697266,-161.69752502441406,-55.797481536865234,-26.77083969116211,-66.54502868652344
6622.0,4496.0,8269.0,3447.0,2231.0,4094.0,3175.0,2265.0,4175.0,-85.18289184570312,-102.44384765625,-161.7384796142578,-55.80337905883789,-27.022932052612305,-66.96461486816406
6641.0,4471.0,8256.0,3453.0,2218.0,4083.0,3188.0,2253.0,4173.0,-85.19904327392578,-102.45315551757812,-161.43177795410156,-55.97174072265625,-26.720945358276367,-66.98458862304688
6671.0,4424.0,8303.0,3458.0,2218.0,4107.0,3213.0,2206.0,4196.0,-85.30819702148438,-101.98397827148438,-161.9901580810547,-56.26890182495117,-26.329544067382812,-67.39656829833984
6629.0,4491.0,8289.0,3441.0,2239.0,4101.0,3188.0,2252.0,4188.0,-84.93757629394531,-102.42414855957031,-161.87399291992188,-56.00849914550781,-26.716148376464844,-67.26960754394531
6589.0,4464.0,8293.0,3441.0,2217.0,4101.0,3148.0,2247.0,4192.0,-85.1015853881836,-102.31574249267578,-161.90281677246094,-55.33529281616211,-26.713367462158203,-67.2367172241211
6643.0,4471.0,8292.0,3450.0,2203.0,4111.0,3193.0,2268.0,4181.0,-84.98159790039062,-102.3056640625,-162.22305297851562,-56.10110855102539,-27.03233528137207,-67.09053039550781
6623.0,4465.0,8309.0,3442.0,2198.0,4111.0,3181.0,2267.0,4198.0,-84.88151550292969,-102.38359069824219,-162.1833953857422,-55.9083137512207,-26.821731567382812,-67.27670288085938
6632.0,4465.0,8305.0,3440.0,2239.0,4092.0,3192.0,2226.0,4213.0,-85.13451385498047,-102.3790512084961,-161.74581909179688,-56.1038932800293,-26.284339904785156,-67.6266098022461
6612.0,4474.0,8302.0,3444.0,2220.0,4095.0,3168.0,2254.0,4207.0,-85.17760467529297,-102.35697174072266,-161.7902069091797,-55.631893157958984,-26.908281326293945,-67.49386596679688
6578.0,4454.0,8345.0,3458.0,2222.0,4099.0,3120.0,2232.0,4246.0,-85.08705139160156,-102.77009582519531,-161.91285705566406,-55.102046966552734,-26.59788703918457,-67.97977447509766
6620.0,4519.0,8258.0,3445.0,2249.0,4083.0,3175.0,2270.0,4175.0,-85.34217834472656,-102.42855072021484,-161.5060577392578,-55.71066665649414,-26.974288940429688,-67.02936553955078
6619.0,4457.0,8320.0,3428.0,2236.0,4095.0,3191.0,2221.0,4225.0,-84.94303894042969,-102.40237426757812,-161.78538513183594,-56.10224914550781,-26.43102264404297,-67.63788604736328
6548.0,4464.0,8345.0,3449.0,2218.0,4110.0,3099.0,2246.0,4235.0,-85.01728820800781,-102.55672454833984,-162.1646728515625,-54.816280364990234,-26.85601234436035,-67.8334732055664
6635.0,4466.0,8306.0,3453.0,2227.0,4091.0,3182.0,2239.0,4215.0,-85.29913330078125,-102.35867309570312,-161.73765563964844,-55.87177658081055,-26.82074546813965,-67.55767822265625
6644.0,4467.0,8306.0,3456.0,2222.0,4116.0,3188.0,2245.0,4190.0,-84.9672622680664,-102.52931213378906,-162.39523315429688,-56.016597747802734,-26.675886154174805,-67.31461334228516
6612.0,4430.0,8314.0,3456.0,2208.0,4096.0,3156.0,2222.0,4218.0,-85.13728332519531,-102.5663070678711,-161.9071502685547,-55.571319580078125,-26.572608947753906,-67.66349792480469
6671.0,4445.0,8298.0,3451.0,2220.0,4116.0,3220.0,2225.0,4182.0,-85.08261108398438,-102.21179962158203,-162.3959503173828,-56.50223159790039,-26.59055519104004,-67.111328125
6606.0,4455.0,8330.0,3446.0,2229.0,4104.0,3160.0,2226.0,4226.0,-85.13574981689453,-102.42630767822266,-162.16864013671875,-55.66211700439453,-26.569137573242188,-67.7526626586914
6620.0,4510.0,8316.0,3454.0,2239.0,4104.0,3166.0,2271.0,4212.0,-85.19248962402344,-102.55178833007812,-162.14144897460938,-55.66405487060547,-27.040420532226562,-67.5792465209961
6611.0,4437.0,8312.0,3450.0,2212.0,4103.0,3161.0,2225.0,4209.0,-85.22029113769531,-102.27960968017578,-162.07846069335938,-55.665306091308594,-26.60658073425293,-67.5062484741211
6611.0,4472.0,8286.0,3435.0,2207.0,4097.0,3176.0,2265.0,4189.0,-85.10237121582031,-102.21175384521484,-161.9354705810547,-55.71711349487305,-26.90630531311035,-67.28170776367188
6611.0,4461.0,8292.0,3453.0,2207.0,4088.0,3158.0,2254.0,4204.0,-85.18328857421875,-102.84689331054688,-161.7342987060547,-55.5229377746582,-26.89328956604004,-67.45362854003906
6596.0,4442.0,8348.0,3458.0,2219.0,4093.0,3138.0,2223.0,4255.0,-85.31900787353516,-102.41917419433594,-161.8783721923828,-55.26618194580078,-26.436094284057617,-68.17635345458984
6598.0,4480.0,8318.0,3456.0,2228.0,4104.0,3142.0,2252.0,4214.0,-85.16677856445312,-102.70299530029297,-162.22286987304688,-55.35345458984375,-26.771499633789062,-67.66968536376953
6648.0,4490.0,8314.0,3464.0,2247.0,4116.0,3184.0,2243.0,4198.0,-85.15460205078125,-102.55201721191406,-162.4708251953125,-55.895042419433594,-26.87581443786621,-67.34627532958984
6606.0,4465.0,8269.0,3452.0,2219.0,4091.0,3154.0,2246.0,4178.0,-85.25885009765625,-102.35489654541016,-161.81004333496094,-55.48279571533203,-26.717777252197266,-67.21326446533203
6595.0,4395.0,8331.0,3433.0,2170.0,4095.0,3162.0,2225.0,4236.0,-85.25653076171875,-102.22785949707031,-161.96609497070312,-55.64236068725586,-26.613391876220703,-67.95585632324219
6622.0,4463.0,8288.0,3440.0,2211.0,4114.0,3182.0,2252.0,4174.0,-84.8755874633789,-102.58316802978516,-162.4684295654297,-56.174320220947266,-26.79709815979004,-67.08892822265625
6628.0,4440.0,8284.0,3444.0,2204.0,4096.0,3184.0,2236.0,4188.0,-85.28450012207031,-102.37779235839844,-161.96629333496094,-56.037540435791016,-26.678569793701172,-67.28157043457031
6565.0,4489.0,8331.0,3460.0,2215.0,4108.0,3105.0,2274.0,4223.0,-85.4478759765625,-102.46420288085938,-162.34759521484375,-54.90576934814453,-27.035961151123047,-67.72074890136719
6637.0,4450.0,8321.0,3447.0,2209.0,4107.0,3190.0,2241.0,4214.0,-85.19049072265625,-102.54902648925781,-162.35690307617188,-56.11640167236328,-26.541345596313477,-67.68131256103516
6655.0,4466.0,8260.0,3458.0,2216.0,4096.0,3197.0,2250.0,4164.0,-85.39361572265625,-102.23391723632812,-162.06980895996094,-56.1666374206543,-26.824359893798828,-66.92721557617188
6611.0,4512.0,8267.0,3461.0,2216.0,4091.0,3150.0,2296.0,4176.0,-85.3995361328125,-102.6444091796875,-161.9550018310547,-55.46024703979492,-27.259187698364258,-67.19364929199219
6682.0,4436.0,8274.0,3470.0,2215.0,4087.0,3212.0,2221.0,4187.0,-85.66641998291016,-102.55941009521484,-161.7684783935547,-56.48270797729492,-26.555150985717773,-67.28954315185547
6654.0,4460.0,8240.0,3449.0,2216.0,4094.0,3205.0,2244.0,4146.0,-85.22501373291016,-102.5647201538086,-162.0108184814453,-56.3402214050293,-26.744234085083008,-66.76715087890625
6639.0,4447.0,8260.0,3445.0,2206.0,4104.0,3194.0,2241.0,4156.0,-85.1902084350586,-102.19731140136719,-162.1874542236328,-56.0749397277832,-26.771377563476562,-66.9181900024414
6628.0,4451.0,8302.0,3438.0,2204.0,4095.0,3190.0,2247.0,4207.0,-85.16783142089844,-102.57937622070312,-162.04653930664062,-56.00009536743164,-26.81717872619629,-67.53801727294922
6594.0,4499.0,8348.0,3440.0,2248.0,4123.0,3154.0,2251.0,4225.0,-84.90389251708984,-102.5418701171875,-162.73324584960938,-55.732582092285156,-26.851520538330078,-67.80118560791016
6628.0,4476.0,8277.0,3446.0,2202.0,4090.0,3182.0,2274.0,4187.0,-85.30577087402344,-102.61939239501953,-161.88671875,-56.13921356201172,-27.137027740478516,-67.28800201416016
6609.0,4454.0,8281.0,3448.0,2200.0,4109.0,3161.0,2254.0,4172.0,-85.01322174072266,-102.60499572753906,-162.41615295410156,-55.79192352294922,-26.906116485595703,-67.14555358886719
6608.0,4445.0,8306.0,3447.0,2209.0,4095.0,3161.0,2236.0,4211.0,-85.28083801269531,-102.50005340576172,-162.04356384277344,-55.578330993652344,-26.77122688293457,-67.65870666503906
6646.0,4460.0,8258.0,3454.0,2216.0,4098.0,3192.0,2244.0,4160.0,-85.42723083496094,-102.50004577636719,-162.18240356445312,-56.20526885986328,-26.882253646850586,-66.94832611083984
6635.0,4436.0,8311.0,3461.0,2210.0,4103.0,3174.0,2226.0,4208.0,-85.2574691772461,-102.8766098022461,-162.34768676757812,-55.941314697265625,-26.66942024230957,-67.57553100585938
6651.0,4434.0,8315.0,3463.0,2198.0,4103.0,3188.0,2236.0,4212.0,-85.62271118164062,-102.36007690429688,-162.34471130371094,-56.147830963134766,-26.540863037109375,-67.65834045410156
6626.0,4509.0,8291.0,3442.0,2242.0,4095.0,3184.0,2267.0,4196.0,-85.14669036865234,-102.78118896484375,-162.22203063964844,-56.02191162109375,-26.900161743164062,-67.45291900634766
6658.0,4477.0,8286.0,3453.0,2250.0,4098.0,3205.0,2227.0,4188.0,-85.44730377197266,-102.76155090332031,-162.19064331054688,-56.14514923095703,-26.583715438842773,-67.34834289550781
6676.0,4490.0,8251.0,3455.0,2230.0,4087.0,3221.0,2260.0,4164.0,-85.4665756225586,-102.78057861328125,-161.95741271972656,-56.59964370727539,-26.96218490600586,-67.13594055175781
6689.0,4461.0,8256.0,3441.0,2230.0,4104.0,3248.0,2231.0,4152.0,-85.1038589477539,-102.77531433105469,-162.41790771484375,-56.974273681640625,-26.666288375854492,-66.88956451416016
6683.0,4455.0,8274.0,3452.0,2207.0,4101.0,3231.0,2248.0,4173.0,-85.33602142333984,-102.7103500366211,-162.38299560546875,-56.724212646484375,-26.925485610961914,-67.15013885498047
6667.0,4427.0,8316.0,3444.0,2195.0,4121.0,3223.0,2232.0,4195.0,-85.10931396484375,-102.4471206665039,-162.86077880859375,-56.6375617980957,-26.64276695251465,-67.49739074707031
6689.0,4508.0,8221.0,3471.0,2227.0,4105.0,3218.0,2281.0,4116.0,-85.57079315185547,-102.6854248046875,-162.45440673828125,-56.451717376708984,-27.220985412597656,-66.4566650390625
6625.0,4448.0,8314.0,3451.0,2218.0,4100.0,3174.0,2230.0,4214.0,-85.20954132080078,-102.87113189697266,-162.3245849609375,-56.035301208496094,-26.57366371154785,-67.7467269897461
6618.0,4510.0,8288.0,3465.0,2233.0,4097.0,3153.0,2277.0,4191.0,-85.40130615234375,-102.84381103515625,-162.31097412109375,-55.628910064697266,-27.115764617919922,-67.37474060058594
6631.0,4463.0,8276.0,3457.0,2228.0,4104.0,3174.0,2235.0,4172.0,-85.3382568359375,-102.66642761230469,-162.4170684814453,-55.90564727783203,-26.751590728759766,-67.11243438720703
6636.0,4445.0,8290.0,3450.0,2214.0,4100.0,3186.0,2231.0,4190.0,-85.14762878417969,-102.81368255615234,-162.38490295410156,-56.09437561035156,-26.570388793945312,-67.35869598388672
6652.0,4473.0,8241.0,3433.0,2212.0,4101.0,3219.0,2261.0,4140.0,-85.2216567993164,-102.55155181884766,-162.4135284423828,-56.558692932128906,-26.921525955200195,-66.76570129394531
6612.0,4453.0,8347.0,3451.0,2222.0,4099.0,3161.0,2231.0,4248.0,-85.39468383789062,-102.57762145996094,-162.3895721435547,-55.823020935058594,-26.510101318359375,-68.20096588134766
6643.0,4471.0,8301.0,3464.0,2221.0,4105.0,3179.0,2250.0,4196.0,-85.5235366821289,-102.71536254882812,-162.53672790527344,-56.18946075439453,-26.68899917602539,-67.52234649658203
6636.0,4471.0,8300.0,3440.0,2213.0,4095.0,3196.0,2258.0,4205.0,-85.33612060546875,-102.79509735107422,-162.32373046875,-56.33966064453125,-26.939208984375,-67.57759857177734
6632.0,4434.0,8315.0,3442.0,2201.0,4109.0,3190.0,2233.0,4206.0,-85.25485229492188,-102.56439208984375,-162.6466827392578,-56.242000579833984,-26.603195190429688,-67.62445831298828
6636.0,4447.0,8290.0,3449.0,2201.0,4112.0,3187.0,2246.0,4178.0,-85.31874084472656,-102.81402587890625,-162.7183074951172,-56.09054183959961,-26.771944046020508,-67.26521301269531
6603.0,4526.0,8290.0,3450.0,2249.0,4103.0,3153.0,2277.0,4187.0,-85.31265258789062,-102.79066467285156,-162.52149963378906,-55.841758728027344,-27.127981185913086,-67.40606689453125
6641.0,4453.0,8302.0,3449.0,2192.0,4104.0,3192.0,2261.0,4198.0,-85.39204406738281,-102.5588150024414,-162.51950073242188,-56.174251556396484,-26.887710571289062,-67.57691192626953
6618.0,4488.0,8345.0,3463.0,2239.0,4098.0,3155.0,2249.0,4247.0,-85.58177947998047,-102.91997528076172,-162.36199951171875,-55.657081604003906,-26.71637725830078,-68.25975036621094
6634.0,4452.0,8298.0,3448.0,2203.0,4101.0,3186.0,2249.0,4197.0,-85.32186126708984,-102.6199951171875,-162.4935302734375,-56.19544982910156,-26.810331344604492,-67.49916076660156
6627.0,4448.0,8275.0,3449.0,2195.0,4098.0,3178.0,2253.0,4177.0,-85.47007751464844,-102.7506332397461,-162.39971923828125,-56.05804443359375,-26.74151611328125,-67.21852111816406
6614.0,4465.0,8308.0,3449.0,2211.0,4100.0,3165.0,2254.0,4208.0,-85.33447265625,-102.74396514892578,-162.5043487548828,-55.89167022705078,-26.868452072143555,-67.68023681640625
6633.0,4481.0,8340.0,3454.0,2229.0,4112.0,3179.0,2252.0,4228.0,-85.35733795166016,-102.66626739501953,-162.8063201904297,-56.12618637084961,-26.91464614868164,-67.9886474609375
6611.0,4484.0,8283.0,3450.0,2222.0,4091.0,3161.0,2262.0,4192.0,-85.45632934570312,-102.91020965576172,-162.25765991210938,-55.85026168823242,-27.03167152404785,-67.43186950683594
6687.0,4492.0,8235.0,3460.0,2234.0,4098.0,3227.0,2258.0,4137.0,-85.6111831665039,-102.78308868408203,-162.48854064941406,-56.800724029541016,-27.041046142578125,-66.73946380615234
6598.0,4494.0,8300.0,3435.0,2233.0,4083.0,3163.0,2261.0,4217.0,-85.43533325195312,-103.02632904052734,-162.0542449951172,-55.874420166015625,-26.910961151123047,-67.85221862792969
6609.0,4468.0,8310.0,3449.0,2220.0,4104.0,3160.0,2248.0,4206.0,-85.35604095458984,-102.92073059082031,-162.67465209960938,-55.76150131225586,-26.833831787109375,-67.74620819091797
6625.0,4443.0,8289.0,3442.0,2223.0,4096.0,3183.0,2220.0,4193.0,-85.36597442626953,-103.02755737304688,-162.41940307617188,-56.12187957763672,-26.66037368774414,-67.46493530273438
6675.0,4472.0,8277.0,3464.0,2237.0,4109.0,3211.0,2235.0,4168.0,-85.55207824707031,-102.75890350341797,-162.81822204589844,-56.626766204833984,-26.591327667236328,-67.23226928710938
6605.0,4387.0,8323.0,3442.0,2156.0,4105.0,3163.0,2231.0,4218.0,-85.27729797363281,-102.68280792236328,-162.72340393066406,-55.82223892211914,-26.584863662719727,-67.89054107666016
6628.0,4453.0,8278.0,3438.0,2219.0,4097.0,3190.0,2234.0,4181.0,-85.4092025756836,-102.8017349243164,-162.45584106445312,-56.24688720703125,-26.813629150390625,-67.36376953125
6639.0,4432.0,8309.0,3463.0,2198.0,4086.0,3176.0,2234.0,4223.0,-85.75752258300781,-102.77114868164062,-162.2923583984375,-56.19754409790039,-26.735708236694336,-67.89948272705078
6585.0,4434.0,8344.0,3428.0,2219.0,4111.0,3157.0,2215.0,4233.0,-85.11061096191406,-102.82258605957031,-162.85281372070312,-55.83781814575195,-26.649497985839844,-68.03642272949219
6612.0,4437.0,8286.0,3432.0,2187.0,4102.0,3180.0,2250.0,4184.0,-85.49017333984375,-102.33988189697266,-162.60498046875,-56.03713607788086,-26.81696319580078,-67.39063262939453
6659.0,4457.0,8270.0,3455.0,2239.0,4090.0,3204.0,2218.0,4180.0,-85.83064270019531,-102.60454559326172,-162.3265838623047,-56.4355354309082,-26.779020309448242,-67.35787200927734
