total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
12088.0,1950.0,5452.0,7192.0,1487.0,1412.0,4896.0,463.0,4040.0,-207.45584106445312,-27.76365852355957,-99.98692321777344,-71.37494659423828,-5.216392993927002,-40.30252456665039
12066.0,1921.0,5482.0,7180.0,1480.0,1421.0,4886.0,441.0,4061.0,-207.164794921875,-27.652240753173828,-100.25650787353516,-71.18352508544922,-5.171010494232178,-40.27419662475586
12083.0,1949.0,5510.0,7182.0,1492.0,1430.0,4901.0,457.0,4080.0,-207.23731994628906,-27.45555305480957,-100.4815902709961,-71.433349609375,-5.080331325531006,-40.64725112915039
12034.0,1936.0,5484.0,7192.0,1486.0,1404.0,4842.0,450.0,4080.0,-207.525634765625,-27.821168899536133,-99.78364562988281,-70.82730865478516,-5.123672962188721,-40.513397216796875
11944.0,1948.0,5573.0,7190.0,1507.0,1410.0,4754.0,441.0,4163.0,-207.50070190429688,-27.815357208251953,-99.97227478027344,-69.55200958251953,-4.98505973815918,-41.86613082885742
12003.0,1948.0,5517.0,7197.0,1506.0,1402.0,4806.0,442.0,4115.0,-207.7165985107422,-27.87511444091797,-99.68295288085938,-70.19161224365234,-4.911843299865723,-41.246795654296875
11954.0,1829.0,5529.0,7188.0,1376.0,1412.0,4766.0,453.0,4117.0,-207.4263916015625,-27.706256866455078,-100.03738403320312,-69.5742416381836,-5.1673479080200195,-41.44869613647461
12038.0,1940.0,5523.0,7171.0,1487.0,1425.0,4867.0,453.0,4098.0,-207.08595275878906,-27.797903060913086,-100.35985565185547,-71.17051696777344,-4.999892711639404,-40.706398010253906
11993.0,1923.0,5557.0,7194.0,1488.0,1415.0,4799.0,435.0,4142.0,-207.59181213378906,-27.61553382873535,-100.1307144165039,-70.00714111328125,-4.829441547393799,-41.515933990478516
11994.0,1958.0,5502.0,7194.0,1505.0,1403.0,4800.0,453.0,4099.0,-207.6490936279297,-27.87685775756836,-99.85765838623047,-70.0286636352539,-5.093267917633057,-41.130279541015625
12027.0,1930.0,5513.0,7187.0,1492.0,1416.0,4840.0,438.0,4097.0,-207.52682495117188,-27.702375411987305,-100.1707763671875,-70.6767807006836,-5.0118021965026855,-40.842918395996094
12017.0,1934.0,5483.0,7189.0,1499.0,1415.0,4828.0,435.0,4068.0,-207.5582275390625,-27.731672286987305,-100.15225219726562,-70.4857177734375,-4.8616414070129395,-40.76544189453125
12025.0,1919.0,5568.0,7197.0,1472.0,1409.0,4828.0,447.0,4159.0,-207.7364501953125,-27.671850204467773,-99.98787689208984,-70.64439392089844,-4.91756534576416,-41.504920959472656
12040.0,1948.0,5515.0,7184.0,1480.0,1411.0,4856.0,468.0,4104.0,-207.44895935058594,-27.789146423339844,-100.04186248779297,-70.89054107666016,-5.090131759643555,-41.08272933959961
11994.0,1932.0,5552.0,7180.0,1480.0,1433.0,4814.0,452.0,4119.0,-207.36785888671875,-27.446014404296875,-100.59721374511719,-70.46599578857422,-5.100892066955566,-41.03321838378906
11998.0,1932.0,5538.0,7177.0,1484.0,1425.0,4821.0,448.0,4113.0,-207.2391815185547,-27.584562301635742,-100.48925018310547,-70.51429748535156,-5.163736820220947,-41.229129791259766
12017.0,1919.0,5493.0,7189.0,1482.0,1417.0,4828.0,437.0,4076.0,-207.5745391845703,-27.557966232299805,-100.25032806396484,-70.52132415771484,-5.084804534912109,-40.85811233520508
11991.0,1937.0,5535.0,7182.0,1485.0,1421.0,4809.0,452.0,4114.0,-207.42100524902344,-27.71442985534668,-100.3625259399414,-70.18866729736328,-5.07417106628418,-41.13495635986328
12012.0,2017.0,5513.0,7182.0,1578.0,1428.0,4830.0,439.0,4085.0,-207.47659301757812,-27.587627410888672,-100.52684020996094,-70.54995727539062,-4.917403697967529,-40.98857116699219
11976.0,1932.0,5515.0,7173.0,1477.0,1426.0,4803.0,455.0,4089.0,-207.23690795898438,-27.68524932861328,-100.46405792236328,-70.19329833984375,-5.0576491355896,-41.25234603881836
11983.0,1924.0,5561.0,7180.0,1474.0,1418.0,4803.0,450.0,4143.0,-207.39736938476562,-27.65873908996582,-100.28693389892578,-70.19035339355469,-5.022286891937256,-41.55636978149414
12012.0,2039.0,5502.0,7174.0,1612.0,1423.0,4838.0,427.0,4079.0,-207.25636291503906,-27.81110191345215,-100.44351959228516,-70.77832794189453,-5.044268608093262,-40.71474075317383
12000.0,1929.0,5541.0,7188.0,1485.0,1408.0,4812.0,444.0,4133.0,-207.61273193359375,-27.809484481811523,-100.03368377685547,-70.37866973876953,-4.97898006439209,-41.397464752197266
12033.0,1946.0,5494.0,7187.0,1500.0,1409.0,4846.0,446.0,4085.0,-207.6432342529297,-27.894298553466797,-99.99280548095703,-70.87260437011719,-5.005801200866699,-40.765750885009766
12008.0,1893.0,5491.0,7185.0,1473.0,1419.0,4823.0,420.0,4072.0,-207.57846069335938,-27.6331729888916,-100.34455871582031,-70.50682830810547,-4.936236381530762,-40.72932815551758
11928.0,1910.0,5611.0,7172.0,1478.0,1426.0,4756.0,432.0,4185.0,-207.2783203125,-27.72017478942871,-100.49807739257812,-69.5419692993164,-4.978455543518066,-41.9986457824707
11988.0,1935.0,5492.0,7193.0,1487.0,1409.0,4795.0,448.0,4083.0,-207.78140258789062,-27.819217681884766,-100.1085205078125,-70.22594451904297,-5.180262088775635,-40.98896789550781
12022.0,1920.0,5534.0,7198.0,1485.0,1413.0,4824.0,435.0,4121.0,-207.90054321289062,-27.580978393554688,-100.22838592529297,-70.495849609375,-4.947488784790039,-41.395267486572266
12006.0,1912.0,5564.0,7192.0,1475.0,1413.0,4814.0,437.0,4151.0,-207.7744598388672,-27.716747283935547,-100.21009063720703,-70.4002685546875,-5.056936264038086,-41.504581451416016
11966.0,1932.0,5559.0,7190.0,1494.0,1412.0,4776.0,438.0,4147.0,-207.78091430664062,-27.801803588867188,-100.17447662353516,-70.01054382324219,-5.073000431060791,-41.625938415527344
11992.0,1951.0,5543.0,7193.0,1501.0,1409.0,4799.0,450.0,4134.0,-207.88490295410156,-27.79142951965332,-100.06668090820312,-70.35164642333984,-5.065323352813721,-41.4073371887207
11980.0,1922.0,5533.0,7178.0,1483.0,1415.0,4802.0,439.0,4118.0,-207.49391174316406,-27.895509719848633,-100.27281951904297,-70.3356704711914,-4.972681045532227,-41.3853874206543
12068.0,1950.0,5482.0,7190.0,1494.0,1416.0,4878.0,456.0,4066.0,-207.80938720703125,-27.721437454223633,-100.32164001464844,-71.33555603027344,-5.069119453430176,-40.42067337036133
12016.0,1917.0,5575.0,7179.0,1465.0,1429.0,4837.0,452.0,4146.0,-207.51783752441406,-27.496299743652344,-100.69929504394531,-70.71076202392578,-4.950378894805908,-41.43210220336914
11993.0,2009.0,5573.0,7188.0,1563.0,1417.0,4805.0,446.0,4156.0,-207.7914276123047,-27.68873405456543,-100.3219223022461,-70.21394348144531,-4.947940826416016,-41.716915130615234
12008.0,1905.0,5554.0,7175.0,1475.0,1428.0,4833.0,430.0,4126.0,-207.47891235351562,-27.592321395874023,-100.61673736572266,-70.76605224609375,-4.987932205200195,-40.964500427246094
11981.0,1922.0,5544.0,7190.0,1488.0,1415.0,4791.0,434.0,4129.0,-207.8734130859375,-27.72429084777832,-100.29859161376953,-70.14573669433594,-4.989247798919678,-41.3271369934082
12032.0,1950.0,5526.0,7196.0,1487.0,1404.0,4836.0,463.0,4122.0,-207.97775268554688,-27.822317123413086,-100.0170669555664,-70.73753356933594,-5.099601745605469,-41.1109504699707
11988.0,1954.0,5582.0,7203.0,1492.0,1401.0,4785.0,462.0,4181.0,-208.17811584472656,-27.734586715698242,-99.95677185058594,-70.00716400146484,-5.097803592681885,-42.06664276123047
12043.0,1938.0,5506.0,7183.0,1484.0,1424.0,4860.0,454.0,4082.0,-207.75491333007812,-27.649890899658203,-100.5473861694336,-70.9834976196289,-5.029976844787598,-40.881832122802734
12047.0,2019.0,5519.0,7189.0,1558.0,1415.0,4858.0,461.0,4104.0,-207.88348388671875,-27.69716453552246,-100.28545379638672,-71.02122497558594,-5.061866760253906,-41.0339469909668
11971.0,1921.0,5560.0,7179.0,1472.0,1424.0,4792.0,449.0,4136.0,-207.68453979492188,-27.812339782714844,-100.54754638671875,-70.1794204711914,-5.120814323425293,-41.60580062866211
11990.0,1923.0,5508.0,7178.0,1475.0,1421.0,4812.0,448.0,4087.0,-207.63307189941406,-27.72672462463379,-100.48674011230469,-70.42161560058594,-5.001399040222168,-40.99711990356445
12048.0,1948.0,5501.0,7187.0,1481.0,1411.0,4861.0,467.0,4090.0,-207.88706970214844,-27.850814819335938,-100.23604583740234,-71.05219268798828,-5.143757343292236,-40.79839324951172
11998.0,1929.0,5531.0,7185.0,1467.0,1411.0,4813.0,462.0,4120.0,-207.77352905273438,-27.883644104003906,-100.25424194335938,-70.50684356689453,-5.087740898132324,-41.465206146240234
12004.0,1916.0,5505.0,7178.0,1483.0,1416.0,4826.0,433.0,4089.0,-207.67872619628906,-27.863500595092773,-100.34877014160156,-70.56195068359375,-5.047694206237793,-40.96208190917969
12111.0,1920.0,5486.0,7198.0,1484.0,1406.0,4913.0,436.0,4080.0,-208.1766815185547,-27.802881240844727,-100.08855438232422,-71.87744903564453,-5.06463098526001,-40.32705307006836
11997.0,1957.0,5575.0,7193.0,1489.0,1413.0,4804.0,468.0,4162.0,-208.06036376953125,-27.742908477783203,-100.31327056884766,-70.40380859375,-5.07513427734375,-41.7360725402832
12040.0,1935.0,5552.0,7189.0,1473.0,1416.0,4851.0,462.0,4136.0,-207.99502563476562,-27.662357330322266,-100.38465118408203,-70.9468994140625,-5.090090274810791,-41.373023986816406
11986.0,1938.0,5553.0,7184.0,1480.0,1416.0,4802.0,458.0,4137.0,-207.88717651367188,-27.799306869506836,-100.37107849121094,-70.30269622802734,-5.130393028259277,-41.37556457519531
12059.0,1977.0,5509.0,7181.0,1520.0,1425.0,4878.0,457.0,4084.0,-207.8096160888672,-27.665916442871094,-100.68172454833984,-71.37931823730469,-5.090984344482422,-40.73015213012695
11991.0,1937.0,5517.0,7190.0,1483.0,1423.0,4801.0,454.0,4094.0,-208.0882110595703,-27.594160079956055,-100.56502532958984,-70.27550506591797,-5.020988464355469,-41.24667739868164
12037.0,1985.0,5514.0,7187.0,1558.0,1416.0,4850.0,427.0,4098.0,-208.0013885498047,-27.926538467407227,-100.44898986816406,-71.03524017333984,-4.884840965270996,-40.87450408935547
11986.0,1907.0,5570.0,7179.0,1476.0,1422.0,4807.0,431.0,4148.0,-207.80014038085938,-27.697154998779297,-100.60208129882812,-70.46833801269531,-4.861097812652588,-41.64649200439453
11997.0,1926.0,5553.0,7178.0,1493.0,1424.0,4819.0,433.0,4129.0,-207.8086395263672,-27.81654930114746,-100.67273712158203,-70.48405456542969,-4.9944658279418945,-41.34425735473633
11985.0,1938.0,5555.0,7175.0,1486.0,1416.0,4810.0,452.0,4139.0,-207.73956298828125,-28.0034236907959,-100.47836303710938,-70.4675521850586,-5.040618896484375,-41.51113510131836
12008.0,1929.0,5533.0,7205.0,1492.0,1409.0,4803.0,437.0,4124.0,-208.52066040039062,-27.516773223876953,-100.24886322021484,-70.3531494140625,-5.082852363586426,-41.261295318603516
11993.0,1930.0,5567.0,7171.0,1480.0,1422.0,4822.0,450.0,4145.0,-207.6370391845703,-27.91167640686035,-100.62213897705078,-70.60488891601562,-5.084170341491699,-41.578922271728516
11972.0,1919.0,5553.0,7184.0,1479.0,1415.0,4788.0,440.0,4138.0,-207.9496307373047,-27.721973419189453,-100.42124938964844,-70.11968231201172,-5.058531284332275,-41.453575134277344
12030.0,1943.0,5519.0,7183.0,1488.0,1419.0,4847.0,455.0,4100.0,-207.91726684570312,-27.76388168334961,-100.59419250488281,-71.05379486083984,-5.086871147155762,-41.08891296386719
12054.0,1941.0,5525.0,7176.0,1481.0,1426.0,4878.0,460.0,4099.0,-207.83731079101562,-27.787832260131836,-100.75109100341797,-71.4100570678711,-5.15814733505249,-40.886741638183594
12054.0,1934.0,5520.0,7186.0,1492.0,1416.0,4868.0,442.0,4104.0,-208.0660400390625,-27.84220314025879,-100.47676086425781,-71.31739044189453,-4.997428894042969,-40.91114044189453
12054.0,1954.0,5496.0,7181.0,1495.0,1415.0,4873.0,459.0,4081.0,-207.99781799316406,-27.939468383789062,-100.47383117675781,-71.2665786743164,-5.160074710845947,-40.777610778808594
12040.0,1955.0,5505.0,7188.0,1489.0,1415.0,4852.0,466.0,4090.0,-208.1513671875,-27.812034606933594,-100.48988342285156,-71.24954223632812,-5.164909362792969,-40.923439025878906
12062.0,1969.0,5516.0,7185.0,1494.0,1414.0,4877.0,475.0,4102.0,-208.1176300048828,-27.75242042541504,-100.42003631591797,-71.46166229248047,-5.224189281463623,-41.04854202270508
11989.0,1938.0,5565.0,7186.0,1490.0,1417.0,4803.0,448.0,4148.0,-208.20718383789062,-27.79387092590332,-100.51781463623047,-70.43596649169922,-5.059764862060547,-41.53602600097656
12012.0,1928.0,5567.0,7184.0,1486.0,1418.0,4828.0,442.0,4149.0,-208.09310913085938,-27.762161254882812,-100.5862045288086,-70.85069274902344,-4.97601842880249,-41.528175354003906
11986.0,1919.0,5555.0,7191.0,1476.0,1419.0,4795.0,443.0,4136.0,-208.26638793945312,-27.57046127319336,-100.59505462646484,-70.28404235839844,-5.0861592292785645,-41.57749938964844
11989.0,1938.0,5530.0,7190.0,1486.0,1421.0,4799.0,452.0,4109.0,-208.27749633789062,-27.643754959106445,-100.6287841796875,-70.40760040283203,-5.169284343719482,-41.440670013427734
12030.0,1910.0,5503.0,7182.0,1475.0,1418.0,4848.0,435.0,4085.0,-208.0830841064453,-27.71953010559082,-100.5725326538086,-70.98284149169922,-5.054530620574951,-41.069496154785156
11917.0,1924.0,5570.0,7168.0,1478.0,1423.0,4749.0,446.0,4147.0,-207.713134765625,-27.95859146118164,-100.74201965332031,-69.6693115234375,-4.996091365814209,-41.990966796875
12033.0,1924.0,5509.0,7189.0,1480.0,1413.0,4844.0,444.0,4096.0,-208.23770141601562,-27.785755157470703,-100.44664001464844,-70.8902359008789,-4.912190914154053,-41.1449089050293
11998.0,1919.0,5538.0,7189.0,1493.0,1414.0,4809.0,426.0,4124.0,-208.32354736328125,-27.806074142456055,-100.52529907226562,-70.55236053466797,-5.006319522857666,-41.20405960083008
12039.0,1920.0,5478.0,7193.0,1486.0,1409.0,4846.0,434.0,4069.0,-208.4421844482422,-27.87291717529297,-100.3434066772461,-70.94403076171875,-5.141971111297607,-40.78858947753906
12009.0,1938.0,5559.0,7182.0,1484.0,1417.0,4827.0,454.0,4142.0,-208.0824737548828,-27.721637725830078,-100.57940673828125,-70.86911010742188,-5.114055633544922,-41.56904602050781
11990.0,1955.0,5509.0,7175.0,1489.0,1422.0,4815.0,466.0,4087.0,-207.9522247314453,-27.86416244506836,-100.70945739746094,-70.57916259765625,-5.233214855194092,-41.28184509277344
12012.0,1946.0,5538.0,7195.0,1485.0,1403.0,4817.0,461.0,4135.0,-208.51947021484375,-27.911706924438477,-100.21991729736328,-70.70221710205078,-5.135700702667236,-41.39372634887695
12012.0,1919.0,5528.0,7195.0,1484.0,1418.0,4817.0,435.0,4110.0,-208.53919982910156,-27.671817779541016,-100.62316131591797,-70.71724700927734,-5.076735496520996,-41.063636779785156
12007.0,1932.0,5511.0,7182.0,1489.0,1422.0,4825.0,443.0,4089.0,-208.24441528320312,-27.88287925720215,-100.69499969482422,-70.76692962646484,-5.139522075653076,-40.95281982421875
12000.0,1939.0,5524.0,7193.0,1480.0,1409.0,4807.0,459.0,4115.0,-208.4520721435547,-27.740846633911133,-100.38475036621094,-70.41374206542969,-5.180360317230225,-41.2576789855957
11998.0,1931.0,5573.0,7180.0,1494.0,1417.0,4818.0,437.0,4156.0,-208.124755859375,-27.934755325317383,-100.63711547851562,-70.6720199584961,-4.972045421600342,-41.483917236328125
12003.0,1908.0,5544.0,7176.0,1468.0,1429.0,4827.0,440.0,4115.0,-208.00167846679688,-27.656261444091797,-100.96188354492188,-70.82169342041016,-4.951041221618652,-41.42864990234375
11995.0,1927.0,5500.0,7174.0,1493.0,1425.0,4821.0,434.0,4075.0,-208.07281494140625,-27.93712615966797,-100.80963897705078,-70.65190124511719,-4.89365291595459,-41.10111618041992
12070.0,1971.0,5525.0,7180.0,1522.0,1420.0,4890.0,449.0,4105.0,-208.20570373535156,-27.854616165161133,-100.70171356201172,-71.68891143798828,-4.98211669921875,-40.93909454345703
12063.0,1930.0,5454.0,7186.0,1483.0,1425.0,4877.0,447.0,4029.0,-208.33255004882812,-27.620342254638672,-100.86750030517578,-71.40403747558594,-5.044646263122559,-40.39384460449219
12033.0,1917.0,5481.0,7188.0,1473.0,1422.0,4845.0,444.0,4059.0,-208.41455078125,-27.730558395385742,-100.78974914550781,-71.03514862060547,-5.068713665008545,-40.83214569091797
12040.0,1960.0,5539.0,7193.0,1505.0,1412.0,4847.0,455.0,4127.0,-208.56973266601562,-27.73476791381836,-100.52205657958984,-71.05696868896484,-5.106497287750244,-41.152557373046875
11951.0,1930.0,5541.0,7180.0,1491.0,1422.0,4771.0,439.0,4119.0,-208.2306365966797,-27.868295669555664,-100.83674621582031,-70.03443908691406,-4.979381084442139,-41.4033088684082
12000.0,1921.0,5523.0,7182.0,1488.0,1416.0,4818.0,433.0,4107.0,-208.28158569335938,-27.884960174560547,-100.63507080078125,-70.69668579101562,-4.992739677429199,-41.26591491699219
12046.0,1916.0,5488.0,7186.0,1479.0,1413.0,4860.0,437.0,4075.0,-208.35638427734375,-27.801530838012695,-100.5965347290039,-71.43648529052734,-5.183877944946289,-40.513099670410156
11986.0,1903.0,5566.0,7191.0,1488.0,1419.0,4795.0,415.0,4147.0,-208.56277465820312,-27.78302574157715,-100.68343353271484,-70.52732849121094,-4.968474864959717,-41.60336685180664
12024.0,1943.0,5501.0,7178.0,1478.0,1426.0,4846.0,465.0,4075.0,-208.22154235839844,-27.802684783935547,-100.90968322753906,-71.1993179321289,-5.260830879211426,-40.9142951965332
12031.0,1918.0,5491.0,7185.0,1473.0,1435.0,4846.0,445.0,4056.0,-208.49758911132812,-27.434274673461914,-101.11617279052734,-71.04524993896484,-4.92997932434082,-40.860111236572266
12042.0,1941.0,5545.0,7184.0,1490.0,1421.0,4858.0,451.0,4124.0,-208.437255859375,-27.85382843017578,-100.76606750488281,-71.26900482177734,-5.153781890869141,-41.16057205200195
12008.0,1933.0,5547.0,7185.0,1496.0,1418.0,4823.0,437.0,4129.0,-208.5673828125,-27.999120712280273,-100.73140716552734,-70.66835021972656,-4.9947829246521,-41.51607131958008
12021.0,1934.0,5496.0,7188.0,1485.0,1419.0,4833.0,449.0,4077.0,-208.58456420898438,-27.679241180419922,-100.6927719116211,-70.88420867919922,-5.08323860168457,-41.256553649902344
12037.0,1946.0,5551.0,7182.0,1479.0,1421.0,4855.0,467.0,4130.0,-208.40550231933594,-27.77712059020996,-100.79029846191406,-71.2406234741211,-5.226912975311279,-41.107723236083984
12027.0,1919.0,5515.0,7198.0,1483.0,1410.0,4829.0,436.0,4105.0,-208.8479766845703,-27.822154998779297,-100.51370239257812,-70.92572784423828,-5.098101615905762,-41.232810974121094
12022.0,1930.0,5548.0,7183.0,1485.0,1422.0,4839.0,445.0,4126.0,-208.45932006835938,-27.794517517089844,-100.85740661621094,-71.00425720214844,-5.050407409667969,-41.48838424682617
12008.0,1911.0,5553.0,7175.0,1476.0,1425.0,4833.0,435.0,4128.0,-208.26235961914062,-27.83672523498535,-100.94200134277344,-70.93438720703125,-4.9873738288879395,-41.53948974609375
12021.0,1896.0,5542.0,7172.0,1474.0,1426.0,4849.0,422.0,4116.0,-208.222412109375,-27.81467056274414,-100.97772979736328,-71.25665283203125,-4.969194412231445,-41.15633773803711
12027.0,1949.0,5535.0,7172.0,1493.0,1422.0,4855.0,456.0,4113.0,-208.23300170898438,-27.961336135864258,-100.88117980957031,-71.35867309570312,-5.083573341369629,-41.26010513305664
12007.0,1929.0,5560.0,7179.0,1479.0,1421.0,4828.0,450.0,4139.0,-208.432861328125,-27.802650451660156,-100.79329681396484,-71.00006866455078,-5.075785160064697,-41.519386291503906
11997.0,1931.0,5517.0,7184.0,1498.0,1409.0,4813.0,433.0,4108.0,-208.57321166992188,-28.138240814208984,-100.5213851928711,-70.5539321899414,-5.038171291351318,-41.24787521362305
12079.0,1932.0,5494.0,7179.0,1488.0,1424.0,4900.0,444.0,4070.0,-208.36180114746094,-27.803417205810547,-100.98990631103516,-71.89510345458984,-5.169297218322754,-40.58765411376953
11975.0,1962.0,5555.0,7193.0,1497.0,1408.0,4782.0,465.0,4147.0,-208.74595642089844,-27.9063777923584,-100.55681610107422,-70.22835540771484,-5.157858848571777,-41.87458038330078
11983.0,1936.0,5544.0,7182.0,1487.0,1421.0,4801.0,449.0,4123.0,-208.5945281982422,-27.831783294677734,-100.89816284179688,-70.57025146484375,-5.076999187469482,-41.62331771850586
12011.0,1925.0,5527.0,7180.0,1485.0,1417.0,4831.0,440.0,4110.0,-208.47909545898438,-27.950281143188477,-100.80895233154297,-70.916015625,-5.110838413238525,-41.11449432373047
11990.0,1937.0,5558.0,7188.0,1481.0,1416.0,4802.0,456.0,4142.0,-208.68418884277344,-27.763690948486328,-100.78264617919922,-70.58264923095703,-5.145704746246338,-41.68204879760742
11986.0,1932.0,5567.0,7179.0,1492.0,1423.0,4807.0,440.0,4144.0,-208.562255859375,-27.95161247253418,-100.97193145751953,-70.66371154785156,-4.909292221069336,-41.897457122802734
12021.0,1929.0,5492.0,7178.0,1484.0,1415.0,4843.0,445.0,4077.0,-208.47984313964844,-27.894994735717773,-100.71029663085938,-70.98719024658203,-5.149692535400391,-40.89664077758789
11993.0,1954.0,5549.0,7179.0,1502.0,1423.0,4814.0,452.0,4126.0,-208.5789031982422,-27.985549926757812,-100.96031951904297,-70.70321655273438,-5.084580421447754,-41.691566467285156
12032.0,1918.0,5569.0,7185.0,1480.0,1421.0,4847.0,438.0,4148.0,-208.71632385253906,-27.815616607666016,-100.8802490234375,-71.3196029663086,-4.906972885131836,-41.623291015625
11966.0,1916.0,5514.0,7190.0,1474.0,1412.0,4776.0,442.0,4102.0,-208.82115173339844,-27.85706329345703,-100.67793273925781,-70.1030044555664,-5.070103645324707,-41.49946212768555
12014.0,1937.0,5516.0,7192.0,1489.0,1412.0,4822.0,448.0,4104.0,-208.88388061523438,-27.902942657470703,-100.66161346435547,-70.89216613769531,-5.213706970214844,-41.31111526489258
12040.0,1941.0,5510.0,7183.0,1497.0,1421.0,4857.0,444.0,4089.0,-208.675048828125,-27.818681716918945,-100.96737670898438,-71.34130859375,-5.073183059692383,-41.053688049316406
12036.0,1930.0,5513.0,7186.0,1488.0,1411.0,4850.0,442.0,4102.0,-208.75872802734375,-28.022216796875,-100.67860412597656,-71.31365966796875,-5.066981315612793,-41.223758697509766
12035.0,1940.0,5483.0,7185.0,1492.0,1417.0,4850.0,448.0,4066.0,-208.7819061279297,-27.966495513916016,-100.84904479980469,-71.19741821289062,-5.123968601226807,-41.01178741455078
12018.0,1921.0,5556.0,7191.0,1485.0,1410.0,4827.0,436.0,4146.0,-208.9335479736328,-27.94706916809082,-100.69599914550781,-70.93122863769531,-4.998394966125488,-41.5436897277832
12007.0,1934.0,5597.0,7194.0,1484.0,1410.0,4813.0,450.0,4187.0,-208.9522705078125,-27.791828155517578,-100.64037322998047,-70.67391967773438,-5.077844619750977,-42.124732971191406
12014.0,1919.0,5577.0,7184.0,1481.0,1418.0,4830.0,438.0,4159.0,-208.73745727539062,-27.888675689697266,-100.88433837890625,-70.96605682373047,-5.009313106536865,-41.689064025878906
12037.0,1932.0,5501.0,7176.0,1494.0,1424.0,4861.0,438.0,4077.0,-208.56861877441406,-28.062410354614258,-101.09149932861328,-71.23272705078125,-5.100092887878418,-41.058555603027344
12042.0,1939.0,5546.0,7176.0,1483.0,1427.0,4866.0,456.0,4119.0,-208.6076202392578,-27.79961395263672,-101.11492919921875,-71.5389404296875,-5.0846967697143555,-41.1528434753418
12090.0,1937.0,5500.0,7192.0,1485.0,1416.0,4898.0,452.0,4084.0,-209.02098083496094,-27.82689094543457,-100.86000061035156,-71.90503692626953,-5.049345016479492,-40.913204193115234
11998.0,1967.0,5545.0,7175.0,1515.0,1420.0,4823.0,452.0,4125.0,-208.5398406982422,-28.028074264526367,-100.99064636230469,-70.8729476928711,-5.146270751953125,-41.4634895324707
12037.0,1928.0,5504.0,7190.0,1475.0,1427.0,4847.0,453.0,4077.0,-208.95240783691406,-27.61663818359375,-101.22378540039062,-71.18836212158203,-5.033298015594482,-41.17847442626953
12006.0,1922.0,5564.0,7183.0,1482.0,1423.0,4823.0,440.0,4141.0,-208.79244995117188,-27.775413513183594,-101.06936645507812,-70.86067199707031,-5.064447402954102,-41.693939208984375
11993.0,1914.0,5525.0,7189.0,1480.0,1420.0,4804.0,434.0,4105.0,-208.92947387695312,-27.666481018066406,-100.96888732910156,-70.5572738647461,-5.0640740394592285,-41.3985595703125
11976.0,1959.0,5527.0,7182.0,1518.0,1420.0,4794.0,441.0,4107.0,-208.80409240722656,-27.954959869384766,-101.02147674560547,-70.49956512451172,-5.09568452835083,-41.505470275878906
11971.0,1937.0,5559.0,7188.0,1496.0,1412.0,4783.0,441.0,4147.0,-208.9988250732422,-28.073848724365234,-100.73027038574219,-70.42998504638672,-5.001519680023193,-42.12821578979492
12040.0,1946.0,5518.0,7195.0,1485.0,1404.0,4845.0,461.0,4114.0,-209.1542205810547,-28.06976890563965,-100.59587860107422,-71.22166442871094,-5.242825508117676,-41.2733039855957
12018.0,1909.0,5520.0,7173.0,1476.0,1428.0,4845.0,433.0,4092.0,-208.60118103027344,-27.72161293029785,-101.24176025390625,-71.23078155517578,-5.078192234039307,-41.012794494628906
11997.0,1928.0,5533.0,7183.0,1494.0,1408.0,4814.0,434.0,4125.0,-208.95645141601562,-28.054655075073242,-100.66163635253906,-70.7872314453125,-5.016655921936035,-41.57213592529297
11980.0,1931.0,5558.0,7179.0,1478.0,1422.0,4801.0,453.0,4136.0,-208.7620391845703,-27.778791427612305,-101.0278091430664,-70.61447143554688,-5.106461524963379,-41.810325622558594
12021.0,1916.0,5531.0,7180.0,1478.0,1429.0,4841.0,438.0,4102.0,-208.77767944335938,-27.784334182739258,-101.27240753173828,-71.20555114746094,-4.924251556396484,-41.43367385864258
12007.0,1934.0,5487.0,7183.0,1483.0,1412.0,4824.0,451.0,4075.0,-208.91139221191406,-28.021745681762695,-100.85879516601562,-70.87985229492188,-5.128312587738037,-41.35042953491211
11997.0,1895.0,5499.0,7187.0,1473.0,1416.0,4810.0,422.0,4083.0,-209.05081176757812,-27.933332443237305,-100.90966033935547,-70.82170867919922,-4.923741340637207,-41.19676971435547
11999.0,1928.0,5564.0,7178.0,1488.0,1429.0,4821.0,440.0,4135.0,-208.8404541015625,-27.85546875,-101.27130889892578,-70.81524658203125,-5.12302827835083,-41.75769805908203
11962.0,1942.0,5569.0,7185.0,1487.0,1427.0,4777.0,455.0,4142.0,-208.98272705078125,-27.660587310791016,-101.25471496582031,-70.36731719970703,-5.212203502655029,-41.97471237182617
11983.0,1915.0,5567.0,7195.0,1476.0,1416.0,4788.0,439.0,4151.0,-209.23095703125,-27.684749603271484,-101.00655364990234,-70.47551727294922,-5.07249641418457,-42.032711029052734
12014.0,1951.0,5566.0,7173.0,1503.0,1428.0,4841.0,448.0,4138.0,-208.71177673339844,-27.978134155273438,-101.29946899414062,-71.18733978271484,-5.071369171142578,-41.636478424072266
