total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
2694,10,974,1710,0,-8.336552619934082,-8.336552619934082,-8.336552619934082
3945,10,2185,1750,0,-2.866915464401245,-2.866915464401245,-2.866915464401245
3795,10,2045,1740,0,-3.81471848487854,-3.81471848487854,-3.81471848487854
3110,10,1390,1710,0,-0.8206769227981567,-0.8206769227981567,-0.8206769227981567
4189,10,2459,1720,0,-1.9600673913955688,-1.9600673913955688,-1.9600673913955688
3013,10,1183,1820,0,-5.063065052032471,-5.063065052032471,-5.063065052032471
2701,10,961,1730,0,-1.1931278705596924,-1.1931278705596924,-1.1931278705596924
3808,10,2128,1670,0,-0.8447778820991516,-0.8447778820991516,-0.8447778820991516
2942,10,1182,1750,0,-3.6771862506866455,-3.6771862506866455,-3.6771862506866455
2709,10,909,1790,0,-1.7247109413146973,-1.7247109413146973,-1.7247109413146973
2822,10,1082,1730,0,-2.446859359741211,-2.446859359741211,-2.446859359741211
4034,10,2204,1820,0,-3.7990024089813232,-3.7990024089813232,-3.7990024089813232
3851,10,2161,1680,0,-3.755336284637451,-3.755336284637451,-3.755336284637451
2577,10,857,1710,0,-2.1084725856781006,-2.1084725856781006,-2.1084725856781006
3230,10,2010,1210,0,-17.082490921020508,-17.082490921020508,-17.082490921020508
4245,10,2525,1710,0,-1.5138949155807495,-1.5138949155807495,-1.5138949155807495
5532,10,3782,1740,0,1.7139486074447632,1.7139486074447632,1.7139486074447632
4007,10,2177,1820,0,-3.5866899490356445,-3.5866899490356445,-3.5866899490356445
4406,10,2636,1760,0,0.29073333740234375,0.29073333740234375,0.29073333740234375
4228,10,2438,1780,0,-1.350085735321045,-1.350085735321045,-1.350085735321045
2492,10,752,1730,0,-3.0356132984161377,-3.0356132984161377,-3.0356132984161377
2388,10,2378,0,0,55.35514831542969,55.35514831542969,55.35514831542969
3006,10,1276,1720,0,-3.721254348754883,-3.721254348754883,-3.721254348754883
2671,10,891,1770,0,-1.430192470550537,-1.430192470550537,-1.430192470550537
3155,10,1385,1760,0,-2.2826342582702637,-2.2826342582702637,-2.2826342582702637
2725,10,1045,1670,0,0.10329542309045792,0.10329542309045792,0.10329542309045792
3357,10,1527,1820,0,-3.05024790763855,-3.05024790763855,-3.05024790763855
6619,10,4829,1780,0,-0.8654440641403198,-0.8654440641403198,-0.8654440641403198
3609,10,1809,1790,0,-2.088010787963867,-2.088010787963867,-2.088010787963867
2834,10,1054,1770,0,2.031092643737793,2.031092643737793,2.031092643737793
4137,10,2397,1730,0,0.9750431776046752,0.9750431776046752,0.9750431776046752
2121,10,611,1500,0,-20.66556930541992,-20.66556930541992,-20.66556930541992
4238,10,2418,1810,0,-3.3943634033203125,-3.3943634033203125,-3.3943634033203125
3424,10,1644,1770,0,-0.7157076001167297,-0.7157076001167297,-0.7157076001167297
3118,10,1408,1700,0,0.02311409823596477,0.02311409823596477,0.02311409823596477
772,10,762,0,0,-52.68206405639648,-52.68206405639648,-52.68206405639648
2449,10,599,1840,0,-3.760400295257568,-3.760400295257568,-3.760400295257568
3111,10,1311,1790,0,-5.224716663360596,-5.224716663360596,-5.224716663360596
3491,10,1711,1770,0,-4.504342079162598,-4.504342079162598,-4.504342079162598
2739,10,889,1840,0,-2.9500269889831543,-2.9500269889831543,-2.9500269889831543
3093,10,1413,1670,0,-2.048283100128174,-2.048283100128174,-2.048283100128174
2698,10,848,1840,0,-1.707424521446228,-1.707424521446228,-1.707424521446228
1398,10,1388,0,0,-11.096342086791992,-11.096342086791992,-11.096342086791992
5174,10,3394,1770,0,-5.4395222663879395,-5.4395222663879395,-5.4395222663879395
2698,10,938,1750,0,-3.848934173583984,-3.848934173583984,-3.848934173583984
3075,10,1265,1800,0,-2.660472869873047,-2.660472869873047,-2.660472869873047
2545,10,2535,0,0,64.79451751708984,64.79451751708984,64.79451751708984
3492,10,1692,1790,0,-3.011720895767212,-3.011720895767212,-3.011720895767212
2853,10,1113,1730,0,-0.05369763821363449,-0.05369763821363449,-0.05369763821363449
3221,10,1481,1730,0,-3.333918571472168,-3.333918571472168,-3.333918571472168
4152,10,2362,1780,0,-2.4463419914245605,-2.4463419914245605,-2.4463419914245605
3531,10,1771,1750,0,-1.241989254951477,-1.241989254951477,-1.241989254951477
3154,10,1374,1770,0,-1.5451295375823977,-1.5451295375823977,-1.5451295375823977
1797,10,1237,550,0,-14.817137718200684,-14.817137718200684,-14.817137718200684
3333,10,1523,1800,0,-0.1913408190011978,-0.1913408190011978,-0.1913408190011978
4035,10,4025,0,0,162.77865600585938,162.77865600585938,162.77865600585938
4653,10,2853,1790,0,-3.958353757858277,-3.958353757858277,-3.958353757858277
3426,10,1616,1800,0,27.89046859741211,27.89046859741211,27.89046859741211
671,10,661,0,0,-57.46440887451172,-57.46440887451172,-57.46440887451172
3481,10,1701,1770,0,-2.0988659858703613,-2.0988659858703613,-2.0988659858703613
1789,10,869,910,0,-23.74991226196289,-23.74991226196289,-23.74991226196289
3128,10,1398,1720,0,-2.5271153450012207,-2.5271153450012207,-2.5271153450012207
2448,10,788,1650,0,-5.047163963317871,-5.047163963317871,-5.047163963317871
2781,10,941,1830,0,-2.234501361846924,-2.234501361846924,-2.234501361846924
3217,10,1447,1760,0,-3.866271734237671,-3.866271734237671,-3.866271734237671
2708,10,988,1710,0,1.197942852973938,1.197942852973938,1.197942852973938
4492,10,2772,1710,0,-1.266785979270935,-1.266785979270935,-1.266785979270935
3168,10,1368,1790,0,-3.7750182151794434,-3.7750182151794434,-3.7750182151794434
2652,10,862,1780,0,-5.159972667694092,-5.159972667694092,-5.159972667694092
2932,10,1182,1740,0,-2.6697778701782227,-2.6697778701782227,-2.6697778701782227
3601,10,1851,1740,0,-3.6060104370117183,-3.6060104370117183,-3.6060104370117183
2873,10,1073,1790,0,-3.1276843547821045,-3.1276843547821045,-3.1276843547821045
3341,10,1641,1690,0,-4.859523773193359,-4.859523773193359,-4.859523773193359
4020,10,2210,1800,0,-2.0504817962646484,-2.0504817962646484,-2.0504817962646484
4166,10,2336,1820,0,-1.9063278436660769,-1.9063278436660769,-1.9063278436660769
4598,10,2808,1780,0,-1.4902313947677612,-1.4902313947677612,-1.4902313947677612
4541,10,2691,1840,0,-3.676377773284912,-3.676377773284912,-3.676377773284912
2886,10,1106,1770,0,-0.4558916389942169,-0.4558916389942169,-0.4558916389942169
2540,10,800,1730,0,-2.796147346496582,-2.796147346496582,-2.796147346496582
3977,10,2207,1760,0,-1.4108896255493164,-1.4108896255493164,-1.4108896255493164
3007,10,1147,1850,0,-3.764406442642212,-3.764406442642212,-3.764406442642212
3448,10,1668,1770,0,-1.4038615226745603,-1.4038615226745603,-1.4038615226745603
3880,10,2080,1790,0,-3.7424721717834473,-3.7424721717834473,-3.7424721717834473
3319,10,1519,1790,0,-2.832465887069702,-2.832465887069702,-2.832465887069702
2378,10,648,1720,0,-3.567384958267212,-3.567384958267212,-3.567384958267212
2443,10,653,1780,0,-4.329606533050537,-4.329606533050537,-4.329606533050537
2915,10,1175,1730,0,-5.319093704223633,-5.319093704223633,-5.319093704223633
3960,10,2320,1630,0,3.276276111602783,3.276276111602783,3.276276111602783
5839,10,4099,1730,0,-3.531411409378052,-3.531411409378052,-3.531411409378052
3132,10,1472,1650,0,-5.249568462371826,-5.249568462371826,-5.249568462371826
3822,10,2062,1750,0,-4.925606727600098,-4.925606727600098,-4.925606727600098
2695,10,845,1840,0,-3.201932191848755,-3.201932191848755,-3.201932191848755
2441,10,731,1700,0,-3.6704678535461426,-3.6704678535461426,-3.6704678535461426
3714,10,1924,1780,0,-3.6392126083374023,-3.6392126083374023,-3.6392126083374023
2247,10,567,1670,0,-2.1770429611206055,-2.1770429611206055,-2.1770429611206055
3455,10,1695,1750,0,-4.057498931884766,-4.057498931884766,-4.057498931884766
2546,10,776,1760,0,-3.315985202789306,-3.315985202789306,-3.315985202789306
2827,10,1177,1640,0,-1.1881253719329834,-1.1881253719329834,-1.1881253719329834
2558,10,768,1780,0,0.5593181252479553,0.5593181252479553,0.5593181252479553
2941,10,1171,1760,0,-3.3717401027679443,-3.3717401027679443,-3.3717401027679443
4639,10,2819,1810,0,5.577676773071289,5.577676773071289,5.577676773071289
3438,10,1668,1760,0,-5.7305450439453125,-5.7305450439453125,-5.7305450439453125
3600,10,1820,1770,0,-3.0405075550079346,-3.0405075550079346,-3.0405075550079346
4240,10,2470,1760,0,-1.7505561113357544,-1.7505561113357544,-1.7505561113357544
1733,10,1483,240,0,1.9972479343414309,1.9972479343414309,1.9972479343414309
3621,10,1841,1770,0,-3.2350757122039795,-3.2350757122039795,-3.2350757122039795
2804,10,1074,1720,0,-3.67742657661438,-3.67742657661438,-3.67742657661438
1934,10,1924,0,0,23.95744514465332,23.95744514465332,23.95744514465332
3209,10,1379,1820,0,-2.66869854927063,-2.66869854927063,-2.66869854927063
3477,10,1667,1800,0,-2.731567859649658,-2.731567859649658,-2.731567859649658
3358,10,1568,1780,0,-3.0157458782196045,-3.0157458782196045,-3.0157458782196045
3341,10,1561,1770,0,-3.5710153579711914,-3.5710153579711914,-3.5710153579711914
2454,10,724,1720,0,-3.392210006713867,-3.392210006713867,-3.392210006713867
4526,10,2726,1790,0,-2.821106195449829,-2.821106195449829,-2.821106195449829
2225,10,1515,700,0,19.62820053100586,19.62820053100586,19.62820053100586
2838,10,1078,1750,0,-3.8539555072784424,-3.8539555072784424,-3.8539555072784424
4373,10,2713,1650,0,-3.626967430114746,-3.626967430114746,-3.626967430114746
3979,10,2219,1750,0,-3.381187915802002,-3.381187915802002,-3.381187915802002
2904,10,1114,1780,0,-3.5719215869903564,-3.5719215869903564,-3.5719215869903564
5380,10,3650,1720,0,-3.446784257888794,-3.446784257888794,-3.446784257888794
3138,10,1398,1730,0,-3.6801469326019287,-3.6801469326019287,-3.6801469326019287
3448,10,1658,1780,0,-2.211174964904785,-2.211174964904785,-2.211174964904785
3224,10,1534,1680,0,-5.732327938079834,-5.732327938079834,-5.732327938079834
2623,10,933,1680,0,-5.381463050842285,-5.381463050842285,-5.381463050842285
3312,10,1522,1780,0,-4.214717388153076,-4.214717388153076,-4.214717388153076
2422,10,622,1790,0,-3.646055221557617,-3.646055221557617,-3.646055221557617
2433,10,743,1680,0,-6.509080410003662,-6.509080410003662,-6.509080410003662
1927,10,1917,0,0,23.90791893005371,23.90791893005371,23.90791893005371
3368,10,1618,1740,0,-1.1620633602142334,-1.1620633602142334,-1.1620633602142334
3511,10,1781,1720,0,-14.834051132202148,-14.834051132202148,-14.834051132202148
3184,10,1314,1860,0,-1.5295122861862185,-1.5295122861862185,-1.5295122861862185
3438,10,1678,1750,0,-3.627670764923096,-3.627670764923096,-3.627670764923096
2311,10,841,1460,0,-7.4384765625,-7.4384765625,-7.4384765625
2977,10,1197,1770,0,-4.236700534820557,-4.236700534820557,-4.236700534820557
1877,10,1867,0,0,19.669160842895508,19.669160842895508,19.669160842895508
3758,10,2018,1730,0,-3.744275331497192,-3.744275331497192,-3.744275331497192
2649,10,959,1680,0,-1.6067265272140503,-1.6067265272140503,-1.6067265272140503
4199,10,2419,1770,0,7.9415764808654785,7.9415764808654785,7.9415764808654785
2617,10,877,1730,0,-1.723588466644287,-1.723588466644287,-1.723588466644287
3407,10,1607,1790,0,-5.303244113922119,-5.303244113922119,-5.303244113922119
987,10,977,0,0,-38.37864685058594,-38.37864685058594,-38.37864685058594
2736,10,926,1800,0,0.5349725484848022,0.5349725484848022,0.5349725484848022
2459,10,699,1750,0,-3.277486801147461,-3.277486801147461,-3.277486801147461
1474,10,1464,0,0,-6.950381278991699,-6.950381278991699,-6.950381278991699
4141,10,2381,1750,0,6.075510025024414,6.075510025024414,6.075510025024414
1021,10,1011,0,0,-33.640811920166016,-33.640811920166016,-33.640811920166016
3140,10,1370,1760,0,-3.2868027687072754,-3.2868027687072754,-3.2868027687072754
3328,10,1468,1850,0,-3.6661839485168457,-3.6661839485168457,-3.6661839485168457
3377,10,1627,1740,0,-4.027504920959473,-4.027504920959473,-4.027504920959473
4638,10,2928,1700,0,-3.11830997467041,-3.11830997467041,-3.11830997467041
3777,10,2047,1720,0,-3.97298264503479,-3.97298264503479,-3.97298264503479
3539,10,1769,1760,0,-4.781828880310059,-4.781828880310059,-4.781828880310059
3774,10,2024,1740,0,-0.7269315719604492,-0.7269315719604492,-0.7269315719604492
3948,10,2158,1780,0,-2.483804225921631,-2.483804225921631,-2.483804225921631
4510,10,4500,0,0,194.28306579589844,194.28306579589844,194.28306579589844
3002,10,1152,1840,0,-3.959923028945923,-3.959923028945923,-3.959923028945923
2250,10,2240,0,0,44.23617935180664,44.23617935180664,44.23617935180664
4218,10,2398,1810,0,-0.08933664113283157,-0.08933664113283157,-0.08933664113283157
4440,10,2630,1800,0,23.58848762512207,23.58848762512207,23.58848762512207
3959,10,2159,1790,0,-1.33415687084198,-1.33415687084198,-1.33415687084198
2844,10,1034,1800,0,-3.857808351516723,-3.857808351516723,-3.857808351516723
3284,10,1584,1690,0,-3.0292303562164307,-3.0292303562164307,-3.0292303562164307
3596,10,1776,1810,0,-3.2132036685943604,-3.2132036685943604,-3.2132036685943604
3136,10,1376,1750,0,0.4765166938304901,0.4765166938304901,0.4765166938304901
3121,10,1351,1760,0,1.608858585357666,1.608858585357666,1.608858585357666
3816,10,1946,1860,0,-4.010361671447754,-4.010361671447754,-4.010361671447754
3243,10,1493,1740,0,-4.255409240722656,-4.255409240722656,-4.255409240722656
3286,10,1516,1760,0,0.13428647816181183,0.13428647816181183,0.13428647816181183
2857,10,1087,1760,0,-3.3839991092681885,-3.3839991092681885,-3.3839991092681885
3103,10,1303,1790,0,-1.6308069229125977,-1.6308069229125977,-1.6308069229125977
3807,10,2007,1790,0,-3.0364792346954346,-3.0364792346954346,-3.0364792346954346
4914,10,3164,1740,0,-0.9744694232940674,-0.9744694232940674,-0.9744694232940674
2904,10,1144,1750,0,-3.0321216583251953,-3.0321216583251953,-3.0321216583251953
2724,10,984,1730,0,-4.455077648162842,-4.455077648162842,-4.455077648162842
1313,10,1303,0,0,-17.79911994934082,-17.79911994934082,-17.79911994934082
2713,10,883,1820,0,-4.190785884857178,-4.190785884857178,-4.190785884857178
3319,10,1549,1760,0,-2.813392639160156,-2.813392639160156,-2.813392639160156
2399,10,659,1730,0,-3.704620838165283,-3.704620838165283,-3.704620838165283
3675,10,1965,1700,0,-3.3897950649261475,-3.3897950649261475,-3.3897950649261475
5240,10,3440,1790,0,-2.95792293548584,-2.95792293548584,-2.95792293548584
2826,10,1056,1760,0,-3.3832550048828125,-3.3832550048828125,-3.3832550048828125
3732,10,1952,1770,0,-1.6008373498916626,-1.6008373498916626,-1.6008373498916626
3335,10,1655,1670,0,-2.658085346221924,-2.658085346221924,-2.658085346221924
2920,10,1090,1820,0,-2.469311237335205,-2.469311237335205,-2.469311237335205
3475,10,1725,1740,0,-4.108776569366455,-4.108776569366455,-4.108776569366455
2565,10,785,1770,0,-4.122531890869141,-4.122531890869141,-4.122531890869141
2950,10,1210,1730,0,-4.06033182144165,-4.06033182144165,-4.06033182144165
3176,10,1466,1700,0,-1.8991944789886477,-1.8991944789886477,-1.8991944789886477
2957,10,1147,1800,0,-3.875852108001709,-3.875852108001709,-3.875852108001709
3908,10,2148,1750,0,-3.4806249141693115,-3.4806249141693115,-3.4806249141693115
2773,10,1023,1740,0,-5.584682464599609,-5.584682464599609,-5.584682464599609
5186,10,3446,1730,0,-2.556835174560547,-2.556835174560547,-2.556835174560547
4264,10,2504,1750,0,-4.094038486480713,-4.094038486480713,-4.094038486480713
4466,10,2996,1460,0,22.718664169311523,22.718664169311523,22.718664169311523
3661,10,1901,1750,0,-1.4258862733840942,-1.4258862733840942,-1.4258862733840942
2794,10,1074,1710,0,-2.094794273376465,-2.094794273376465,-2.094794273376465
3659,10,1869,1780,0,-2.132349729537964,-2.132349729537964,-2.132349729537964
3270,10,1570,1690,0,-1.3819937705993652,-1.3819937705993652,-1.3819937705993652
3163,10,1383,1770,0,-1.4003210067749023,-1.4003210067749023,-1.4003210067749023
3586,10,1796,1780,0,-1.2367560863494873,-1.2367560863494873,-1.2367560863494873
2557,10,777,1770,0,-4.0767621994018555,-4.0767621994018555,-4.0767621994018555
2830,10,1010,1810,0,-3.753225088119507,-3.753225088119507,-3.753225088119507
3545,10,1805,1730,0,-1.654807448387146,-1.654807448387146,-1.654807448387146
4472,10,2652,1810,0,-1.6250420808792114,-1.6250420808792114,-1.6250420808792114
3784,10,2054,1720,0,-3.862863302230835,-3.862863302230835,-3.862863302230835
3921,10,2131,1780,0,-3.539327621459961,-3.539327621459961,-3.539327621459961
4047,10,2357,1680,0,-2.730055332183838,-2.730055332183838,-2.730055332183838
1995,10,1985,0,0,27.5819149017334,27.5819149017334,27.5819149017334
4234,10,2464,1760,0,-0.9345219731330872,-0.9345219731330872,-0.9345219731330872
2530,10,740,1780,0,-3.9087634086608887,-3.9087634086608887,-3.9087634086608887
5072,10,3732,1330,0,-14.281048774719238,-14.281048774719238,-14.281048774719238
2992,10,1192,1790,0,-0.8300187587738037,-0.8300187587738037,-0.8300187587738037
2960,10,1200,1750,0,-3.672086477279663,-3.672086477279663,-3.672086477279663
3800,10,1970,1820,0,5.72965669631958,5.72965669631958,5.72965669631958
4505,10,2735,1760,0,-2.2557852268218994,-2.2557852268218994,-2.2557852268218994
2950,10,1120,1820,0,-3.567992925643921,-3.567992925643921,-3.567992925643921
3264,10,1514,1740,0,-2.0601437091827393,-2.0601437091827393,-2.0601437091827393
5137,10,3287,1840,0,0.9808995723724364,0.9808995723724364,0.9808995723724364
3468,10,1678,1780,0,-5.322422027587891,-5.322422027587891,-5.322422027587891
4007,10,2227,1770,0,-3.044964551925659,-3.044964551925659,-3.044964551925659
2778,10,998,1770,0,-4.3669962882995605,-4.3669962882995605,-4.3669962882995605
3700,10,1870,1820,0,-3.527899742126465,-3.527899742126465,-3.527899742126465
2562,10,852,1700,0,-2.32979416847229,-2.32979416847229,-2.32979416847229
2460,10,690,1760,0,-3.874063014984131,-3.874063014984131,-3.874063014984131
2923,10,1083,1830,0,-2.123187303543091,-2.123187303543091,-2.123187303543091
4447,10,2627,1810,0,-4.083517074584961,-4.083517074584961,-4.083517074584961
4031,10,2261,1760,0,-3.0287632942199707,-3.0287632942199707,-3.0287632942199707
2586,10,766,1810,0,-2.1210076808929443,-2.1210076808929443,-2.1210076808929443
3426,10,1656,1760,0,-0.991907000541687,-0.991907000541687,-0.991907000541687
2878,10,1158,1710,0,-2.0715904235839844,-2.0715904235839844,-2.0715904235839844
6001,10,4361,1630,0,26.787473678588867,26.787473678588867,26.787473678588867
4736,10,2986,1740,0,-3.647540807723999,-3.647540807723999,-3.647540807723999
2645,10,815,1820,0,-3.091660976409912,-3.091660976409912,-3.091660976409912
1111,10,1101,0,0,-29.0191593170166,-29.0191593170166,-29.0191593170166
3799,10,2069,1720,0,-1.4242807626724243,-1.4242807626724243,-1.4242807626724243
4126,10,2446,1670,0,-2.9651455879211426,-2.9651455879211426,-2.9651455879211426
2717,10,937,1770,0,-2.1419413089752197,-2.1419413089752197,-2.1419413089752197
4504,10,2714,1780,0,-3.0446276664733887,-3.0446276664733887,-3.0446276664733887
2183,10,473,1700,0,-4.176008224487305,-4.176008224487305,-4.176008224487305
2736,10,946,1780,0,-3.780034065246582,-3.780034065246582,-3.780034065246582
3451,10,1661,1780,0,-5.916042804718018,-5.916042804718018,-5.916042804718018
4879,10,3019,1850,0,-5.603237628936768,-5.603237628936768,-5.603237628936768
3122,10,3112,0,0,102.20100402832033,102.20100402832033,102.20100402832033
3322,10,1572,1740,0,-1.3515408039093018,-1.3515408039093018,-1.3515408039093018
2674,10,804,1860,0,-1.846517562866211,-1.846517562866211,-1.846517562866211
2713,10,853,1850,0,-3.861785888671875,-3.861785888671875,-3.861785888671875
2933,10,1183,1740,0,-3.477540969848633,-3.477540969848633,-3.477540969848633
2522,10,752,1760,0,-4.366644859313965,-4.366644859313965,-4.366644859313965
5226,10,3456,1760,0,0.8102107644081116,0.8102107644081116,0.8102107644081116
3314,10,1534,1770,0,-0.21043440699577332,-0.21043440699577332,-0.21043440699577332
2887,10,1117,1760,0,-0.97804594039917,-0.97804594039917,-0.97804594039917
2806,10,976,1820,0,-4.000423431396484,-4.000423431396484,-4.000423431396484
1115,10,1105,0,0,-30.896224975585938,-30.896224975585938,-30.896224975585938
1624,10,1614,0,0,2.8678693771362305,2.8678693771362305,2.8678693771362305
2902,10,1072,1820,0,-4.033227443695068,-4.033227443695068,-4.033227443695068
3357,10,1507,1840,0,-5.115490436553955,-5.115490436553955,-5.115490436553955
4210,10,2440,1760,0,-1.38469398021698,-1.38469398021698,-1.38469398021698
3599,10,1779,1810,0,-3.520293712615967,-3.520293712615967,-3.520293712615967
3704,10,1934,1760,0,-3.3015196323394775,-3.3015196323394775,-3.3015196323394775
4551,10,2881,1660,0,-0.8190357089042664,-0.8190357089042664,-0.8190357089042664
2952,10,1132,1810,0,-3.3259575366973877,-3.3259575366973877,-3.3259575366973877
3341,10,2811,520,0,6.400173664093018,6.400173664093018,6.400173664093018
2229,10,499,1720,0,-1.917369365692139,-1.917369365692139,-1.917369365692139
3369,10,1669,1690,0,-1.6849565505981443,-1.6849565505981443,-1.6849565505981443
4806,10,3026,1770,0,-2.603917360305786,-2.603917360305786,-2.603917360305786
2435,10,585,1840,0,-4.008941173553467,-4.008941173553467,-4.008941173553467
3595,10,1875,1710,0,-3.6013715267181396,-3.6013715267181396,-3.6013715267181396
2498,10,668,1820,0,-5.510136127471924,-5.510136127471924,-5.510136127471924
3588,10,1848,1730,0,-3.169455051422119,-3.169455051422119,-3.169455051422119
1298,10,1288,0,0,-19.227609634399418,-19.227609634399418,-19.227609634399418
2564,10,844,1710,0,-3.97075867652893,-3.97075867652893,-3.97075867652893
2603,10,813,1780,0,-2.369663953781128,-2.369663953781128,-2.369663953781128
2628,10,888,1730,0,-3.270125150680542,-3.270125150680542,-3.270125150680542
3052,10,1212,1830,0,-3.2690634727478027,-3.2690634727478027,-3.2690634727478027
3212,10,1522,1680,0,-1.9931398630142212,-1.9931398630142212,-1.9931398630142212
2555,10,745,1800,0,-4.430631637573242,-4.430631637573242,-4.430631637573242
3671,10,1901,1760,0,-4.16385555267334,-4.16385555267334,-4.16385555267334
4079,10,2329,1740,0,1.387449026107788,1.387449026107788,1.387449026107788
3219,10,1419,1790,0,0.09762455523014069,0.09762455523014069,0.09762455523014069
3480,10,1720,1750,0,0.5412609577178955,0.5412609577178955,0.5412609577178955
3307,10,1457,1840,0,-3.8920280933380127,-3.8920280933380127,-3.8920280933380127
2478,10,868,1600,0,-3.801348924636841,-3.801348924636841,-3.801348924636841
5924,10,4194,1720,0,-9.663722038269045,-9.663722038269045,-9.663722038269045
3343,10,1523,1810,0,-3.4939091205596924,-3.4939091205596924,-3.4939091205596924
3857,10,2087,1760,0,-1.3755358457565308,-1.3755358457565308,-1.3755358457565308
2445,10,655,1780,0,-1.741609811782837,-1.741609811782837,-1.741609811782837
2167,10,2157,0,0,41.15447235107422,41.15447235107422,41.15447235107422
1031,10,1021,0,0,-35.30949020385742,-35.30949020385742,-35.30949020385742
2499,10,819,1670,0,-3.930532455444336,-3.930532455444336,-3.930532455444336
2868,10,1078,1780,0,9.066789627075195,9.066789627075195,9.066789627075195
3337,10,1537,1790,0,-1.5549684762954712,-1.5549684762954712,-1.5549684762954712
2761,10,931,1820,0,-3.938264131546021,-3.938264131546021,-3.938264131546021
2826,10,986,1830,0,-4.539388179779053,-4.539388179779053,-4.539388179779053
2969,10,1169,1790,0,-1.0946736335754397,-1.0946736335754397,-1.0946736335754397
0,10,0,0,-10,-349.5826416015625,-349.5826416015625,-349.5826416015625
3691,10,1891,1790,0,-4.072938442230225,-4.072938442230225,-4.072938442230225
2740,10,980,1750,0,-4.423953056335449,-4.423953056335449,-4.423953056335449
4498,10,2708,1780,0,-3.0142674446105957,-3.0142674446105957,-3.0142674446105957
3963,10,2173,1780,0,-3.8481130599975586,-3.8481130599975586,-3.8481130599975586
2609,10,839,1760,0,-1.277503490447998,-1.277503490447998,-1.277503490447998
4840,10,3090,1740,0,-4.074787616729736,-4.074787616729736,-4.074787616729736
4707,10,2917,1780,0,-4.786262035369873,-4.786262035369873,-4.786262035369873
2928,10,1128,1790,0,-3.932651996612549,-3.932651996612549,-3.932651996612549
3520,10,1750,1760,0,-2.608647108078003,-2.608647108078003,-2.608647108078003
2514,10,734,1770,0,-4.511794567108154,-4.511794567108154,-4.511794567108154
692,10,682,0,0,-57.94365310668945,-57.94365310668945,-57.94365310668945
5307,10,3617,1680,0,-3.3393149375915527,-3.3393149375915527,-3.3393149375915527
2547,10,767,1770,0,-4.510254859924316,-4.510254859924316,-4.510254859924316
4103,10,2343,1750,0,-4.04332160949707,-4.04332160949707,-4.04332160949707
4192,10,2412,1770,0,-3.908529758453369,-3.908529758453369,-3.908529758453369
2830,10,1130,1690,0,-5.499591827392578,-5.499591827392578,-5.499591827392578
3335,10,1535,1790,0,-5.875582695007324,-5.875582695007324,-5.875582695007324
3444,10,1634,1800,0,-1.0292774438858032,-1.0292774438858032,-1.0292774438858032
2562,10,722,1830,0,-3.9460909366607666,-3.9460909366607666,-3.9460909366607666
2693,10,953,1730,0,-4.6134843826293945,-4.6134843826293945,-4.6134843826293945
3368,10,1608,1750,0,-2.4399611949920654,-2.4399611949920654,-2.4399611949920654
3990,10,2320,1660,0,-3.2146620750427246,-3.2146620750427246,-3.2146620750427246
4055,10,2275,1770,0,-1.3054388761520386,-1.3054388761520386,-1.3054388761520386
2233,10,443,1780,0,-2.47830867767334,-2.47830867767334,-2.47830867767334
3525,10,1765,1750,0,-0.7372850775718689,-0.7372850775718689,-0.7372850775718689
3619,10,1849,1760,0,-3.936962366104126,-3.936962366104126,-3.936962366104126
2631,10,811,1810,0,-1.7452729940414429,-1.7452729940414429,-1.7452729940414429
2567,10,837,1720,0,-5.5678887367248535,-5.5678887367248535,-5.5678887367248535
2271,10,531,1730,0,-3.1308305263519287,-3.1308305263519287,-3.1308305263519287
2611,10,881,1720,0,-2.854762077331543,-2.854762077331543,-2.854762077331543
3741,10,1921,1810,0,-4.256555080413818,-4.256555080413818,-4.256555080413818
2684,10,1034,1640,0,-4.465385437011719,-4.465385437011719,-4.465385437011719
3794,10,1974,1810,0,-0.3221457600593567,-0.3221457600593567,-0.3221457600593567
2756,10,946,1800,0,-6.945481777191162,-6.945481777191162,-6.945481777191162
0,10,0,0,-10,-351.7831726074219,-351.7831726074219,-351.7831726074219
3041,10,1241,1790,0,-1.787024974822998,-1.787024974822998,-1.787024974822998
2876,10,1096,1770,0,-2.7079451084136963,-2.7079451084136963,-2.7079451084136963
3594,10,1874,1710,0,-0.07440900802612305,-0.07440900802612305,-0.07440900802612305
1789,10,1779,0,0,12.368322372436523,12.368322372436523,12.368322372436523
3182,10,1342,1830,0,-1.499705195426941,-1.499705195426941,-1.499705195426941
3133,10,1363,1760,0,-2.7709875106811523,-2.7709875106811523,-2.7709875106811523
3861,10,2071,1780,0,-1.4624899625778198,-1.4624899625778198,-1.4624899625778198
2169,10,2159,0,0,37.686973571777344,37.686973571777344,37.686973571777344
2315,10,2305,0,0,47.87558364868164,47.87558364868164,47.87558364868164
3157,10,1377,1770,0,-3.9301273822784424,-3.9301273822784424,-3.9301273822784424
4941,10,3151,1780,0,-2.012829542160034,-2.012829542160034,-2.012829542160034
3506,10,1676,1820,0,-4.169017791748047,-4.169017791748047,-4.169017791748047
1668,10,1308,350,0,-13.643750190734863,-13.643750190734863,-13.643750190734863
3015,10,1185,1820,0,-3.0391955375671387,-3.0391955375671387,-3.0391955375671387
