total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11694.0,2266.0,5904.0,6999.0,1577.0,1354.0,4695.0,689.0,4550.0,-200.69488525390625,-40.54525375366211,-30.295164108276367,-73.3394546508789,-14.574271202087402,-69.74134063720703
11660.0,2276.0,5900.0,6998.0,1578.0,1360.0,4662.0,698.0,4540.0,-200.70684814453125,-40.508827209472656,-30.28377914428711,-72.85588836669922,-14.675755500793457,-69.71973419189453
11648.0,2237.0,5940.0,6993.0,1567.0,1357.0,4655.0,670.0,4583.0,-200.5897216796875,-40.477596282958984,-30.348154067993164,-72.79871368408203,-14.305109024047852,-70.20730590820312
11725.0,2259.0,5859.0,6999.0,1594.0,1368.0,4726.0,665.0,4491.0,-200.75384521484375,-40.55600357055664,-30.421451568603516,-73.6257095336914,-14.277083396911621,-69.16720581054688
11729.0,2259.0,5854.0,6996.0,1575.0,1361.0,4733.0,684.0,4493.0,-200.7470245361328,-40.55029296875,-30.399797439575195,-73.73961639404297,-14.543238639831543,-69.13299560546875
11724.0,2229.0,5869.0,6994.0,1569.0,1349.0,4730.0,660.0,4520.0,-200.65536499023438,-40.57137680053711,-30.179792404174805,-73.76220703125,-14.164700508117676,-69.43408966064453
11684.0,2252.0,5909.0,6993.0,1604.0,1358.0,4691.0,648.0,4551.0,-200.6941375732422,-40.529850006103516,-30.374357223510742,-73.3090591430664,-14.063764572143555,-69.70906829833984
11657.0,2223.0,5941.0,6982.0,1569.0,1354.0,4675.0,654.0,4587.0,-200.38241577148438,-40.51779556274414,-30.490697860717773,-73.08059692382812,-14.098745346069336,-70.31340789794922
11724.0,2240.0,5882.0,6988.0,1587.0,1369.0,4736.0,653.0,4513.0,-200.63145446777344,-40.75114059448242,-30.540254592895508,-73.77227020263672,-14.099946022033691,-69.53825378417969
11754.0,2238.0,5852.0,7003.0,1568.0,1357.0,4751.0,670.0,4495.0,-200.9270477294922,-40.43309020996094,-30.221529006958008,-74.01172637939453,-14.339515686035156,-69.10670471191406
11736.0,2236.0,5890.0,7003.0,1573.0,1372.0,4733.0,663.0,4518.0,-200.931640625,-40.487937927246094,-30.451412200927734,-73.80463409423828,-14.262349128723145,-69.48226928710938
11717.0,2256.0,5883.0,7005.0,1575.0,1348.0,4712.0,681.0,4535.0,-200.9783935546875,-40.585609436035156,-30.127962112426758,-73.50550842285156,-14.475682258605957,-69.65379333496094
11696.0,2260.0,5896.0,6997.0,1580.0,1359.0,4699.0,680.0,4537.0,-200.79925537109375,-40.601219177246094,-30.35277557373047,-73.2967300415039,-14.456871032714844,-69.81492614746094
11724.0,2246.0,5882.0,7001.0,1577.0,1360.0,4723.0,669.0,4522.0,-200.881591796875,-40.53062438964844,-30.29905128479004,-73.75624084472656,-14.351374626159668,-69.50604248046875
11723.0,2246.0,5890.0,6994.0,1585.0,1358.0,4729.0,661.0,4532.0,-200.7925262451172,-40.6695556640625,-30.28554916381836,-73.75900268554688,-14.167608261108398,-69.70384216308594
11676.0,2252.0,5923.0,6995.0,1573.0,1369.0,4681.0,679.0,4554.0,-200.76620483398438,-40.56045150756836,-30.504409790039062,-73.09770965576172,-14.43963623046875,-69.8544692993164
11756.0,2256.0,5820.0,6985.0,1596.0,1341.0,4771.0,660.0,4479.0,-200.58663940429688,-40.8125,-30.020771026611328,-74.33795166015625,-14.166375160217285,-69.021728515625
11736.0,2264.0,5825.0,6989.0,1573.0,1351.0,4747.0,691.0,4474.0,-200.71774291992188,-40.600914001464844,-30.336164474487305,-73.99309539794922,-14.588640213012695,-68.89947509765625
11729.0,2262.0,5844.0,6990.0,1571.0,1354.0,4739.0,691.0,4490.0,-200.69888305664062,-40.57986831665039,-30.424043655395508,-73.92466735839844,-14.594683647155762,-69.0591812133789
11704.0,2267.0,5875.0,6997.0,1579.0,1360.0,4707.0,688.0,4515.0,-200.90225219726562,-40.633846282958984,-30.38921356201172,-73.52107238769531,-14.569857597351074,-69.41511535644531
11651.0,2241.0,5945.0,6985.0,1574.0,1362.0,4666.0,667.0,4583.0,-200.6617431640625,-40.697044372558594,-30.500125885009766,-73.04267883300781,-14.273216247558594,-70.37995147705078
11650.0,2242.0,5900.0,6981.0,1579.0,1350.0,4669.0,663.0,4550.0,-200.558837890625,-40.641075134277344,-30.395666122436523,-73.06832122802734,-14.270814895629883,-69.69984436035156
11742.0,2257.0,5829.0,6987.0,1573.0,1350.0,4755.0,684.0,4479.0,-200.70700073242188,-40.651832580566406,-30.353103637695312,-74.09595489501953,-14.520881652832031,-68.92330932617188
11655.0,2288.0,5926.0,6975.0,1594.0,1364.0,4680.0,694.0,4562.0,-200.48052978515625,-40.811614990234375,-30.595182418823242,-73.17485046386719,-14.642395973205566,-70.00502014160156
11746.0,2240.0,5840.0,6995.0,1573.0,1352.0,4751.0,667.0,4488.0,-200.84893798828125,-40.58232116699219,-30.267148971557617,-74.06083679199219,-14.266051292419434,-69.18550109863281
11756.0,2240.0,5881.0,6997.0,1583.0,1359.0,4759.0,657.0,4522.0,-201.01165771484375,-40.63374328613281,-30.28972625732422,-74.19695281982422,-14.189685821533203,-69.52311706542969
11725.0,2254.0,5897.0,6996.0,1580.0,1360.0,4729.0,674.0,4537.0,-200.95123291015625,-40.78392791748047,-30.284835815429688,-73.7834701538086,-14.451239585876465,-69.8255844116211
11666.0,2283.0,5902.0,6997.0,1591.0,1359.0,4669.0,692.0,4543.0,-201.02981567382812,-40.87710952758789,-30.27364158630371,-73.067138671875,-14.621357917785645,-69.8763427734375
11773.0,2233.0,5848.0,6995.0,1569.0,1362.0,4778.0,664.0,4486.0,-201.01995849609375,-40.578147888183594,-30.44291877746582,-74.50306701660156,-14.275747299194336,-69.04938507080078
11698.0,2265.0,5899.0,6996.0,1584.0,1354.0,4702.0,681.0,4545.0,-201.06658935546875,-40.61620330810547,-30.340219497680664,-73.46664428710938,-14.492823600769043,-69.941162109375
11709.0,2297.0,5895.0,7003.0,1599.0,1365.0,4706.0,698.0,4530.0,-201.26026916503906,-40.55086898803711,-30.434066772460938,-73.46057891845703,-14.719629287719727,-69.79793548583984
11716.0,2250.0,5871.0,6993.0,1568.0,1354.0,4723.0,682.0,4517.0,-200.9647216796875,-40.4293212890625,-30.44230079650879,-73.77848052978516,-14.498859405517578,-69.49118041992188
11719.0,2273.0,5877.0,6993.0,1581.0,1361.0,4726.0,692.0,4516.0,-201.03982543945312,-40.83611297607422,-30.394298553466797,-73.8838882446289,-14.623075485229492,-69.47206115722656
11721.0,2283.0,5847.0,6993.0,1599.0,1361.0,4728.0,684.0,4486.0,-200.9912109375,-40.79717254638672,-30.361557006835938,-73.80146789550781,-14.529973030090332,-69.12925720214844
11758.0,2257.0,5848.0,6987.0,1584.0,1364.0,4771.0,673.0,4484.0,-200.83213806152344,-40.747276306152344,-30.507734298706055,-74.32197570800781,-14.419330596923828,-69.1095199584961
11653.0,2286.0,5935.0,6991.0,1590.0,1367.0,4662.0,696.0,4568.0,-200.99624633789062,-40.65676498413086,-30.46345329284668,-72.96754455566406,-14.685154914855957,-70.15220642089844
11725.0,2285.0,5826.0,6993.0,1599.0,1350.0,4732.0,686.0,4476.0,-201.02877807617188,-40.805572509765625,-30.197534561157227,-73.88983154296875,-14.54365348815918,-69.09696197509766
11777.0,2248.0,5844.0,7003.0,1575.0,1363.0,4774.0,673.0,4481.0,-201.28890991210938,-40.81998825073242,-30.387285232543945,-74.49201965332031,-14.383973121643066,-69.121826171875
11745.0,2217.0,5884.0,6993.0,1578.0,1343.0,4752.0,639.0,4541.0,-201.06430053710938,-40.648780822753906,-30.130474090576172,-74.1034927368164,-13.981223106384277,-69.85565948486328
11651.0,2259.0,5932.0,6986.0,1578.0,1360.0,4665.0,681.0,4572.0,-200.91677856445312,-40.835697174072266,-30.48867416381836,-73.10359954833984,-14.492389678955078,-70.26107788085938
11722.0,2231.0,5907.0,6998.0,1558.0,1366.0,4724.0,673.0,4541.0,-201.19520568847656,-40.68362045288086,-30.439659118652344,-73.83472442626953,-14.383430480957031,-69.96702575683594
11710.0,2254.0,5905.0,6989.0,1589.0,1359.0,4721.0,665.0,4546.0,-200.96852111816406,-40.679290771484375,-30.464305877685547,-73.74855041503906,-14.297435760498047,-69.95462799072266
11752.0,2255.0,5878.0,6998.0,1589.0,1362.0,4754.0,666.0,4516.0,-201.2484588623047,-40.6656494140625,-30.469045639038086,-74.27517700195312,-14.349838256835938,-69.4677963256836
11722.0,2259.0,5892.0,7004.0,1575.0,1366.0,4718.0,684.0,4526.0,-201.34800720214844,-40.63714599609375,-30.319507598876953,-73.76187896728516,-14.531078338623047,-69.76349639892578
11703.0,2254.0,5894.0,6998.0,1592.0,1351.0,4705.0,662.0,4543.0,-201.22335815429688,-40.59388732910156,-30.259544372558594,-73.60210418701172,-14.2951021194458,-69.83970642089844
11675.0,2269.0,5943.0,6992.0,1595.0,1368.0,4683.0,674.0,4575.0,-201.1451416015625,-40.92537307739258,-30.44791030883789,-73.36312866210938,-14.422452926635742,-70.38529205322266
11706.0,2301.0,5863.0,6986.0,1611.0,1365.0,4720.0,690.0,4498.0,-200.98133850097656,-40.75984573364258,-30.496532440185547,-73.68551635742188,-14.632440567016602,-69.40697479248047
11693.0,2304.0,5859.0,6982.0,1592.0,1364.0,4711.0,712.0,4495.0,-200.94863891601562,-40.70426940917969,-30.63962745666504,-73.696533203125,-14.95851993560791,-69.11996459960938
11697.0,2258.0,5929.0,6998.0,1583.0,1353.0,4699.0,675.0,4576.0,-201.2838897705078,-40.75737762451172,-30.249469757080078,-73.44666290283203,-14.416418075561523,-70.46587371826172
11733.0,2243.0,5852.0,6991.0,1571.0,1344.0,4742.0,672.0,4508.0,-201.11380004882812,-40.809410095214844,-30.070947647094727,-74.0832290649414,-14.328667640686035,-69.48126220703125
11712.0,2226.0,5906.0,7002.0,1572.0,1360.0,4710.0,654.0,4546.0,-201.42385864257812,-40.71113586425781,-30.314912796020508,-73.7581787109375,-14.179305076599121,-69.91777038574219
11691.0,2258.0,5883.0,6987.0,1570.0,1359.0,4704.0,688.0,4524.0,-201.1233367919922,-40.7617073059082,-30.541275024414062,-73.56103515625,-14.643741607666016,-69.6923599243164
11714.0,2238.0,5913.0,6998.0,1566.0,1357.0,4716.0,672.0,4556.0,-201.39755249023438,-40.62062454223633,-30.399232864379883,-73.74679565429688,-14.393511772155762,-70.12881469726562
11713.0,2229.0,5924.0,7000.0,1563.0,1359.0,4713.0,666.0,4565.0,-201.43850708007812,-40.75188446044922,-30.279722213745117,-73.81009674072266,-14.27939510345459,-70.31509399414062
11720.0,2254.0,5855.0,6983.0,1571.0,1349.0,4737.0,683.0,4506.0,-201.00209045410156,-40.73677062988281,-30.374496459960938,-73.95687866210938,-14.551346778869629,-69.49089813232422
11741.0,2261.0,5855.0,6983.0,1586.0,1360.0,4758.0,675.0,4495.0,-201.07081604003906,-40.79368591308594,-30.56619644165039,-74.27304077148438,-14.430773735046387,-69.32598114013672
11718.0,2259.0,5873.0,6996.0,1582.0,1362.0,4722.0,677.0,4511.0,-201.31320190429688,-40.779212951660156,-30.445873260498047,-73.8446273803711,-14.474966049194336,-69.64093017578125
11774.0,2247.0,5865.0,6987.0,1600.0,1367.0,4787.0,647.0,4498.0,-201.14964294433594,-40.758750915527344,-30.630630493164062,-74.67649841308594,-14.083041191101074,-69.45240783691406
11717.0,2219.0,5917.0,6989.0,1575.0,1361.0,4728.0,644.0,4556.0,-201.22474670410156,-40.674949645996094,-30.54216957092285,-73.84246826171875,-14.028597831726074,-70.25426483154297
11735.0,2260.0,5868.0,6992.0,1584.0,1353.0,4743.0,676.0,4515.0,-201.3555450439453,-40.727752685546875,-30.369693756103516,-74.15654754638672,-14.473102569580078,-69.5198745727539
11718.0,2258.0,5842.0,6997.0,1578.0,1347.0,4721.0,680.0,4495.0,-201.4799041748047,-40.48899841308594,-30.292102813720703,-73.90174102783203,-14.48715877532959,-69.23797607421875
11779.0,2230.0,5850.0,7003.0,1559.0,1365.0,4776.0,671.0,4485.0,-201.61376953125,-40.83414077758789,-30.433269500732422,-74.56478118896484,-14.34399700164795,-69.34586334228516
11731.0,2257.0,5878.0,6994.0,1593.0,1361.0,4737.0,664.0,4517.0,-201.35289001464844,-40.961429595947266,-30.352920532226562,-74.09976196289062,-14.32688045501709,-69.80142974853516
11698.0,2272.0,5928.0,6991.0,1601.0,1358.0,4707.0,671.0,4570.0,-201.32049560546875,-40.54283142089844,-30.472801208496094,-73.75177001953125,-14.38541316986084,-70.3185806274414
11640.0,2260.0,5944.0,6995.0,1577.0,1356.0,4645.0,683.0,4588.0,-201.42306518554688,-40.810237884521484,-30.304931640625,-73.02871704101562,-14.521672248840332,-70.56575775146484
11680.0,2262.0,5930.0,6985.0,1586.0,1361.0,4695.0,676.0,4569.0,-201.2303924560547,-40.87934112548828,-30.459123611450195,-73.52525329589844,-14.479511260986328,-70.43099212646484
11735.0,2226.0,5890.0,7005.0,1572.0,1358.0,4730.0,654.0,4532.0,-201.6736297607422,-40.77267074584961,-30.390769958496094,-74.04085540771484,-14.19293212890625,-69.9549560546875
11738.0,2244.0,5884.0,7008.0,1579.0,1363.0,4730.0,665.0,4521.0,-201.7608184814453,-40.809635162353516,-30.278423309326172,-74.0478286743164,-14.31619644165039,-69.76104736328125
11756.0,2242.0,5841.0,7002.0,1585.0,1358.0,4754.0,657.0,4483.0,-201.66465759277344,-40.744754791259766,-30.357566833496094,-74.25762176513672,-14.221246719360352,-69.25978088378906
11636.0,2285.0,5922.0,6986.0,1585.0,1352.0,4650.0,700.0,4570.0,-201.26063537597656,-40.83901596069336,-30.481800079345703,-73.03740692138672,-14.788018226623535,-70.38714599609375
11701.0,2268.0,5881.0,6979.0,1583.0,1370.0,4722.0,685.0,4511.0,-201.13192749023438,-40.91356658935547,-30.650178909301758,-73.87754821777344,-14.5974760055542,-69.65604400634766
11717.0,2235.0,5885.0,7001.0,1571.0,1361.0,4716.0,664.0,4524.0,-201.72381591796875,-40.88983154296875,-30.373550415039062,-73.79474639892578,-14.352178573608398,-69.84685516357422
11699.0,2280.0,5900.0,6992.0,1592.0,1361.0,4707.0,688.0,4539.0,-201.4940643310547,-40.89275360107422,-30.48147964477539,-73.79882049560547,-14.60329532623291,-69.99645233154297
11754.0,2242.0,5880.0,7005.0,1571.0,1376.0,4749.0,671.0,4504.0,-201.8170928955078,-40.73776626586914,-30.604494094848633,-74.12874603271484,-14.365233421325684,-69.8350601196289
11655.0,2286.0,5910.0,6995.0,1589.0,1343.0,4660.0,697.0,4567.0,-201.5675506591797,-40.72821044921875,-30.27893829345703,-73.18876647949219,-14.725152015686035,-70.24093627929688
11683.0,2242.0,5939.0,7001.0,1583.0,1364.0,4682.0,659.0,4575.0,-201.77392578125,-40.842262268066406,-30.499788284301758,-73.5557861328125,-14.200769424438477,-70.45236206054688
11721.0,2245.0,5891.0,6996.0,1591.0,1366.0,4725.0,654.0,4525.0,-201.68881225585938,-40.90185546875,-30.484216690063477,-74.02163696289062,-14.209918022155762,-69.8219985961914
11730.0,2255.0,5882.0,6989.0,1584.0,1354.0,4741.0,671.0,4528.0,-201.4606170654297,-40.93309020996094,-30.469276428222656,-74.16584014892578,-14.37675666809082,-69.90187072753906
11735.0,2237.0,5875.0,6985.0,1568.0,1362.0,4750.0,669.0,4513.0,-201.3608856201172,-40.777618408203125,-30.553569793701172,-74.35519409179688,-14.401511192321777,-69.65887451171875
11737.0,2276.0,5866.0,7002.0,1598.0,1355.0,4735.0,678.0,4511.0,-201.78504943847656,-40.79502487182617,-30.344411849975586,-74.23751831054688,-14.522067070007324,-69.5652084350586
11701.0,2242.0,5907.0,6993.0,1566.0,1355.0,4708.0,676.0,4552.0,-201.63099670410156,-40.74824905395508,-30.38824462890625,-73.85042572021484,-14.457210540771484,-70.16593170166016
11613.0,2250.0,5954.0,6983.0,1582.0,1362.0,4630.0,668.0,4592.0,-201.40072631835938,-40.89248275756836,-30.594545364379883,-72.89303588867188,-14.342325210571289,-70.60206604003906
11738.0,2258.0,5888.0,6995.0,1584.0,1367.0,4743.0,674.0,4521.0,-201.70787048339844,-40.93654251098633,-30.553544998168945,-74.25202178955078,-14.448846817016602,-69.84681701660156
11729.0,2240.0,5875.0,7000.0,1566.0,1356.0,4729.0,674.0,4519.0,-201.81546020507812,-40.81692886352539,-30.34579849243164,-73.9177474975586,-14.444572448730469,-69.89076232910156
11704.0,2242.0,5900.0,6997.0,1569.0,1354.0,4707.0,673.0,4546.0,-201.73992919921875,-40.786983489990234,-30.427536010742188,-73.75056457519531,-14.43418025970459,-70.11754608154297
11689.0,2255.0,5910.0,6989.0,1587.0,1368.0,4700.0,668.0,4542.0,-201.58804321289062,-41.00117874145508,-30.551258087158203,-73.76000213623047,-14.385515213012695,-70.18740844726562
11718.0,2278.0,5857.0,6994.0,1570.0,1363.0,4724.0,708.0,4494.0,-201.69088745117188,-40.84087371826172,-30.553144454956055,-74.10791778564453,-14.88842487335205,-69.50443267822266
11754.0,2259.0,5873.0,6995.0,1586.0,1373.0,4759.0,673.0,4500.0,-201.77508544921875,-40.79653549194336,-30.67000961303711,-74.40467834472656,-14.451227188110352,-69.63707733154297
11746.0,2245.0,5846.0,6998.0,1561.0,1360.0,4748.0,684.0,4486.0,-201.8415069580078,-40.804595947265625,-30.432056427001953,-74.302490234375,-14.563102722167969,-69.34212493896484
11728.0,2237.0,5867.0,6999.0,1565.0,1356.0,4729.0,672.0,4511.0,-201.8480224609375,-40.72715377807617,-30.440107345581055,-74.10580444335938,-14.449332237243652,-69.77877044677734
11755.0,2270.0,5827.0,6988.0,1589.0,1355.0,4767.0,681.0,4472.0,-201.6577911376953,-40.837181091308594,-30.51125144958496,-74.76409149169922,-14.574108123779297,-69.06700134277344
11700.0,2235.0,5940.0,6992.0,1593.0,1358.0,4708.0,642.0,4582.0,-201.67208862304688,-40.85629653930664,-30.57806396484375,-73.77336120605469,-14.064971923828125,-70.73167419433594
11722.0,2271.0,5890.0,6995.0,1595.0,1369.0,4727.0,676.0,4521.0,-201.85289001464844,-41.0373420715332,-30.598421096801758,-74.09526824951172,-14.465865135192871,-69.91908264160156
11725.0,2258.0,5857.0,6998.0,1576.0,1362.0,4727.0,682.0,4495.0,-201.93824768066406,-40.631229400634766,-30.585737228393555,-74.1268539428711,-14.597115516662598,-69.49851989746094
11759.0,2248.0,5867.0,7003.0,1592.0,1359.0,4756.0,656.0,4508.0,-202.05076599121094,-40.81999969482422,-30.436447143554688,-74.42937469482422,-14.260436058044434,-69.70611572265625
11691.0,2267.0,5917.0,7002.0,1589.0,1366.0,4689.0,678.0,4551.0,-202.01622009277344,-40.90903854370117,-30.473907470703125,-73.61897277832031,-14.533132553100586,-70.29973602294922
11717.0,2279.0,5921.0,6992.0,1604.0,1371.0,4725.0,675.0,4550.0,-201.83145141601562,-41.126155853271484,-30.55685806274414,-74.14160919189453,-14.475944519042969,-70.25479888916016
11719.0,2247.0,5909.0,7006.0,1588.0,1369.0,4713.0,659.0,4540.0,-202.137451171875,-40.75813293457031,-30.476238250732422,-74.03022766113281,-14.232818603515625,-70.16260528564453
11715.0,2244.0,5875.0,6994.0,1570.0,1356.0,4721.0,674.0,4519.0,-201.87254333496094,-40.89973068237305,-30.53396987915039,-74.07368469238281,-14.484726905822754,-69.70091247558594
11674.0,2240.0,5930.0,6995.0,1577.0,1368.0,4679.0,663.0,4562.0,-201.92337036132812,-40.776580810546875,-30.67133331298828,-73.48890686035156,-14.321090698242188,-70.41865539550781
11688.0,2254.0,5897.0,6978.0,1570.0,1353.0,4710.0,684.0,4544.0,-201.47718811035156,-40.89274978637695,-30.59096336364746,-73.97171020507812,-14.576096534729004,-70.08391571044922
11749.0,2254.0,5875.0,6998.0,1588.0,1356.0,4751.0,666.0,4519.0,-202.00143432617188,-40.83503723144531,-30.423660278320312,-74.47852325439453,-14.335832595825195,-69.84801483154297
11682.0,2249.0,5907.0,6998.0,1580.0,1356.0,4684.0,669.0,4551.0,-202.01675415039062,-40.84954071044922,-30.412586212158203,-73.62994384765625,-14.445305824279785,-70.20760345458984
11718.0,2264.0,5900.0,6995.0,1584.0,1373.0,4723.0,680.0,4527.0,-201.9866180419922,-41.02294921875,-30.674325942993164,-74.16160583496094,-14.565457344055176,-70.00724792480469
11718.0,2241.0,5893.0,6996.0,1573.0,1355.0,4722.0,668.0,4538.0,-201.98886108398438,-40.769775390625,-30.48196029663086,-74.09400177001953,-14.395549774169922,-70.1126708984375
11742.0,2272.0,5864.0,6995.0,1579.0,1376.0,4747.0,693.0,4488.0,-202.0059051513672,-41.04024887084961,-30.681833267211914,-74.3365478515625,-14.730918884277344,-69.52374267578125
11694.0,2236.0,5910.0,6983.0,1567.0,1364.0,4711.0,669.0,4546.0,-201.68124389648438,-40.827056884765625,-30.626487731933594,-73.95393371582031,-14.3965482711792,-70.33901977539062
11676.0,2270.0,5911.0,6979.0,1593.0,1359.0,4697.0,677.0,4552.0,-201.62831115722656,-40.92530059814453,-30.650915145874023,-73.80451965332031,-14.520807266235352,-70.37421417236328
11698.0,2222.0,5900.0,6996.0,1562.0,1346.0,4702.0,660.0,4554.0,-202.04150390625,-40.732948303222656,-30.394712448120117,-73.8620376586914,-14.323890686035156,-70.15013885498047
11716.0,2255.0,5868.0,6990.0,1566.0,1361.0,4726.0,689.0,4507.0,-201.93704223632812,-40.918025970458984,-30.50858497619629,-74.14644622802734,-14.701589584350586,-69.80924987792969
11672.0,2261.0,5941.0,6998.0,1593.0,1359.0,4674.0,668.0,4582.0,-202.1420440673828,-40.99821472167969,-30.461814880371094,-73.44010162353516,-14.402053833007812,-70.70368957519531
11690.0,2262.0,5910.0,6993.0,1578.0,1365.0,4697.0,684.0,4545.0,-202.01922607421875,-40.89622497558594,-30.589609146118164,-73.80143737792969,-14.588248252868652,-70.25008392333984
11712.0,2279.0,5899.0,6997.0,1601.0,1360.0,4715.0,678.0,4539.0,-202.0760040283203,-40.885807037353516,-30.45684051513672,-74.0261001586914,-14.520315170288086,-70.24285125732422
11687.0,2246.0,5909.0,6985.0,1574.0,1367.0,4702.0,672.0,4542.0,-201.88485717773438,-40.934532165527344,-30.715591430664062,-73.8990249633789,-14.448098182678223,-70.26513671875
11739.0,2265.0,5872.0,6997.0,1596.0,1359.0,4742.0,669.0,4513.0,-202.110107421875,-40.970252990722656,-30.502391815185547,-74.40884399414062,-14.44682502746582,-69.85013580322266
11717.0,2273.0,5871.0,6988.0,1593.0,1354.0,4729.0,680.0,4517.0,-201.9319305419922,-40.90434646606445,-30.547414779663086,-74.27996826171875,-14.551735877990723,-69.7347640991211
11767.0,2218.0,5837.0,6992.0,1557.0,1345.0,4775.0,661.0,4492.0,-202.00567626953125,-40.80585479736328,-30.512407302856445,-74.86570739746094,-14.25918197631836,-69.47765350341797
11705.0,2266.0,5869.0,6989.0,1575.0,1356.0,4716.0,691.0,4513.0,-201.9645233154297,-40.947479248046875,-30.45038604736328,-74.08956146240234,-14.729188919067383,-69.75918579101562
11667.0,2261.0,5911.0,6995.0,1573.0,1359.0,4672.0,688.0,4552.0,-202.19512939453125,-40.9100341796875,-30.489465713500977,-73.39458465576172,-14.666028022766113,-70.447509765625
11776.0,2229.0,5859.0,6998.0,1578.0,1362.0,4778.0,651.0,4497.0,-202.2526397705078,-41.0275764465332,-30.473501205444336,-74.92034912109375,-14.185274124145508,-69.66549682617188
11700.0,2243.0,5896.0,6982.0,1593.0,1354.0,4718.0,650.0,4542.0,-201.8928680419922,-40.798553466796875,-30.676359176635742,-74.11668395996094,-14.223464012145996,-70.08548736572266
11725.0,2250.0,5904.0,7005.0,1582.0,1358.0,4720.0,668.0,4546.0,-202.45529174804688,-40.87189865112305,-30.391437530517578,-74.0969009399414,-14.392104148864746,-70.32781982421875
11715.0,2240.0,5897.0,7003.0,1568.0,1355.0,4712.0,672.0,4542.0,-202.38717651367188,-40.752471923828125,-30.441978454589844,-74.21275329589844,-14.462008476257324,-70.1969985961914
11729.0,2274.0,5885.0,6986.0,1607.0,1363.0,4743.0,667.0,4522.0,-202.04405212402344,-41.07027053833008,-30.709287643432617,-74.41638946533203,-14.322491645812988,-70.04424285888672
11760.0,2212.0,5884.0,6999.0,1550.0,1359.0,4761.0,662.0,4525.0,-202.3272247314453,-40.89436721801758,-30.47622299194336,-74.57062530517578,-14.30392074584961,-70.2254867553711
11718.0,2262.0,5868.0,6987.0,1575.0,1362.0,4731.0,687.0,4506.0,-202.0310516357422,-41.01753616333008,-30.634695053100586,-74.28987884521484,-14.684988975524902,-69.83172607421875
11713.0,2288.0,5895.0,6994.0,1609.0,1363.0,4719.0,679.0,4532.0,-202.2739715576172,-41.05339050292969,-30.534887313842773,-74.20203399658203,-14.54333782196045,-70.16300201416016
11743.0,2251.0,5850.0,6998.0,1575.0,1357.0,4745.0,676.0,4493.0,-202.34634399414062,-40.92407989501953,-30.424053192138672,-74.58685302734375,-14.521371841430664,-69.55598449707031
11765.0,2267.0,5868.0,6999.0,1608.0,1357.0,4766.0,659.0,4511.0,-202.38720703125,-40.93992233276367,-30.466455459594727,-74.78543090820312,-14.28404426574707,-69.93063354492188
11659.0,2234.0,5922.0,7002.0,1555.0,1362.0,4657.0,679.0,4560.0,-202.48800659179688,-40.862892150878906,-30.6226863861084,-73.43367004394531,-14.595622062683105,-70.5582046508789
11721.0,2267.0,5871.0,6992.0,1595.0,1348.0,4729.0,672.0,4523.0,-202.22744750976562,-40.99715805053711,-30.390607833862305,-74.4117431640625,-14.39864444732666,-69.85964965820312
11704.0,2244.0,5899.0,6995.0,1580.0,1346.0,4709.0,664.0,4553.0,-202.2694091796875,-40.8221321105957,-30.493200302124023,-74.010009765625,-14.375638961791992,-70.26508331298828
11706.0,2267.0,5871.0,6986.0,1570.0,1368.0,4720.0,697.0,4503.0,-202.11131286621094,-40.91062927246094,-30.73479652404785,-74.19920349121094,-14.788235664367676,-69.76322937011719
11704.0,2260.0,5921.0,6997.0,1586.0,1370.0,4707.0,674.0,4551.0,-202.42147827148438,-41.030330657958984,-30.670576095581055,-74.1042709350586,-14.548762321472168,-70.41765594482422
11638.0,2236.0,5956.0,6989.0,1583.0,1350.0,4649.0,653.0,4606.0,-202.23838806152344,-40.96984100341797,-30.476749420166016,-73.24192810058594,-14.22706413269043,-71.15409088134766
11761.0,2236.0,5849.0,6985.0,1563.0,1370.0,4776.0,673.0,4479.0,-202.1295928955078,-41.00651931762695,-30.790145874023438,-75.01510620117188,-14.506814956665039,-69.42105865478516
11731.0,2250.0,5877.0,7009.0,1561.0,1354.0,4722.0,689.0,4523.0,-202.66708374023438,-40.84135437011719,-30.44741439819336,-74.27007293701172,-14.677719116210938,-70.0796890258789
11787.0,2239.0,5804.0,7004.0,1557.0,1355.0,4783.0,682.0,4449.0,-202.6219940185547,-41.06772232055664,-30.31159019470215,-75.1180648803711,-14.545058250427246,-69.1843490600586
11767.0,2260.0,5846.0,6997.0,1594.0,1360.0,4770.0,666.0,4486.0,-202.41265869140625,-40.86423873901367,-30.630720138549805,-74.95860290527344,-14.4140625,-69.49654388427734
11689.0,2258.0,5905.0,6984.0,1589.0,1357.0,4705.0,669.0,4548.0,-202.1539764404297,-40.822418212890625,-30.685270309448242,-74.01653289794922,-14.422592163085938,-70.3014907836914
11699.0,2255.0,5907.0,6992.0,1574.0,1359.0,4707.0,681.0,4548.0,-202.37518310546875,-40.79172897338867,-30.735136032104492,-74.0824203491211,-14.60039234161377,-70.39656829833984
