total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11966.0,1883.0,5768.0,7066.0,1300.0,1449.0,4900.0,583.0,4319.0,-191.38650512695312,-57.13980484008789,-35.01120376586914,-67.20855712890625,-36.00800323486328,-51.3210334777832
12019.0,1949.0,5731.0,7088.0,1356.0,1461.0,4931.0,593.0,4270.0,-191.9728240966797,-57.12202453613281,-34.949222564697266,-67.62574005126953,-36.0606575012207,-50.89202880859375
11988.0,1892.0,5756.0,7097.0,1306.0,1451.0,4891.0,586.0,4305.0,-192.1631622314453,-57.223777770996094,-34.59983825683594,-66.96150207519531,-36.06128692626953,-51.40732955932617
11969.0,1890.0,5768.0,7085.0,1309.0,1454.0,4884.0,581.0,4314.0,-191.87831115722656,-57.141693115234375,-34.84348678588867,-67.07337188720703,-35.98062515258789,-51.252891540527344
11982.0,1886.0,5823.0,7107.0,1309.0,1461.0,4875.0,577.0,4362.0,-192.42306518554688,-57.08369827270508,-34.66382598876953,-66.92137145996094,-35.94154357910156,-51.781063079833984
12005.0,1902.0,5733.0,7075.0,1330.0,1447.0,4930.0,572.0,4286.0,-191.69744873046875,-57.250160217285156,-34.83060073852539,-67.6305160522461,-35.868194580078125,-51.162635803222656
11990.0,1918.0,5756.0,7094.0,1354.0,1439.0,4896.0,564.0,4317.0,-192.1411590576172,-57.16220474243164,-34.51860046386719,-67.26045989990234,-35.70425796508789,-51.495628356933594
12055.0,1901.0,5734.0,7093.0,1328.0,1457.0,4962.0,573.0,4277.0,-192.19503784179688,-56.971858978271484,-34.846519470214844,-68.15304565429688,-35.87578201293945,-50.79317092895508
11998.0,1876.0,5769.0,7103.0,1299.0,1457.0,4895.0,577.0,4312.0,-192.3854522705078,-56.958621978759766,-34.70930099487305,-67.10633087158203,-35.947166442871094,-51.40188980102539
12031.0,1860.0,5749.0,7089.0,1300.0,1454.0,4942.0,560.0,4295.0,-192.06259155273438,-57.39682388305664,-34.69474411010742,-67.8546142578125,-35.75658416748047,-50.975128173828125
11988.0,1896.0,5764.0,7080.0,1313.0,1450.0,4908.0,583.0,4314.0,-191.87826538085938,-57.14955520629883,-34.85911560058594,-67.42564392089844,-35.999183654785156,-51.100318908691406
11991.0,1876.0,5772.0,7090.0,1315.0,1458.0,4901.0,561.0,4314.0,-192.10040283203125,-57.079795837402344,-34.91725158691406,-67.37429809570312,-35.707969665527344,-51.607425689697266
11932.0,1922.0,5742.0,7081.0,1323.0,1449.0,4851.0,599.0,4293.0,-191.94317626953125,-57.08766174316406,-34.9202880859375,-66.53937530517578,-36.25304412841797,-51.36726760864258
12003.0,1910.0,5768.0,7084.0,1327.0,1444.0,4919.0,583.0,4324.0,-191.98529052734375,-57.22847366333008,-34.67884063720703,-67.60265350341797,-36.029022216796875,-51.577919006347656
12013.0,1876.0,5732.0,7092.0,1297.0,1438.0,4921.0,579.0,4294.0,-192.18304443359375,-56.840702056884766,-34.693397521972656,-67.59105682373047,-35.99918746948242,-51.01229476928711
11984.0,1870.0,5744.0,7099.0,1306.0,1452.0,4885.0,564.0,4292.0,-192.32545471191406,-57.064308166503906,-34.72358703613281,-67.14303588867188,-35.79327392578125,-51.24590301513672
11991.0,1963.0,5819.0,7090.0,1397.0,1467.0,4901.0,566.0,4352.0,-192.14688110351562,-57.28467559814453,-34.974605560302734,-67.35157775878906,-36.09770202636719,-51.856903076171875
12048.0,1912.0,5734.0,7092.0,1340.0,1447.0,4956.0,572.0,4287.0,-192.17515563964844,-57.29087829589844,-34.62449645996094,-68.05563354492188,-35.875762939453125,-50.933982849121094
11992.0,1909.0,5747.0,7070.0,1335.0,1442.0,4922.0,574.0,4305.0,-191.70709228515625,-57.27088165283203,-34.90846633911133,-67.5449447631836,-35.87833023071289,-51.22722244262695
11965.0,1906.0,5761.0,7084.0,1324.0,1451.0,4881.0,582.0,4310.0,-192.0089111328125,-57.31669998168945,-34.824928283691406,-67.02812957763672,-36.000091552734375,-51.181339263916016
12016.0,1897.0,5701.0,7068.0,1310.0,1446.0,4948.0,587.0,4255.0,-191.67564392089844,-57.09636688232422,-35.056419372558594,-67.98747253417969,-36.109825134277344,-50.41742706298828
11997.0,1933.0,5756.0,7098.0,1349.0,1451.0,4899.0,584.0,4305.0,-192.33213806152344,-57.27278518676758,-34.645668029785156,-67.28933715820312,-36.00579071044922,-51.328826904296875
11922.0,1897.0,5823.0,7084.0,1320.0,1448.0,4838.0,577.0,4375.0,-192.0536651611328,-57.05738067626953,-34.900489807128906,-66.36031341552734,-35.95011901855469,-52.33639144897461
11978.0,1896.0,5766.0,7084.0,1345.0,1465.0,4894.0,551.0,4301.0,-192.11500549316406,-57.47800827026367,-34.941192626953125,-66.9857177734375,-35.55533981323242,-51.44132614135742
12025.0,1891.0,5754.0,7082.0,1328.0,1453.0,4943.0,563.0,4301.0,-192.07879638671875,-57.29854965209961,-34.86137008666992,-67.9491195678711,-35.77118682861328,-51.3055305480957
12005.0,1910.0,5750.0,7091.0,1306.0,1458.0,4914.0,604.0,4292.0,-192.2825469970703,-57.13667297363281,-34.910457611083984,-67.57904052734375,-36.346248626708984,-50.951148986816406
12039.0,1931.0,5724.0,7083.0,1339.0,1456.0,4956.0,592.0,4268.0,-192.19252014160156,-57.256839752197266,-34.95864486694336,-68.09893035888672,-36.19071960449219,-50.74099349975586
11987.0,1882.0,5759.0,7100.0,1293.0,1450.0,4887.0,589.0,4309.0,-192.56895446777344,-57.121585845947266,-34.62773132324219,-67.12054443359375,-36.16024398803711,-51.48835372924805
11991.0,1918.0,5764.0,7082.0,1339.0,1456.0,4909.0,579.0,4308.0,-192.18052673339844,-57.51728439331055,-34.80015182495117,-67.45365142822266,-36.024295806884766,-51.50389862060547
12030.0,1916.0,5737.0,7095.0,1317.0,1456.0,4935.0,599.0,4281.0,-192.4578399658203,-57.224422454833984,-34.836849212646484,-67.79391479492188,-36.24116516113281,-51.130165100097656
12015.0,1905.0,5735.0,7088.0,1330.0,1459.0,4927.0,575.0,4276.0,-192.2799530029297,-57.400943756103516,-34.84231185913086,-67.84733581542969,-35.91730880737305,-51.03995132446289
11916.0,1886.0,5830.0,7086.0,1305.0,1453.0,4830.0,581.0,4377.0,-192.23532104492188,-57.150657653808594,-34.929866790771484,-66.4971923828125,-36.05860900878906,-52.17460632324219
12024.0,1935.0,5704.0,7074.0,1340.0,1455.0,4950.0,595.0,4249.0,-191.9646759033203,-57.38339614868164,-34.986873626708984,-67.93679809570312,-36.189842224121094,-50.45017623901367
11918.0,1939.0,5836.0,7070.0,1373.0,1441.0,4848.0,566.0,4395.0,-191.92950439453125,-57.5070915222168,-34.78184509277344,-66.63355255126953,-35.78754806518555,-52.37998962402344
12010.0,1879.0,5721.0,7079.0,1302.0,1446.0,4931.0,577.0,4275.0,-192.15391540527344,-57.400169372558594,-34.77639389038086,-67.80374145507812,-36.00651168823242,-50.898109436035156
11950.0,1916.0,5771.0,7093.0,1322.0,1455.0,4857.0,594.0,4316.0,-192.48741149902344,-57.27999496459961,-34.79042053222656,-66.7991714477539,-36.23503112792969,-51.74960708618164
12006.0,1903.0,5747.0,7093.0,1336.0,1447.0,4913.0,567.0,4300.0,-192.4188690185547,-57.354225158691406,-34.670501708984375,-67.4913558959961,-35.84324264526367,-51.42344284057617
12007.0,1936.0,5739.0,7085.0,1325.0,1461.0,4922.0,611.0,4278.0,-192.30120849609375,-57.21815490722656,-35.003780364990234,-67.59467315673828,-36.44863510131836,-50.97158432006836
12054.0,1881.0,5701.0,7096.0,1312.0,1451.0,4958.0,569.0,4250.0,-192.56297302246094,-57.18465805053711,-34.79135513305664,-68.07884979248047,-35.927818298339844,-50.81531524658203
12022.0,1934.0,5718.0,7084.0,1361.0,1445.0,4938.0,573.0,4273.0,-192.25238037109375,-57.279178619384766,-34.81787872314453,-67.88507843017578,-35.85860061645508,-51.01346969604492
11950.0,1920.0,5815.0,7074.0,1337.0,1444.0,4876.0,583.0,4371.0,-192.07247924804688,-57.6126708984375,-34.75947952270508,-67.11759185791016,-36.090091705322266,-51.98301696777344
11979.0,1901.0,5778.0,7093.0,1308.0,1457.0,4886.0,593.0,4321.0,-192.51461791992188,-57.22236251831055,-34.89238739013672,-67.10536193847656,-36.24903106689453,-51.48423385620117
11990.0,1926.0,5754.0,7087.0,1339.0,1460.0,4903.0,587.0,4294.0,-192.44943237304688,-57.37554931640625,-34.955299377441406,-67.3673095703125,-36.14728546142578,-51.44097900390625
11967.0,1911.0,5758.0,7092.0,1324.0,1454.0,4875.0,587.0,4304.0,-192.56394958496094,-57.48040008544922,-34.73221206665039,-67.13356018066406,-36.18497085571289,-51.608192443847656
11943.0,1876.0,5784.0,7075.0,1303.0,1453.0,4868.0,573.0,4331.0,-192.13009643554688,-57.46145248413086,-34.97450637817383,-67.01115417480469,-35.96785354614258,-51.65196228027344
12018.0,1931.0,5733.0,7087.0,1326.0,1464.0,4931.0,605.0,4269.0,-192.51220703125,-57.29793167114258,-35.06604766845703,-67.82582092285156,-36.373924255371094,-51.01923370361328
12031.0,1912.0,5734.0,7090.0,1335.0,1457.0,4941.0,577.0,4277.0,-192.5401153564453,-57.341060638427734,-34.876312255859375,-68.02033996582031,-35.978736877441406,-51.05513000488281
11997.0,1909.0,5779.0,7097.0,1336.0,1451.0,4900.0,573.0,4328.0,-192.68846130371094,-57.408180236816406,-34.69694519042969,-67.2965316772461,-35.94670867919922,-51.77434158325195
11970.0,1891.0,5770.0,7079.0,1329.0,1454.0,4891.0,562.0,4316.0,-192.3661346435547,-57.339420318603516,-35.01091384887695,-67.35477447509766,-35.801517486572266,-51.55152893066406
11996.0,1862.0,5765.0,7084.0,1305.0,1448.0,4912.0,557.0,4317.0,-192.4017333984375,-57.34944152832031,-34.8580436706543,-67.70651245117188,-35.81251907348633,-51.46316909790039
11994.0,1825.0,5719.0,7073.0,1268.0,1443.0,4921.0,557.0,4276.0,-192.18800354003906,-57.10441207885742,-35.01619338989258,-67.74285125732422,-35.7514762878418,-51.309410095214844
11987.0,1906.0,5762.0,7076.0,1314.0,1454.0,4911.0,592.0,4308.0,-192.21142578125,-57.421810150146484,-34.9637565612793,-67.66112518310547,-36.25206756591797,-51.24591827392578
12045.0,1908.0,5730.0,7086.0,1322.0,1461.0,4959.0,586.0,4269.0,-192.501220703125,-57.2029914855957,-35.11132049560547,-68.2071304321289,-36.15001678466797,-51.019569396972656
11975.0,1903.0,5772.0,7086.0,1338.0,1451.0,4889.0,565.0,4321.0,-192.53260803222656,-57.267574310302734,-34.9138298034668,-67.37873840332031,-35.84004592895508,-51.54079818725586
12054.0,1885.0,5705.0,7077.0,1324.0,1451.0,4977.0,561.0,4254.0,-192.33229064941406,-57.323429107666016,-35.006351470947266,-68.57504272460938,-35.79709243774414,-50.53242874145508
12043.0,1895.0,5732.0,7087.0,1323.0,1456.0,4956.0,572.0,4276.0,-192.55563354492188,-57.314735412597656,-34.96327590942383,-68.20684051513672,-35.9583740234375,-50.865447998046875
11991.0,1884.0,5732.0,7091.0,1302.0,1445.0,4900.0,582.0,4287.0,-192.62911987304688,-57.198081970214844,-34.84095764160156,-67.40950012207031,-36.123191833496094,-51.2210807800293
11969.0,1909.0,5789.0,7085.0,1323.0,1453.0,4884.0,586.0,4336.0,-192.42332458496094,-57.36222839355469,-34.921844482421875,-67.10980224609375,-36.16889190673828,-51.79743957519531
12019.0,1910.0,5742.0,7078.0,1338.0,1445.0,4941.0,572.0,4297.0,-192.3528594970703,-57.377803802490234,-34.91309356689453,-68.02762603759766,-35.9564094543457,-51.02459716796875
11995.0,1885.0,5789.0,7093.0,1298.0,1459.0,4902.0,587.0,4330.0,-192.78941345214844,-57.312156677246094,-34.93496322631836,-67.45509338378906,-36.256874084472656,-51.57727813720703
11949.0,1915.0,5798.0,7098.0,1321.0,1462.0,4851.0,594.0,4336.0,-192.89340209960938,-57.450714111328125,-34.845394134521484,-66.9720458984375,-36.2984733581543,-51.93756103515625
11993.0,1906.0,5750.0,7087.0,1330.0,1450.0,4906.0,576.0,4300.0,-192.677001953125,-57.359432220458984,-34.88044357299805,-67.58683013916016,-36.01487731933594,-51.395904541015625
11974.0,1898.0,5793.0,7091.0,1330.0,1454.0,4883.0,568.0,4339.0,-192.74716186523438,-57.22142028808594,-34.9871711730957,-67.22911834716797,-35.8809700012207,-51.58739471435547
12011.0,1915.0,5721.0,7087.0,1336.0,1453.0,4924.0,579.0,4268.0,-192.64529418945312,-57.47542190551758,-34.86874771118164,-67.83407592773438,-36.07809829711914,-51.035926818847656
11963.0,1902.0,5813.0,7076.0,1328.0,1456.0,4887.0,574.0,4357.0,-192.37791442871094,-57.5477180480957,-35.039573669433594,-67.24822235107422,-36.06035232543945,-51.94953918457031
11998.0,1928.0,5768.0,7089.0,1346.0,1457.0,4909.0,582.0,4311.0,-192.67514038085938,-57.35035705566406,-34.994140625,-67.74951171875,-36.1546516418457,-51.28189468383789
11988.0,1918.0,5785.0,7089.0,1339.0,1449.0,4899.0,579.0,4336.0,-192.7207489013672,-57.3110466003418,-34.94815444946289,-67.54325866699219,-36.060279846191406,-51.78879165649414
11966.0,1950.0,5724.0,7086.0,1355.0,1450.0,4880.0,595.0,4274.0,-192.69073486328125,-57.44961166381836,-34.88291931152344,-67.16322326660156,-36.282081604003906,-51.2717170715332
11995.0,1893.0,5785.0,7087.0,1323.0,1447.0,4908.0,570.0,4338.0,-192.72242736816406,-57.2958984375,-34.926822662353516,-67.59283447265625,-35.947853088378906,-51.78935241699219
12041.0,1917.0,5748.0,7078.0,1332.0,1459.0,4963.0,585.0,4289.0,-192.55906677246094,-57.38641357421875,-35.15446472167969,-68.53443145751953,-36.19794464111328,-51.159637451171875
11973.0,1918.0,5802.0,7085.0,1317.0,1471.0,4888.0,601.0,4331.0,-192.73171997070312,-57.49177169799805,-35.15091323852539,-67.28982543945312,-36.42372512817383,-51.81160354614258
11966.0,1925.0,5781.0,7090.0,1346.0,1456.0,4876.0,579.0,4325.0,-192.8079071044922,-57.48404312133789,-34.94157409667969,-67.23468017578125,-36.12492752075195,-51.59595489501953
11959.0,1882.0,5777.0,7082.0,1301.0,1438.0,4877.0,581.0,4339.0,-192.63966369628906,-57.20241165161133,-34.902835845947266,-67.20909881591797,-36.13237762451172,-51.590065002441406
11987.0,1872.0,5767.0,7085.0,1311.0,1445.0,4902.0,561.0,4322.0,-192.67091369628906,-57.40931701660156,-34.90364074707031,-67.46331787109375,-35.85270309448242,-51.8121452331543
11946.0,1930.0,5768.0,7081.0,1331.0,1444.0,4865.0,599.0,4324.0,-192.62709045410156,-57.35592269897461,-34.89625930786133,-67.00261688232422,-36.382137298583984,-51.7717170715332
12026.0,1905.0,5766.0,7097.0,1319.0,1453.0,4929.0,586.0,4313.0,-192.9832763671875,-57.37657928466797,-34.816036224365234,-67.91236114501953,-36.19570541381836,-51.53699493408203
12012.0,1898.0,5734.0,7096.0,1327.0,1444.0,4916.0,571.0,4290.0,-192.97166442871094,-57.45063400268555,-34.68120193481445,-67.60948181152344,-36.052734375,-51.384788513183594
11996.0,1909.0,5751.0,7090.0,1320.0,1458.0,4906.0,589.0,4293.0,-192.89808654785156,-57.29942321777344,-35.07573699951172,-67.58416748046875,-36.22208023071289,-51.415428161621094
11974.0,1967.0,5741.0,7085.0,1401.0,1454.0,4889.0,566.0,4287.0,-192.82052612304688,-57.595703125,-34.93745803833008,-67.37091827392578,-36.210845947265625,-51.222232818603516
11994.0,1871.0,5752.0,7089.0,1314.0,1441.0,4905.0,557.0,4311.0,-192.79652404785156,-57.37337875366211,-34.8045539855957,-67.63180541992188,-35.78401565551758,-51.65629196166992
12018.0,1913.0,5742.0,7091.0,1323.0,1449.0,4927.0,590.0,4293.0,-193.00558471679688,-57.448482513427734,-34.838890075683594,-67.98141479492188,-36.26899337768555,-51.21461868286133
11952.0,1920.0,5783.0,7081.0,1328.0,1463.0,4871.0,592.0,4320.0,-192.69900512695312,-57.53898620605469,-35.12049102783203,-67.24624633789062,-36.298805236816406,-51.747100830078125
11988.0,1912.0,5776.0,7086.0,1328.0,1456.0,4902.0,584.0,4320.0,-192.8802947998047,-57.61704635620117,-34.92106628417969,-67.6692123413086,-36.224159240722656,-51.74580764770508
12030.0,1894.0,5770.0,7086.0,1326.0,1455.0,4944.0,568.0,4315.0,-192.8917236328125,-57.62394714355469,-34.89299392700195,-68.26730346679688,-36.0173225402832,-51.320037841796875
11971.0,1904.0,5779.0,7092.0,1302.0,1463.0,4879.0,602.0,4316.0,-193.03945922851562,-57.42582702636719,-35.05683135986328,-67.41692352294922,-36.485965728759766,-51.73033905029297
12041.0,1899.0,5781.0,7079.0,1347.0,1457.0,4962.0,552.0,4324.0,-192.74392700195312,-57.46331024169922,-35.18065643310547,-68.39051055908203,-35.74361801147461,-51.703216552734375
12001.0,1858.0,5766.0,7094.0,1282.0,1449.0,4907.0,576.0,4317.0,-193.1328125,-57.11191940307617,-34.99398422241211,-67.6462631225586,-36.09996795654297,-51.496700286865234
12008.0,1881.0,5761.0,7089.0,1317.0,1442.0,4919.0,564.0,4319.0,-192.9592742919922,-57.44913864135742,-34.78954315185547,-67.76565551757812,-35.92307662963867,-51.73778533935547
11984.0,1885.0,5757.0,7084.0,1317.0,1463.0,4900.0,568.0,4294.0,-192.88795471191406,-57.50273132324219,-35.145782470703125,-67.57811737060547,-35.966217041015625,-51.52178955078125
12043.0,1879.0,5737.0,7082.0,1316.0,1460.0,4961.0,563.0,4277.0,-192.85877990722656,-57.568824768066406,-35.11677932739258,-68.37135314941406,-35.90913772583008,-51.16301727294922
12018.0,1894.0,5746.0,7085.0,1320.0,1459.0,4933.0,574.0,4287.0,-192.92337036132812,-57.615478515625,-35.02797317504883,-68.04120635986328,-36.05528259277344,-51.31644058227539
11960.0,1908.0,5764.0,7080.0,1334.0,1449.0,4880.0,574.0,4315.0,-192.81170654296875,-57.77010726928711,-34.85578536987305,-67.23650360107422,-36.071311950683594,-51.635921478271484
12008.0,1913.0,5792.0,7098.0,1340.0,1468.0,4910.0,573.0,4324.0,-193.2752227783203,-57.4289665222168,-35.10800552368164,-67.66473388671875,-36.06775665283203,-51.81862258911133
12020.0,1897.0,5738.0,7086.0,1323.0,1442.0,4934.0,574.0,4296.0,-192.8459930419922,-57.40865707397461,-34.927772521972656,-68.07128143310547,-36.13874816894531,-51.13284683227539
12014.0,1892.0,5763.0,7084.0,1317.0,1449.0,4930.0,575.0,4314.0,-192.9473114013672,-57.36955642700195,-35.023887634277344,-67.99610900878906,-36.088623046875,-51.31101989746094
12024.0,1908.0,5750.0,7094.0,1326.0,1469.0,4930.0,582.0,4281.0,-193.18679809570312,-57.40107727050781,-35.202903747558594,-67.99082946777344,-36.20158004760742,-51.40727996826172
12010.0,1892.0,5690.0,7078.0,1317.0,1435.0,4932.0,575.0,4255.0,-192.7816162109375,-57.34627914428711,-34.92314529418945,-68.01528930664062,-36.09536361694336,-50.94868850708008
11956.0,1888.0,5767.0,7099.0,1303.0,1447.0,4857.0,585.0,4320.0,-193.3730010986328,-57.268287658691406,-34.834686279296875,-67.08168029785156,-36.25017166137695,-52.07906723022461
11957.0,1910.0,5781.0,7080.0,1325.0,1456.0,4877.0,585.0,4325.0,-192.89834594726562,-57.61310958862305,-35.03569030761719,-67.26425170898438,-36.251068115234375,-51.77227020263672
11968.0,1906.0,5738.0,7076.0,1314.0,1440.0,4892.0,592.0,4298.0,-192.77276611328125,-57.38782501220703,-35.02836227416992,-67.47906494140625,-36.41379928588867,-51.56688690185547
11995.0,1896.0,5745.0,7082.0,1312.0,1453.0,4913.0,584.0,4292.0,-192.99172973632812,-57.38341522216797,-35.15561294555664,-67.80158233642578,-36.23988723754883,-51.31655502319336
12026.0,1912.0,5727.0,7096.0,1340.0,1444.0,4930.0,572.0,4283.0,-193.2473602294922,-57.44208526611328,-34.78061294555664,-67.99209594726562,-36.100399017333984,-51.42885971069336
11982.0,1899.0,5778.0,7089.0,1309.0,1461.0,4893.0,590.0,4317.0,-193.19989013671875,-57.52431106567383,-35.1027946472168,-67.46407318115234,-36.31635665893555,-51.699432373046875
11987.0,1873.0,5783.0,7081.0,1308.0,1447.0,4906.0,565.0,4336.0,-192.95468139648438,-57.48223114013672,-35.00908660888672,-67.80018615722656,-35.987953186035156,-51.88100051879883
11967.0,1932.0,5760.0,7078.0,1336.0,1454.0,4889.0,596.0,4306.0,-192.92100524902344,-57.561527252197266,-35.12342071533203,-67.47473907470703,-36.39793395996094,-51.656307220458984
11980.0,1920.0,5790.0,7076.0,1332.0,1454.0,4904.0,588.0,4336.0,-192.87213134765625,-57.763668060302734,-35.041404724121094,-67.74810028076172,-36.245452880859375,-51.908348083496094
12008.0,1904.0,5740.0,7087.0,1328.0,1446.0,4921.0,576.0,4294.0,-193.10218811035156,-57.638519287109375,-34.886070251464844,-68.05903625488281,-36.13949966430664,-51.41690444946289
11987.0,1922.0,5715.0,7092.0,1329.0,1444.0,4895.0,593.0,4271.0,-193.32272338867188,-57.56361389160156,-34.83393859863281,-67.57563018798828,-36.349090576171875,-51.370418548583984
12006.0,1924.0,5722.0,7081.0,1329.0,1452.0,4925.0,595.0,4270.0,-193.07418823242188,-57.73881530761719,-34.949501037597656,-68.21571350097656,-36.374080657958984,-51.19206237792969
11976.0,1897.0,5760.0,7079.0,1326.0,1458.0,4897.0,571.0,4302.0,-193.0081787109375,-57.580570220947266,-35.14545440673828,-67.72130584716797,-36.07746505737305,-51.70804977416992
11969.0,1915.0,5780.0,7074.0,1323.0,1453.0,4895.0,592.0,4327.0,-192.88673400878906,-57.69486999511719,-35.096824645996094,-67.60398864746094,-36.39857482910156,-51.6103401184082
11970.0,1898.0,5774.0,7102.0,1322.0,1456.0,4868.0,576.0,4318.0,-193.5380859375,-57.34886169433594,-34.96892547607422,-67.31194305419922,-36.09267044067383,-51.86445617675781
11980.0,1898.0,5756.0,7091.0,1311.0,1448.0,4889.0,587.0,4308.0,-193.30738830566406,-57.38006591796875,-35.0179443359375,-67.648193359375,-36.30992889404297,-51.57541275024414
11969.0,1875.0,5819.0,7082.0,1308.0,1454.0,4887.0,567.0,4365.0,-193.18743896484375,-57.493587493896484,-35.15874481201172,-67.52542877197266,-36.02753829956055,-52.20306396484375
12037.0,1897.0,5719.0,7082.0,1346.0,1448.0,4955.0,551.0,4271.0,-193.08709716796875,-57.60464859008789,-34.9903678894043,-68.41167449951172,-35.74816131591797,-51.23427963256836
12012.0,1912.0,5731.0,7095.0,1316.0,1463.0,4917.0,596.0,4268.0,-193.4088592529297,-57.61457443237305,-35.06914520263672,-67.92195892333984,-36.421302795410156,-51.248722076416016
12000.0,1896.0,5778.0,7086.0,1312.0,1448.0,4914.0,584.0,4330.0,-193.24163818359375,-57.681575775146484,-34.91889190673828,-67.98995971679688,-36.286956787109375,-51.59085464477539
12007.0,1917.0,5744.0,7086.0,1347.0,1450.0,4921.0,570.0,4294.0,-193.26425170898438,-57.40577697753906,-35.14401626586914,-67.94562530517578,-36.033424377441406,-51.37248611450195
11980.0,1918.0,5761.0,7091.0,1323.0,1458.0,4889.0,595.0,4303.0,-193.3986358642578,-57.63254928588867,-35.01622009277344,-67.66919708251953,-36.41133117675781,-51.53372573852539
11991.0,1888.0,5785.0,7092.0,1324.0,1464.0,4899.0,564.0,4321.0,-193.42904663085938,-57.75264358520508,-35.00796890258789,-67.63910675048828,-35.99887466430664,-52.01409912109375
12024.0,1867.0,5703.0,7083.0,1300.0,1458.0,4941.0,567.0,4245.0,-193.22836303710938,-57.492645263671875,-35.21890640258789,-68.23172760009766,-36.083717346191406,-51.025550842285156
11961.0,1918.0,5800.0,7082.0,1350.0,1443.0,4879.0,568.0,4357.0,-193.17495727539062,-57.672569274902344,-34.96566390991211,-67.38777160644531,-36.039649963378906,-52.2240104675293
12060.0,1876.0,5688.0,7091.0,1299.0,1447.0,4969.0,577.0,4241.0,-193.43138122558594,-57.349220275878906,-35.02345657348633,-68.50244903564453,-36.20514678955078,-50.79506301879883
12084.0,1885.0,5700.0,7080.0,1334.0,1459.0,5004.0,551.0,4241.0,-193.1875457763672,-57.48488998413086,-35.2607536315918,-69.04013061523438,-35.78166961669922,-50.69576644897461
11941.0,1894.0,5784.0,7093.0,1297.0,1453.0,4848.0,597.0,4331.0,-193.44381713867188,-57.467838287353516,-35.04688262939453,-67.0271224975586,-36.48841857910156,-52.17467498779297
11993.0,1956.0,5747.0,7085.0,1361.0,1450.0,4908.0,595.0,4297.0,-193.32191467285156,-57.62763977050781,-35.0250129699707,-67.77999877929688,-36.4131965637207,-51.636932373046875
12022.0,1921.0,5719.0,7101.0,1320.0,1456.0,4921.0,601.0,4263.0,-193.72377014160156,-57.44335174560547,-34.988704681396484,-68.00334167480469,-36.529762268066406,-51.22233581542969
11995.0,1913.0,5753.0,7084.0,1329.0,1459.0,4911.0,584.0,4294.0,-193.3887481689453,-57.64033508300781,-35.16703796386719,-67.83281707763672,-36.30452346801758,-51.506263732910156
11985.0,1902.0,5783.0,7089.0,1328.0,1466.0,4896.0,574.0,4317.0,-193.44473266601562,-57.70771408081055,-35.15826416015625,-67.64376068115234,-36.14961242675781,-51.8654899597168
11968.0,1882.0,5775.0,7092.0,1297.0,1440.0,4876.0,585.0,4335.0,-193.4806365966797,-57.6624870300293,-34.79930877685547,-67.48474884033203,-36.32602310180664,-51.83819580078125
11969.0,1880.0,5781.0,7091.0,1311.0,1452.0,4878.0,569.0,4329.0,-193.52841186523438,-57.545894622802734,-35.040557861328125,-67.53965759277344,-36.06284713745117,-52.30332565307617
11945.0,1889.0,5791.0,7084.0,1309.0,1455.0,4861.0,580.0,4336.0,-193.35745239257812,-57.515281677246094,-35.1688117980957,-67.24320220947266,-36.26177978515625,-51.93351364135742
12016.0,1896.0,5729.0,7080.0,1301.0,1461.0,4936.0,595.0,4268.0,-193.35354614257812,-57.47476577758789,-35.34211730957031,-68.24578857421875,-36.49386215209961,-51.10091781616211
12006.0,1931.0,5695.0,7063.0,1344.0,1445.0,4943.0,587.0,4250.0,-192.82791137695312,-57.98207473754883,-35.05571365356445,-68.43001556396484,-36.38795471191406,-50.96925735473633
11961.0,1893.0,5757.0,7087.0,1321.0,1451.0,4874.0,572.0,4306.0,-193.50872802734375,-57.47537612915039,-35.14804458618164,-67.55561828613281,-36.12211608886719,-51.522918701171875
11978.0,1898.0,5755.0,7085.0,1310.0,1456.0,4893.0,588.0,4299.0,-193.53785705566406,-57.51327896118164,-35.182762145996094,-67.65933990478516,-36.3907356262207,-51.464359283447266
12001.0,1890.0,5733.0,7084.0,1305.0,1454.0,4917.0,585.0,4279.0,-193.42501831054688,-57.48206329345703,-35.17364501953125,-67.9735336303711,-36.323368072509766,-51.125423431396484
12050.0,1914.0,5695.0,7084.0,1341.0,1450.0,4966.0,573.0,4245.0,-193.43833923339844,-57.757110595703125,-35.02275466918945,-68.64807891845703,-36.16020584106445,-50.985069274902344
11970.0,1872.0,5764.0,7102.0,1290.0,1453.0,4868.0,582.0,4311.0,-193.81109619140625,-57.47500228881836,-35.01954650878906,-67.35487365722656,-36.30452346801758,-52.06004333496094
11984.0,1906.0,5761.0,7077.0,1296.0,1442.0,4907.0,610.0,4319.0,-193.2555389404297,-57.537628173828125,-35.130123138427734,-67.99405670166016,-36.74383544921875,-51.686485290527344
12001.0,1913.0,5800.0,7089.0,1328.0,1451.0,4912.0,585.0,4349.0,-193.61260986328125,-57.54462814331055,-35.067447662353516,-67.92163848876953,-36.27249526977539,-52.15195083618164
