total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11302.0,2187.0,5798.0,7091.0,1518.0,1453.0,4211.0,669.0,4345.0,-233.460205078125,-35.55498123168945,-37.35995864868164,-43.66165542602539,-38.35576248168945,-60.453521728515625
11389.0,2181.0,5732.0,7092.0,1521.0,1448.0,4297.0,660.0,4284.0,-233.4216766357422,-35.610313415527344,-37.225372314453125,-44.51050567626953,-38.24775695800781,-59.46196746826172
11338.0,2040.0,5759.0,7091.0,1377.0,1452.0,4247.0,663.0,4307.0,-233.3904571533203,-35.69777297973633,-37.2758674621582,-43.95539093017578,-38.756404876708984,-59.94893264770508
11292.0,2153.0,5847.0,7089.0,1486.0,1445.0,4203.0,667.0,4402.0,-233.41738891601562,-35.43501663208008,-37.32490158081055,-43.00004577636719,-38.483516693115234,-61.203365325927734
11354.0,2191.0,5744.0,7079.0,1515.0,1450.0,4275.0,676.0,4294.0,-233.170654296875,-35.3965950012207,-37.46144104003906,-44.1042366027832,-38.47306823730469,-59.72962951660156
11358.0,2178.0,5772.0,7083.0,1526.0,1453.0,4275.0,652.0,4319.0,-233.28158569335938,-35.75004196166992,-37.37006759643555,-44.391395568847656,-38.08965301513672,-60.12883377075195
11444.0,2206.0,5726.0,7092.0,1524.0,1458.0,4352.0,682.0,4268.0,-233.5226287841797,-35.56128692626953,-37.36125564575195,-44.848636627197266,-38.60122299194336,-59.369144439697266
11336.0,2169.0,5740.0,7094.0,1515.0,1458.0,4242.0,654.0,4282.0,-233.60986328125,-35.42714309692383,-37.4185676574707,-44.19538116455078,-38.18843078613281,-59.463748931884766
11330.0,2183.0,5748.0,7091.0,1525.0,1461.0,4239.0,658.0,4287.0,-233.55438232421875,-35.69244384765625,-37.419368743896484,-43.998291015625,-38.25051498413086,-59.542457580566406
11334.0,2160.0,5719.0,7094.0,1509.0,1450.0,4240.0,651.0,4269.0,-233.5685272216797,-35.552555084228516,-37.16963195800781,-44.372886657714844,-38.04181671142578,-59.2595329284668
11290.0,2170.0,5788.0,7081.0,1514.0,1451.0,4209.0,656.0,4337.0,-233.29579162597656,-35.6807975769043,-37.37211608886719,-43.43555450439453,-38.25428009033203,-60.323204040527344
11386.0,2170.0,5791.0,7087.0,1502.0,1463.0,4299.0,668.0,4328.0,-233.48764038085938,-35.636714935302734,-37.48004150390625,-44.461978912353516,-38.44439697265625,-60.30434036254883
11406.0,2154.0,5766.0,7097.0,1508.0,1476.0,4309.0,646.0,4290.0,-233.7628631591797,-35.73978805541992,-37.54719543457031,-44.63351821899414,-38.127716064453125,-59.79576873779297
11335.0,2177.0,5777.0,7092.0,1524.0,1448.0,4243.0,653.0,4329.0,-233.65536499023438,-35.496803283691406,-37.29588317871094,-43.760887145996094,-38.18735122680664,-60.086666107177734
11316.0,2166.0,5781.0,7090.0,1514.0,1467.0,4226.0,652.0,4314.0,-233.57986450195312,-35.74703598022461,-37.540645599365234,-43.65573501586914,-38.22039031982422,-60.09574508666992
11383.0,2166.0,5714.0,7079.0,1506.0,1447.0,4304.0,660.0,4267.0,-233.31829833984375,-35.851463317871094,-37.26793670654297,-44.550540924072266,-38.297569274902344,-59.39106750488281
11342.0,2149.0,5793.0,7090.0,1496.0,1452.0,4252.0,653.0,4341.0,-233.65908813476562,-35.52473831176758,-37.41242218017578,-43.88136672973633,-38.20792007446289,-60.39228057861328
11344.0,2186.0,5755.0,7077.0,1526.0,1453.0,4267.0,660.0,4302.0,-233.22398376464844,-35.78900909423828,-37.486202239990234,-44.34733200073242,-38.2593994140625,-59.81920623779297
11397.0,2161.0,5706.0,7086.0,1507.0,1444.0,4311.0,654.0,4262.0,-233.51809692382812,-35.696231842041016,-37.14959716796875,-45.012962341308594,-38.175148010253906,-59.40623092651367
11339.0,2180.0,5782.0,7106.0,1529.0,1459.0,4233.0,651.0,4323.0,-234.08018493652344,-35.706783294677734,-37.195133209228516,-44.00204849243164,-38.11735153198242,-60.22630310058594
11382.0,2196.0,5801.0,7095.0,1538.0,1465.0,4287.0,658.0,4336.0,-233.80763244628906,-35.929019927978516,-37.36405944824219,-44.016822814941406,-38.27030563354492,-60.48891067504883
11360.0,2194.0,5810.0,7085.0,1526.0,1450.0,4275.0,668.0,4360.0,-233.52383422851562,-35.76222610473633,-37.296382904052734,-43.887046813964844,-38.389060974121094,-60.64284896850586
11431.0,2183.0,5725.0,7087.0,1518.0,1459.0,4344.0,665.0,4266.0,-233.63600158691406,-35.770263671875,-37.44290542602539,-45.04585647583008,-38.40890884399414,-59.47555923461914
11356.0,2162.0,5739.0,7085.0,1505.0,1461.0,4271.0,657.0,4278.0,-233.5811767578125,-35.787078857421875,-37.37594223022461,-44.53463363647461,-38.28947067260742,-59.62876510620117
11347.0,2161.0,5744.0,7091.0,1493.0,1461.0,4256.0,668.0,4283.0,-233.77090454101562,-35.7439079284668,-37.37126922607422,-44.33108901977539,-38.467491149902344,-59.66475296020508
11315.0,2176.0,5765.0,7088.0,1496.0,1451.0,4227.0,680.0,4314.0,-233.70928955078125,-35.60138702392578,-37.25539016723633,-43.673500061035156,-38.55704116821289,-60.102970123291016
11383.0,2158.0,5788.0,7089.0,1498.0,1454.0,4294.0,660.0,4334.0,-233.75613403320312,-35.6899528503418,-37.35841369628906,-44.11315155029297,-38.35026550292969,-60.23360824584961
11353.0,2183.0,5720.0,7085.0,1522.0,1446.0,4268.0,661.0,4274.0,-233.595703125,-35.6067008972168,-37.257850646972656,-44.327999114990234,-38.29340744018555,-59.40291976928711
11349.0,2028.0,5705.0,7082.0,1367.0,1449.0,4267.0,661.0,4256.0,-233.51449584960938,-35.66874694824219,-37.26145553588867,-44.489646911621094,-38.79541015625,-59.17353820800781
11395.0,2180.0,5772.0,7086.0,1520.0,1453.0,4309.0,660.0,4319.0,-233.7064971923828,-35.715667724609375,-37.381500244140625,-44.50682067871094,-38.39463806152344,-60.26469421386719
11406.0,2183.0,5765.0,7090.0,1527.0,1456.0,4316.0,656.0,4309.0,-233.7914276123047,-35.839839935302734,-37.2994384765625,-44.75732421875,-38.302242279052734,-60.16654968261719
11364.0,2185.0,5822.0,7097.0,1522.0,1458.0,4267.0,663.0,4364.0,-233.96986389160156,-35.726749420166016,-37.33088684082031,-44.041831970214844,-38.377784729003906,-60.772823333740234
11360.0,2167.0,5808.0,7095.0,1515.0,1457.0,4265.0,652.0,4351.0,-233.9231414794922,-35.71321487426758,-37.2536735534668,-43.99889373779297,-38.18334197998047,-60.67219924926758
11395.0,2204.0,5734.0,7089.0,1531.0,1459.0,4306.0,673.0,4275.0,-233.8361358642578,-35.9171028137207,-37.33287048339844,-44.64520263671875,-38.505218505859375,-59.6015510559082
11391.0,2174.0,5749.0,7085.0,1514.0,1458.0,4306.0,660.0,4291.0,-233.7421417236328,-35.75175476074219,-37.475830078125,-44.64500427246094,-38.326255798339844,-59.76474380493164
11347.0,2002.0,5799.0,7088.0,1361.0,1459.0,4259.0,641.0,4340.0,-233.8212432861328,-35.47904586791992,-37.45989990234375,-43.780391693115234,-38.50801086425781,-60.4516487121582
11369.0,2183.0,5752.0,7094.0,1518.0,1451.0,4275.0,665.0,4301.0,-233.99795532226562,-35.7343864440918,-37.321746826171875,-44.25890350341797,-38.47465133666992,-59.867881774902344
11408.0,2169.0,5767.0,7090.0,1509.0,1453.0,4318.0,660.0,4314.0,-233.86668395996094,-35.74787521362305,-37.363040924072266,-44.66090393066406,-38.37669372558594,-60.39677047729492
11311.0,2151.0,5778.0,7086.0,1495.0,1456.0,4225.0,656.0,4322.0,-233.77577209472656,-35.92915344238281,-37.375816345214844,-43.88800048828125,-38.38811111450195,-60.19729995727539
11340.0,2018.0,5778.0,7094.0,1368.0,1458.0,4246.0,650.0,4320.0,-234.01954650878906,-35.64164733886719,-37.35051727294922,-44.150691986083984,-38.67340850830078,-60.327388763427734
11290.0,2208.0,5781.0,7089.0,1518.0,1453.0,4201.0,690.0,4328.0,-233.91754150390625,-35.779876708984375,-37.38492965698242,-43.30580520629883,-38.78009796142578,-60.220726013183594
11359.0,2173.0,5822.0,7083.0,1508.0,1458.0,4276.0,665.0,4364.0,-233.7701873779297,-35.59537887573242,-37.55961608886719,-44.31126022338867,-38.418941497802734,-60.761287689208984
11351.0,2180.0,5763.0,7096.0,1522.0,1465.0,4255.0,658.0,4298.0,-234.08251953125,-35.82735824584961,-37.284820556640625,-43.96294021606445,-38.266048431396484,-59.942962646484375
11394.0,2182.0,5732.0,7081.0,1540.0,1442.0,4313.0,642.0,4290.0,-233.72784423828125,-35.80170822143555,-37.230987548828125,-44.878273010253906,-38.036373138427734,-59.893978118896484
11375.0,2164.0,5735.0,7097.0,1503.0,1458.0,4278.0,661.0,4277.0,-234.21568298339844,-35.80881118774414,-37.269161224365234,-44.36056900024414,-38.39236068725586,-59.75996780395508
11361.0,2157.0,5762.0,7089.0,1508.0,1457.0,4272.0,649.0,4305.0,-233.97064208984375,-35.7788200378418,-37.466373443603516,-44.388099670410156,-38.239776611328125,-59.97828674316406
11375.0,2178.0,5773.0,7083.0,1519.0,1456.0,4292.0,659.0,4317.0,-233.80209350585938,-35.95090866088867,-37.414608001708984,-44.57084655761719,-38.34550094604492,-60.11637878417969
11388.0,2198.0,5736.0,7080.0,1526.0,1462.0,4308.0,672.0,4274.0,-233.77931213378906,-35.85716247558594,-37.65291976928711,-44.914852142333984,-38.48490905761719,-59.661556243896484
11396.0,2208.0,5758.0,7096.0,1534.0,1451.0,4300.0,674.0,4307.0,-234.207275390625,-35.72477722167969,-37.30262756347656,-44.629608154296875,-38.51325988769531,-59.891761779785156
11320.0,2179.0,5796.0,7100.0,1514.0,1451.0,4220.0,665.0,4345.0,-234.28822326660156,-35.45085906982422,-37.34132766723633,-43.838958740234375,-38.42112350463867,-60.470298767089844
11335.0,2157.0,5823.0,7091.0,1515.0,1467.0,4244.0,642.0,4356.0,-234.13461303710938,-35.78508758544922,-37.52740478515625,-44.00453567504883,-38.129173278808594,-60.697998046875
11415.0,2167.0,5742.0,7090.0,1531.0,1458.0,4325.0,636.0,4284.0,-234.1073455810547,-35.904842376708984,-37.430118560791016,-45.13823699951172,-38.00086975097656,-59.53712463378906
11361.0,2180.0,5806.0,7089.0,1508.0,1451.0,4272.0,672.0,4355.0,-234.07850646972656,-35.815704345703125,-37.39805221557617,-43.849586486816406,-38.604976654052734,-61.00806427001953
11337.0,2197.0,5766.0,7077.0,1524.0,1467.0,4260.0,673.0,4299.0,-233.8129119873047,-36.000038146972656,-37.652809143066406,-43.98542785644531,-38.581111907958984,-60.01383972167969
11290.0,2187.0,5824.0,7082.0,1537.0,1458.0,4208.0,650.0,4366.0,-233.94009399414062,-35.96420669555664,-37.521846771240234,-43.4291877746582,-38.19208526611328,-60.98810958862305
11347.0,2177.0,5845.0,7109.0,1534.0,1454.0,4238.0,643.0,4391.0,-234.65745544433594,-35.8377685546875,-37.13121795654297,-43.51628112792969,-38.134765625,-61.27962875366211
11392.0,2173.0,5729.0,7099.0,1500.0,1452.0,4293.0,673.0,4277.0,-234.39793395996094,-35.7799186706543,-37.22319412231445,-44.69403076171875,-38.53123474121094,-59.74513626098633
11349.0,2192.0,5754.0,7095.0,1534.0,1460.0,4254.0,658.0,4294.0,-234.33612060546875,-35.73637390136719,-37.49573516845703,-44.386165618896484,-38.30697250366211,-59.84910202026367
11312.0,2172.0,5770.0,7088.0,1503.0,1445.0,4224.0,669.0,4325.0,-234.1905517578125,-35.6997184753418,-37.257328033447266,-43.78965377807617,-38.55121994018555,-60.37797546386719
11369.0,2160.0,5821.0,7088.0,1515.0,1447.0,4281.0,645.0,4374.0,-234.053955078125,-35.79465103149414,-37.25370788574219,-44.03770446777344,-38.16557693481445,-61.13612747192383
11347.0,2159.0,5834.0,7082.0,1493.0,1455.0,4265.0,666.0,4379.0,-233.98309326171875,-35.519493103027344,-37.547698974609375,-43.748046875,-38.533329010009766,-61.08586502075195
11343.0,2148.0,5765.0,7079.0,1497.0,1450.0,4264.0,651.0,4315.0,-233.90582275390625,-35.79487228393555,-37.51417541503906,-44.58075714111328,-38.329978942871094,-60.204715728759766
11363.0,2173.0,5739.0,7069.0,1495.0,1454.0,4294.0,678.0,4285.0,-233.66781616210938,-35.865257263183594,-37.57688522338867,-44.689453125,-38.68569564819336,-59.816505432128906
11351.0,2150.0,5783.0,7089.0,1510.0,1444.0,4262.0,640.0,4339.0,-234.18948364257812,-35.539005279541016,-37.42552185058594,-44.290374755859375,-38.130001068115234,-60.42511749267578
11343.0,2216.0,5758.0,7085.0,1546.0,1455.0,4258.0,670.0,4303.0,-234.07907104492188,-35.885032653808594,-37.497989654541016,-44.22233581542969,-38.50716781616211,-59.9246940612793
11379.0,2158.0,5734.0,7083.0,1504.0,1442.0,4296.0,654.0,4292.0,-234.05075073242188,-35.679100036621094,-37.396846771240234,-44.808799743652344,-38.306182861328125,-59.84951400756836
11391.0,2176.0,5718.0,7083.0,1515.0,1456.0,4308.0,661.0,4262.0,-234.17283630371094,-35.72594451904297,-37.56675338745117,-45.07416915893555,-38.40362548828125,-59.45441436767578
11352.0,2187.0,5742.0,7091.0,1516.0,1452.0,4261.0,671.0,4290.0,-234.3302764892578,-35.72494888305664,-37.38834762573242,-44.356483459472656,-38.524757385253906,-59.664424896240234
11308.0,2164.0,5780.0,7088.0,1510.0,1463.0,4220.0,654.0,4317.0,-234.34547424316406,-35.7579460144043,-37.6481819152832,-43.89381790161133,-38.382633209228516,-60.27264404296875
11300.0,2167.0,5709.0,7079.0,1489.0,1447.0,4221.0,678.0,4262.0,-234.14395141601562,-35.87794494628906,-37.432823181152344,-44.32498550415039,-38.71883773803711,-59.35182571411133
11316.0,2161.0,5771.0,7084.0,1511.0,1447.0,4232.0,650.0,4324.0,-234.16140747070312,-35.86299514770508,-37.39752197265625,-44.03572082519531,-38.25810241699219,-60.34408187866211
11380.0,2191.0,5767.0,7094.0,1536.0,1440.0,4286.0,655.0,4327.0,-234.46713256835938,-35.71197509765625,-37.141719818115234,-44.543312072753906,-38.32346725463867,-60.25168991088867
11384.0,2204.0,5717.0,7085.0,1516.0,1447.0,4299.0,688.0,4270.0,-234.1981201171875,-35.821327209472656,-37.4167594909668,-44.888519287109375,-38.841026306152344,-59.47429275512695
11359.0,2178.0,5769.0,7091.0,1505.0,1463.0,4268.0,673.0,4306.0,-234.4677734375,-35.83180618286133,-37.519996643066406,-44.2857551574707,-38.6705436706543,-60.31912612915039
11345.0,2176.0,5738.0,7090.0,1532.0,1449.0,4255.0,644.0,4289.0,-234.39122009277344,-35.81503677368164,-37.362098693847656,-44.33696365356445,-38.141841888427734,-59.79725646972656
11358.0,2201.0,5774.0,7086.0,1525.0,1465.0,4272.0,676.0,4309.0,-234.28497314453125,-35.90106201171875,-37.66332244873047,-44.15215301513672,-38.64097595214844,-60.10850524902344
11333.0,2201.0,5770.0,7093.0,1521.0,1462.0,4240.0,680.0,4308.0,-234.56626892089844,-35.89727020263672,-37.48984909057617,-44.01862335205078,-38.74968338012695,-60.180091857910156
11305.0,2180.0,5737.0,7070.0,1507.0,1441.0,4235.0,673.0,4296.0,-233.9153594970703,-35.683597564697266,-37.532894134521484,-44.184486389160156,-38.5677490234375,-59.981327056884766
11383.0,2195.0,5688.0,7077.0,1510.0,1440.0,4306.0,685.0,4248.0,-234.1114501953125,-35.76103591918945,-37.373104095458984,-44.844093322753906,-38.83264923095703,-59.21684646606445
11318.0,2181.0,5763.0,7087.0,1512.0,1437.0,4231.0,669.0,4326.0,-234.35150146484375,-35.9061164855957,-37.25450897216797,-43.939537048339844,-38.63939666748047,-60.201908111572266
11375.0,2160.0,5745.0,7093.0,1507.0,1455.0,4282.0,653.0,4290.0,-234.53636169433594,-35.884368896484375,-37.41261672973633,-44.58755111694336,-38.34315490722656,-60.095130920410156
11284.0,2201.0,5759.0,7092.0,1523.0,1463.0,4192.0,678.0,4296.0,-234.57823181152344,-35.88766860961914,-37.57128143310547,-43.997074127197266,-38.67057800292969,-59.88910675048828
11310.0,2145.0,5826.0,7085.0,1512.0,1450.0,4225.0,633.0,4376.0,-234.3606414794922,-35.9075927734375,-37.40481948852539,-43.684722900390625,-38.04473114013672,-61.175682067871094
11365.0,2150.0,5804.0,7087.0,1513.0,1453.0,4278.0,637.0,4351.0,-234.4340057373047,-35.96443176269531,-37.44529724121094,-44.16603088378906,-38.133522033691406,-60.61738204956055
11333.0,2174.0,5797.0,7086.0,1500.0,1446.0,4247.0,674.0,4351.0,-234.36985778808594,-35.74332809448242,-37.382362365722656,-43.82296371459961,-38.632774353027344,-60.70656967163086
11344.0,2203.0,5733.0,7093.0,1544.0,1456.0,4251.0,659.0,4277.0,-234.61068725585938,-35.931705474853516,-37.421939849853516,-44.2535285949707,-38.413875579833984,-59.845436096191406
11323.0,2226.0,5808.0,7095.0,1537.0,1459.0,4228.0,689.0,4349.0,-234.7387237548828,-35.80028533935547,-37.43655014038086,-43.94870376586914,-38.83094024658203,-60.78007125854492
11405.0,2172.0,5734.0,7088.0,1501.0,1463.0,4317.0,671.0,4271.0,-234.5596160888672,-35.661808013916016,-37.705074310302734,-44.9515266418457,-38.626407623291016,-59.633018493652344
11390.0,2195.0,5747.0,7080.0,1521.0,1448.0,4310.0,674.0,4299.0,-234.39158630371094,-35.98202896118164,-37.418785095214844,-44.88927459716797,-38.64048767089844,-59.98705291748047
11340.0,2193.0,5764.0,7087.0,1535.0,1457.0,4253.0,658.0,4307.0,-234.49368286132812,-35.903480529785156,-37.590633392333984,-44.40639877319336,-38.38011932373047,-60.32624435424805
11380.0,2203.0,5762.0,7087.0,1550.0,1462.0,4293.0,653.0,4300.0,-234.49215698242188,-35.888126373291016,-37.56272506713867,-44.566131591796875,-38.288116455078125,-60.24468994140625
11366.0,2215.0,5752.0,7085.0,1523.0,1446.0,4281.0,692.0,4306.0,-234.49267578125,-35.71512985229492,-37.518367767333984,-44.19477081298828,-38.940181732177734,-60.18044662475586
11384.0,2189.0,5746.0,7087.0,1518.0,1439.0,4297.0,671.0,4307.0,-234.54837036132812,-35.7536735534668,-37.40121078491211,-44.88884353637695,-38.637001037597656,-59.9212646484375
11326.0,2201.0,5821.0,7079.0,1529.0,1455.0,4247.0,672.0,4366.0,-234.3419952392578,-36.05631637573242,-37.5496711730957,-43.821258544921875,-38.66054153442383,-60.811771392822266
11319.0,2155.0,5753.0,7093.0,1495.0,1444.0,4226.0,660.0,4309.0,-234.7398223876953,-35.67014694213867,-37.363677978515625,-44.20942306518555,-38.500057220458984,-60.147300720214844
11305.0,2175.0,5772.0,7081.0,1507.0,1442.0,4224.0,668.0,4330.0,-234.45928955078125,-35.83362579345703,-37.49528121948242,-43.9692497253418,-38.661930084228516,-60.52076721191406
11309.0,2189.0,5766.0,7083.0,1540.0,1447.0,4226.0,649.0,4319.0,-234.5679931640625,-35.91653823852539,-37.49991226196289,-44.063194274902344,-38.2769775390625,-60.256656646728516
11334.0,2187.0,5801.0,7080.0,1498.0,1456.0,4254.0,689.0,4345.0,-234.41615295410156,-36.021766662597656,-37.457420349121094,-44.070858001708984,-38.88734436035156,-60.753108978271484
11407.0,2181.0,5729.0,7086.0,1522.0,1457.0,4321.0,659.0,4272.0,-234.60467529296875,-35.827354431152344,-37.733951568603516,-45.243873596191406,-38.50239944458008,-59.665470123291016
11256.0,2149.0,5821.0,7085.0,1498.0,1455.0,4171.0,651.0,4366.0,-234.6040496826172,-35.80705261230469,-37.64387893676758,-43.337589263916016,-38.35121154785156,-61.039981842041016
11335.0,2201.0,5737.0,7080.0,1528.0,1438.0,4255.0,673.0,4299.0,-234.45755004882812,-35.90678405761719,-37.331241607666016,-44.18889617919922,-38.65848922729492,-60.1107063293457
11387.0,2162.0,5767.0,7090.0,1490.0,1457.0,4297.0,672.0,4310.0,-234.78768920898438,-35.780799865722656,-37.521968841552734,-44.69371795654297,-38.73194885253906,-60.244998931884766
11334.0,2215.0,5777.0,7084.0,1532.0,1457.0,4250.0,683.0,4320.0,-234.6377716064453,-35.89079666137695,-37.64071273803711,-43.94145202636719,-38.86041259765625,-60.38029479980469
11315.0,2201.0,5772.0,7090.0,1514.0,1457.0,4225.0,687.0,4315.0,-234.78118896484375,-35.870689392089844,-37.616580963134766,-43.80430603027344,-38.88554382324219,-60.34518814086914
11387.0,2193.0,5753.0,7088.0,1500.0,1455.0,4299.0,693.0,4298.0,-234.7602996826172,-35.890377044677734,-37.53954315185547,-44.559940338134766,-39.04966735839844,-60.13079833984375
11437.0,2176.0,5740.0,7087.0,1521.0,1453.0,4350.0,655.0,4287.0,-234.7569122314453,-35.852115631103516,-37.46540069580078,-45.064430236816406,-38.37320327758789,-59.928043365478516
11424.0,2156.0,5758.0,7097.0,1504.0,1464.0,4327.0,652.0,4294.0,-235.0615234375,-35.90415954589844,-37.57189178466797,-45.132442474365234,-38.4390869140625,-60.13166046142578
11411.0,2186.0,5758.0,7093.0,1534.0,1444.0,4318.0,652.0,4314.0,-234.91641235351562,-35.933902740478516,-37.33073425292969,-44.900760650634766,-38.364498138427734,-60.493804931640625
11331.0,2187.0,5772.0,7091.0,1525.0,1456.0,4240.0,662.0,4316.0,-234.89695739746094,-35.878700256347656,-37.49529266357422,-44.111671447753906,-38.48777770996094,-60.322845458984375
11395.0,2197.0,5762.0,7086.0,1526.0,1453.0,4309.0,671.0,4309.0,-234.7760009765625,-35.94130325317383,-37.518306732177734,-44.55274200439453,-38.64315414428711,-60.31753921508789
11435.0,2183.0,5741.0,7073.0,1522.0,1459.0,4362.0,661.0,4282.0,-234.47409057617188,-36.02958679199219,-37.76646423339844,-45.41922378540039,-38.52942657470703,-59.979087829589844
11290.0,2173.0,5813.0,7091.0,1510.0,1465.0,4199.0,663.0,4348.0,-234.97447204589844,-35.99551773071289,-37.63289260864258,-43.63846206665039,-38.57941436767578,-60.89606475830078
11292.0,2178.0,5839.0,7082.0,1521.0,1455.0,4210.0,657.0,4384.0,-234.67404174804688,-35.85787582397461,-37.70479202270508,-43.523887634277344,-38.46680450439453,-61.2508544921875
11373.0,2217.0,5759.0,7084.0,1537.0,1460.0,4289.0,680.0,4299.0,-234.81565856933594,-35.8989143371582,-37.745731353759766,-44.6092529296875,-38.78240966796875,-60.101715087890625
11339.0,2155.0,5777.0,7093.0,1508.0,1451.0,4246.0,647.0,4326.0,-235.05404663085938,-35.9023551940918,-37.419254302978516,-44.25102996826172,-38.26544189453125,-60.57756042480469
11333.0,2214.0,5767.0,7087.0,1537.0,1458.0,4246.0,677.0,4309.0,-234.85321044921875,-35.88284683227539,-37.66066360473633,-43.977413177490234,-38.76865768432617,-60.23227310180664
11308.0,2029.0,5778.0,7106.0,1379.0,1465.0,4202.0,650.0,4313.0,-235.4107208251953,-35.83464431762695,-37.53883361816406,-43.94763946533203,-38.837032318115234,-60.52572250366211
11328.0,2183.0,5772.0,7096.0,1502.0,1455.0,4232.0,681.0,4317.0,-235.13336181640625,-36.02507400512695,-37.316505432128906,-44.21613311767578,-38.8407096862793,-60.48613739013672
11357.0,2046.0,5747.0,7088.0,1381.0,1457.0,4269.0,665.0,4290.0,-234.9454803466797,-36.00580596923828,-37.57024383544922,-44.66511917114258,-39.034706115722656,-60.06031799316406
11405.0,2202.0,5713.0,7086.0,1526.0,1444.0,4319.0,676.0,4269.0,-234.8629150390625,-35.875404357910156,-37.612483978271484,-45.0347900390625,-38.77629089355469,-59.729461669921875
11392.0,2181.0,5773.0,7088.0,1517.0,1452.0,4304.0,664.0,4321.0,-234.90234375,-35.73221969604492,-37.593971252441406,-44.702964782714844,-38.54698181152344,-60.48812484741211
11364.0,2151.0,5774.0,7084.0,1515.0,1455.0,4280.0,636.0,4319.0,-234.79742431640625,-36.05278396606445,-37.58036422729492,-44.66225051879883,-38.16581344604492,-60.48014450073242
11322.0,2189.0,5726.0,7095.0,1518.0,1452.0,4227.0,671.0,4274.0,-235.1832733154297,-35.76765823364258,-37.58563995361328,-44.5323486328125,-38.75014877319336,-59.723087310791016
11378.0,2172.0,5681.0,7090.0,1514.0,1457.0,4288.0,658.0,4224.0,-235.07827758789062,-35.80026626586914,-37.57867431640625,-45.3917236328125,-38.496150970458984,-59.07456970214844
11420.0,2182.0,5738.0,7095.0,1523.0,1452.0,4325.0,659.0,4286.0,-235.23052978515625,-35.99991226196289,-37.37541198730469,-44.9427604675293,-38.56528091430664,-60.11973571777344
11396.0,2180.0,5723.0,7090.0,1505.0,1443.0,4306.0,675.0,4280.0,-235.10354614257812,-35.731422424316406,-37.40485763549805,-44.70069885253906,-38.78643035888672,-59.96798324584961
11327.0,2180.0,5826.0,7090.0,1512.0,1454.0,4237.0,668.0,4372.0,-235.09918212890625,-35.84218215942383,-37.52167892456055,-43.64292907714844,-38.68613815307617,-61.294525146484375
11350.0,2214.0,5784.0,7084.0,1539.0,1448.0,4266.0,675.0,4336.0,-234.91925048828125,-36.158592224121094,-37.45885467529297,-44.24789810180664,-38.74870300292969,-60.70934295654297
11413.0,2160.0,5752.0,7093.0,1507.0,1457.0,4320.0,653.0,4295.0,-235.21035766601562,-36.00598907470703,-37.5499267578125,-44.987709045410156,-38.465728759765625,-60.202701568603516
11352.0,2159.0,5741.0,7074.0,1510.0,1442.0,4278.0,649.0,4299.0,-234.70372009277344,-35.9625129699707,-37.57192611694336,-44.93360900878906,-38.40660095214844,-60.120582580566406
11416.0,2193.0,5706.0,7080.0,1531.0,1443.0,4336.0,662.0,4263.0,-234.8705291748047,-35.922794342041016,-37.5218505859375,-45.20238494873047,-38.52702713012695,-59.60688781738281
11326.0,2184.0,5775.0,7086.0,1526.0,1457.0,4240.0,658.0,4318.0,-235.0806121826172,-35.96379852294922,-37.69712448120117,-44.06690979003906,-38.54867172241211,-60.53105926513672
11356.0,2195.0,5813.0,7092.0,1511.0,1461.0,4264.0,684.0,4352.0,-235.24172973632812,-35.97227478027344,-37.635589599609375,-44.01632308959961,-38.919952392578125,-61.048187255859375
11389.0,2167.0,5786.0,7084.0,1504.0,1441.0,4305.0,663.0,4345.0,-234.99720764160156,-35.73122787475586,-37.545074462890625,-44.68470764160156,-38.59164047241211,-60.79898452758789
11348.0,2189.0,5696.0,7086.0,1519.0,1453.0,4262.0,670.0,4243.0,-235.12081909179688,-35.96087646484375,-37.6162223815918,-45.02617645263672,-38.71659851074219,-59.25804901123047
11408.0,2173.0,5800.0,7087.0,1517.0,1456.0,4321.0,656.0,4344.0,-235.09239196777344,-35.97357177734375,-37.75067138671875,-44.8243408203125,-38.52097702026367,-60.866519927978516
11329.0,2174.0,5867.0,7080.0,1515.0,1466.0,4249.0,659.0,4401.0,-234.98193359375,-35.9770622253418,-37.86796188354492,-43.94449996948242,-38.55550003051758,-61.90415954589844
11335.0,2158.0,5794.0,7098.0,1495.0,1447.0,4237.0,663.0,4347.0,-235.48727416992188,-35.60237503051758,-37.55026626586914,-43.92079544067383,-38.63040542602539,-60.87532043457031
11337.0,2190.0,5774.0,7081.0,1528.0,1456.0,4256.0,662.0,4318.0,-235.0333709716797,-36.193294525146484,-37.65001678466797,-44.20594787597656,-38.57803726196289,-60.4846305847168
11377.0,2151.0,5727.0,7095.0,1487.0,1445.0,4282.0,664.0,4282.0,-235.3856201171875,-35.89643096923828,-37.34653091430664,-44.766910552978516,-38.678504943847656,-59.83772659301758
11302.0,2198.0,5779.0,7100.0,1524.0,1456.0,4202.0,674.0,4323.0,-235.59536743164062,-35.781734466552734,-37.599918365478516,-43.79265594482422,-38.78408432006836,-60.56974411010742
