total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6871.0,4129.0,8677.0,3607.0,2068.0,4296.0,3264.0,2061.0,4381.0,-89.74759674072266,-83.50713348388672,-106.00214385986328,-68.91789245605469,-46.174556732177734,-57.6096076965332
6874.0,4123.0,8671.0,3613.0,2052.0,4287.0,3261.0,2071.0,4384.0,-89.9591064453125,-83.03068542480469,-105.96981811523438,-68.9701156616211,-46.3516731262207,-57.56233596801758
6875.0,4060.0,8658.0,3600.0,1998.0,4287.0,3275.0,2062.0,4371.0,-89.65828704833984,-81.98311614990234,-106.10003662109375,-69.19071197509766,-46.223209381103516,-57.443050384521484
6865.0,4132.0,8677.0,3614.0,2074.0,4282.0,3251.0,2058.0,4395.0,-90.0201644897461,-83.59171295166016,-105.74207305908203,-68.90391540527344,-46.215843200683594,-57.59925079345703
6836.0,4125.0,8680.0,3597.0,2086.0,4290.0,3239.0,2039.0,4390.0,-89.58891296386719,-83.8623275756836,-106.00723266601562,-68.76175689697266,-45.89894485473633,-57.754539489746094
6851.0,4105.0,8731.0,3594.0,2071.0,4296.0,3257.0,2034.0,4435.0,-89.51641845703125,-83.58699798583984,-106.05957794189453,-68.93151092529297,-45.83445358276367,-58.221805572509766
6864.0,4098.0,8685.0,3602.0,2058.0,4287.0,3262.0,2040.0,4398.0,-89.89070129394531,-83.32868194580078,-106.14823913574219,-68.9875717163086,-45.935691833496094,-57.79921340942383
6857.0,4104.0,8679.0,3603.0,2043.0,4298.0,3254.0,2061.0,4381.0,-89.61199951171875,-83.04898071289062,-106.10090637207031,-68.89556121826172,-46.20937728881836,-57.49182891845703
6866.0,4116.0,8667.0,3618.0,2072.0,4269.0,3248.0,2044.0,4398.0,-89.9799575805664,-83.55484008789062,-105.90145111083984,-68.8484115600586,-45.96725082397461,-57.73734664916992
6814.0,4119.0,8718.0,3598.0,2074.0,4300.0,3216.0,2045.0,4418.0,-89.7636947631836,-83.58808135986328,-106.23050689697266,-68.41505432128906,-46.02798080444336,-58.03254318237305
6815.0,4052.0,8667.0,3591.0,1986.0,4293.0,3224.0,2066.0,4374.0,-89.67366027832031,-81.77037811279297,-106.11797332763672,-68.44113159179688,-46.33571243286133,-57.516265869140625
6841.0,4065.0,8660.0,3604.0,1999.0,4287.0,3237.0,2066.0,4373.0,-89.68052673339844,-82.00926208496094,-106.00730895996094,-68.6817398071289,-46.33195114135742,-57.54335403442383
6830.0,4146.0,8672.0,3597.0,2089.0,4296.0,3233.0,2057.0,4376.0,-89.60572814941406,-83.98833465576172,-106.01482391357422,-68.63114166259766,-46.186885833740234,-57.62087631225586
6857.0,4129.0,8716.0,3591.0,2094.0,4283.0,3266.0,2035.0,4433.0,-89.44696044921875,-84.09990692138672,-105.97726440429688,-69.1030044555664,-45.89875030517578,-58.121910095214844
6874.0,4041.0,8681.0,3607.0,1999.0,4294.0,3267.0,2042.0,4387.0,-89.91085815429688,-82.00996398925781,-106.09642028808594,-69.09193420410156,-45.98353958129883,-57.70747756958008
6891.0,4050.0,8675.0,3608.0,2017.0,4289.0,3283.0,2033.0,4386.0,-89.63195037841797,-82.55906677246094,-105.94464874267578,-69.3473892211914,-45.82759094238281,-57.63011932373047
6846.0,4124.0,8695.0,3606.0,2061.0,4288.0,3240.0,2063.0,4407.0,-89.80902862548828,-83.48075866699219,-105.98332977294922,-68.67076873779297,-46.227134704589844,-57.94485855102539
6827.0,4125.0,8696.0,3586.0,2071.0,4301.0,3241.0,2054.0,4395.0,-89.47409057617188,-83.66202545166016,-106.18187713623047,-68.8319320678711,-46.143733978271484,-57.808692932128906
6889.0,4085.0,8691.0,3608.0,2063.0,4283.0,3281.0,2022.0,4408.0,-89.78849029541016,-83.40309143066406,-106.20250701904297,-69.33651733398438,-45.73163604736328,-57.887027740478516
6903.0,4109.0,8664.0,3599.0,2069.0,4298.0,3304.0,2040.0,4366.0,-89.86103057861328,-83.54920959472656,-106.26668548583984,-69.56461334228516,-45.94825744628906,-57.45425033569336
6896.0,4100.0,8621.0,3603.0,2027.0,4285.0,3293.0,2073.0,4336.0,-89.8454818725586,-82.7706298828125,-105.99569702148438,-69.32672119140625,-46.49494552612305,-56.98691177368164
6895.0,4084.0,8645.0,3603.0,2029.0,4284.0,3292.0,2055.0,4361.0,-89.76573181152344,-82.6473159790039,-106.08708953857422,-69.43999481201172,-46.159942626953125,-57.304603576660156
6860.0,4133.0,8644.0,3601.0,2064.0,4278.0,3259.0,2069.0,4366.0,-89.90796661376953,-83.6317367553711,-105.9529800415039,-69.0745620727539,-46.40331268310547,-57.51481628417969
6828.0,4125.0,8669.0,3601.0,2067.0,4292.0,3227.0,2058.0,4377.0,-89.9742431640625,-83.68939208984375,-106.00699615478516,-68.61457061767578,-46.27394485473633,-57.609046936035156
6862.0,4093.0,8662.0,3628.0,2052.0,4281.0,3234.0,2041.0,4381.0,-90.13842010498047,-83.19072723388672,-105.9600601196289,-68.67477416992188,-46.028846740722656,-57.76014709472656
6858.0,4115.0,8654.0,3598.0,2049.0,4284.0,3260.0,2066.0,4370.0,-89.77284240722656,-83.23746490478516,-106.12137603759766,-69.07231140136719,-46.31826400756836,-57.448883056640625
6838.0,4049.0,8676.0,3595.0,1982.0,4296.0,3243.0,2067.0,4380.0,-89.65577697753906,-81.83472442626953,-106.19747161865234,-68.7974853515625,-46.36671447753906,-57.58661651611328
6884.0,4023.0,8703.0,3620.0,1968.0,4286.0,3264.0,2055.0,4417.0,-90.12378692626953,-81.41107177734375,-105.99385833740234,-69.17943572998047,-46.20620346069336,-58.16486358642578
6825.0,4043.0,8695.0,3583.0,1989.0,4289.0,3242.0,2054.0,4406.0,-89.44298553466797,-81.9837646484375,-106.0324935913086,-68.7615966796875,-46.20193862915039,-57.903934478759766
6817.0,4108.0,8717.0,3600.0,2059.0,4283.0,3217.0,2049.0,4434.0,-89.6786117553711,-83.51235961914062,-106.28255462646484,-68.43832397460938,-46.145301818847656,-58.43455505371094
6842.0,4120.0,8694.0,3611.0,2059.0,4282.0,3231.0,2061.0,4412.0,-89.93150329589844,-83.45360565185547,-106.1002426147461,-68.65240478515625,-46.26247024536133,-57.99911117553711
6873.0,4101.0,8655.0,3605.0,2031.0,4267.0,3268.0,2070.0,4388.0,-89.8386001586914,-82.8889389038086,-105.99554443359375,-69.24600219726562,-46.345367431640625,-57.746864318847656
6883.0,4096.0,8655.0,3600.0,2038.0,4296.0,3283.0,2058.0,4359.0,-89.7324447631836,-82.95574188232422,-106.41204833984375,-69.34147644042969,-46.23257827758789,-57.37138748168945
6858.0,4122.0,8711.0,3594.0,2090.0,4285.0,3264.0,2032.0,4426.0,-89.80517578125,-84.17665100097656,-106.16178894042969,-69.09498596191406,-45.95316696166992,-58.15196228027344
6869.0,4126.0,8660.0,3600.0,2084.0,4273.0,3269.0,2042.0,4387.0,-89.89025115966797,-83.97859191894531,-105.848876953125,-69.27639770507812,-46.086124420166016,-57.7482795715332
6905.0,4053.0,8676.0,3601.0,2002.0,4287.0,3304.0,2051.0,4389.0,-89.90567779541016,-82.31219482421875,-106.15679931640625,-69.65421295166016,-46.14494705200195,-57.79289245605469
6812.0,4117.0,8711.0,3602.0,2067.0,4298.0,3210.0,2050.0,4413.0,-89.72246551513672,-83.62065124511719,-106.4086685180664,-68.46993255615234,-46.164913177490234,-58.04591369628906
6879.0,4131.0,8680.0,3600.0,2074.0,4286.0,3279.0,2057.0,4394.0,-89.80669403076172,-83.8336410522461,-106.30180358886719,-69.32099914550781,-46.257293701171875,-57.78510665893555
6859.0,4137.0,8676.0,3594.0,2074.0,4290.0,3265.0,2063.0,4386.0,-89.73590850830078,-83.78475189208984,-106.1665267944336,-69.25062561035156,-46.360591888427734,-57.708744049072266
6885.0,4152.0,8644.0,3611.0,2070.0,4281.0,3274.0,2082.0,4363.0,-90.02708435058594,-83.71981811523438,-106.11085510253906,-69.38015747070312,-46.60791015625,-57.421730041503906
6801.0,4124.0,8727.0,3605.0,2058.0,4289.0,3196.0,2066.0,4438.0,-90.08271026611328,-83.4141845703125,-106.43362426757812,-68.21487426757812,-46.35688781738281,-58.423519134521484
6855.0,4118.0,8707.0,3609.0,2054.0,4289.0,3246.0,2064.0,4418.0,-89.86348724365234,-83.4000473022461,-106.4359359741211,-68.86334991455078,-46.3714714050293,-58.1776237487793
6887.0,4096.0,8672.0,3603.0,2051.0,4281.0,3284.0,2045.0,4391.0,-89.82821655273438,-83.37031555175781,-106.01075744628906,-69.41199493408203,-46.08756637573242,-57.79916763305664
6857.0,4092.0,8680.0,3609.0,2064.0,4286.0,3248.0,2028.0,4394.0,-90.04193115234375,-83.67863464355469,-106.2568130493164,-69.02383422851562,-45.89334487915039,-57.712711334228516
6904.0,4114.0,8623.0,3628.0,2065.0,4260.0,3276.0,2049.0,4363.0,-90.23974609375,-83.60891723632812,-105.87761688232422,-69.36459350585938,-46.15599822998047,-57.603729248046875
6888.0,4082.0,8647.0,3613.0,2053.0,4279.0,3275.0,2029.0,4368.0,-90.2445068359375,-83.38841247558594,-106.34718322753906,-69.36089324951172,-45.94926834106445,-57.50385665893555
6828.0,4128.0,8698.0,3606.0,2047.0,4291.0,3222.0,2081.0,4407.0,-90.11375427246094,-83.24113464355469,-106.35624694824219,-68.57568359375,-46.62388229370117,-58.03657150268555
6822.0,4124.0,8705.0,3607.0,2069.0,4279.0,3215.0,2055.0,4426.0,-90.08625793457031,-83.7796401977539,-106.19483947753906,-68.52796936035156,-46.22579574584961,-58.261680603027344
6862.0,4116.0,8686.0,3593.0,2081.0,4296.0,3269.0,2035.0,4390.0,-89.96355438232422,-83.9559555053711,-106.22783660888672,-69.2315673828125,-46.04644775390625,-57.82699203491211
6886.0,4153.0,8651.0,3606.0,2083.0,4287.0,3280.0,2070.0,4364.0,-90.1363754272461,-84.0457992553711,-106.25849151611328,-69.35980987548828,-46.47767639160156,-57.61174774169922
6826.0,4045.0,8690.0,3613.0,1982.0,4290.0,3213.0,2063.0,4400.0,-90.0036849975586,-81.92951965332031,-106.26753997802734,-68.52727508544922,-46.413761138916016,-58.00349044799805
6892.0,4056.0,8657.0,3607.0,1998.0,4288.0,3285.0,2058.0,4369.0,-90.0204849243164,-82.29330444335938,-106.30310821533203,-69.459228515625,-46.33515930175781,-57.74856948852539
6860.0,4115.0,8671.0,3598.0,2064.0,4296.0,3262.0,2051.0,4375.0,-90.039794921875,-83.7011489868164,-106.26646423339844,-69.13009643554688,-46.211830139160156,-57.707340240478516
6898.0,4101.0,8654.0,3606.0,2061.0,4288.0,3292.0,2040.0,4366.0,-90.10618591308594,-83.6267318725586,-106.43988037109375,-69.55965423583984,-46.05158996582031,-57.646217346191406
6874.0,4053.0,8646.0,3600.0,2019.0,4284.0,3274.0,2034.0,4362.0,-89.69316101074219,-82.66410064697266,-106.23678588867188,-69.3931884765625,-45.98347854614258,-57.60301971435547
6775.0,4092.0,8742.0,3594.0,2046.0,4301.0,3181.0,2046.0,4441.0,-89.87242126464844,-83.34153747558594,-106.49817657470703,-68.0428466796875,-46.13699722290039,-58.41657638549805
6829.0,4122.0,8660.0,3611.0,2029.0,4281.0,3218.0,2093.0,4379.0,-90.19329071044922,-82.89924621582031,-106.02476501464844,-68.6231689453125,-46.79151153564453,-57.843994140625
6843.0,4120.0,8666.0,3603.0,2058.0,4276.0,3240.0,2062.0,4390.0,-89.92578125,-83.57099151611328,-106.21214294433594,-68.93970489501953,-46.388057708740234,-57.93694305419922
6875.0,4107.0,8687.0,3605.0,2042.0,4302.0,3270.0,2065.0,4385.0,-90.11190032958984,-83.2048568725586,-106.74907684326172,-69.33330535888672,-46.403995513916016,-57.85710906982422
6867.0,4025.0,8640.0,3594.0,1984.0,4290.0,3273.0,2041.0,4350.0,-89.78176879882812,-82.04436492919922,-106.29679870605469,-69.39070129394531,-46.06184005737305,-57.34048080444336
6912.0,4113.0,8664.0,3612.0,2077.0,4280.0,3300.0,2036.0,4384.0,-90.2408447265625,-83.92110443115234,-106.20767211914062,-69.86400604248047,-46.00970458984375,-57.95224380493164
6837.0,4064.0,8709.0,3596.0,2033.0,4289.0,3241.0,2031.0,4420.0,-89.83695983886719,-83.10871124267578,-106.43672943115234,-68.87571716308594,-45.9865837097168,-58.166839599609375
6858.0,4120.0,8671.0,3609.0,2045.0,4291.0,3249.0,2075.0,4380.0,-90.2224349975586,-83.25923156738281,-106.54207611083984,-69.01094818115234,-46.554168701171875,-57.670326232910156
6837.0,4088.0,8706.0,3597.0,2048.0,4298.0,3240.0,2040.0,4408.0,-89.7101821899414,-83.3785171508789,-106.4849853515625,-68.92796325683594,-46.09014129638672,-58.11732482910156
6860.0,4103.0,8690.0,3613.0,2059.0,4277.0,3247.0,2044.0,4413.0,-90.3384017944336,-83.6910400390625,-106.1732177734375,-69.06647491455078,-46.1552848815918,-58.179283142089844
6843.0,4056.0,8714.0,3610.0,2027.0,4288.0,3233.0,2029.0,4426.0,-90.14649200439453,-82.85742950439453,-106.41556549072266,-68.80718994140625,-45.9680061340332,-58.46453094482422
6837.0,4113.0,8723.0,3590.0,2070.0,4306.0,3247.0,2043.0,4417.0,-89.81095123291016,-83.8504638671875,-106.84989166259766,-69.10120391845703,-46.193870544433594,-58.21636199951172
6863.0,4105.0,8700.0,3601.0,2041.0,4292.0,3262.0,2064.0,4408.0,-90.04684448242188,-83.19212341308594,-106.48233032226562,-69.24147033691406,-46.49725341796875,-58.267555236816406
6883.0,4104.0,8664.0,3605.0,2081.0,4281.0,3278.0,2023.0,4383.0,-89.97305297851562,-84.14735412597656,-106.322509765625,-69.4660415649414,-45.89020538330078,-57.85503005981445
6790.0,4127.0,8707.0,3617.0,2068.0,4279.0,3173.0,2059.0,4428.0,-90.3870620727539,-83.7576675415039,-106.37735748291016,-68.10488891601562,-46.38795852661133,-58.21938705444336
6854.0,4060.0,8717.0,3597.0,2037.0,4285.0,3257.0,2023.0,4432.0,-89.99974060058594,-83.15345001220703,-106.31483459472656,-69.29774475097656,-45.830535888671875,-58.27679443359375
6885.0,4080.0,8682.0,3614.0,2031.0,4290.0,3271.0,2049.0,4392.0,-90.26985168457031,-83.04733276367188,-106.43629455566406,-69.42330932617188,-46.24726104736328,-57.96119689941406
6893.0,4067.0,8662.0,3594.0,2008.0,4304.0,3299.0,2059.0,4358.0,-89.87268829345703,-82.6264419555664,-106.62503814697266,-69.79597473144531,-46.27981948852539,-57.56174087524414
6842.0,4135.0,8670.0,3592.0,2078.0,4293.0,3250.0,2057.0,4377.0,-89.95039367675781,-84.09153747558594,-106.55131530761719,-69.08890533447266,-46.397029876708984,-57.737117767333984
6860.0,4126.0,8698.0,3614.0,2073.0,4285.0,3246.0,2053.0,4413.0,-89.93504333496094,-83.91576385498047,-106.20272064208984,-69.04044342041016,-46.357872009277344,-58.2879524230957
6884.0,4080.0,8651.0,3607.0,2020.0,4280.0,3277.0,2060.0,4371.0,-90.15864562988281,-82.98485565185547,-106.45500946044922,-69.40807342529297,-46.408424377441406,-57.689823150634766
6923.0,4022.0,8644.0,3615.0,1971.0,4281.0,3308.0,2051.0,4363.0,-90.11143493652344,-81.8105697631836,-106.45344543457031,-69.90784454345703,-46.280616760253906,-57.5406379699707
6857.0,4098.0,8681.0,3608.0,2053.0,4291.0,3249.0,2045.0,4390.0,-90.2724609375,-83.56558990478516,-106.4267578125,-69.07134246826172,-46.24249267578125,-57.86602783203125
6907.0,4142.0,8635.0,3609.0,2080.0,4273.0,3298.0,2062.0,4362.0,-90.03656768798828,-84.08061218261719,-106.29776000976562,-69.8005599975586,-46.47215270996094,-57.712093353271484
6863.0,4103.0,8658.0,3585.0,2062.0,4283.0,3278.0,2041.0,4375.0,-89.85077667236328,-83.92351531982422,-106.600830078125,-69.47540283203125,-46.17273712158203,-57.68845748901367
6854.0,4097.0,8707.0,3588.0,2054.0,4298.0,3266.0,2043.0,4409.0,-89.83971405029297,-83.67803192138672,-106.46196746826172,-69.36470794677734,-46.1539306640625,-58.28207015991211
6861.0,4085.0,8638.0,3615.0,2019.0,4266.0,3246.0,2066.0,4372.0,-90.4852294921875,-82.86404418945312,-106.15943908691406,-69.12039947509766,-46.5345344543457,-57.74364471435547
6827.0,4061.0,8688.0,3597.0,2036.0,4303.0,3230.0,2025.0,4385.0,-90.0804214477539,-83.25502014160156,-106.84332275390625,-68.9219741821289,-45.89943313598633,-57.83396530151367
6816.0,4119.0,8678.0,3595.0,2073.0,4293.0,3221.0,2046.0,4385.0,-89.7325668334961,-84.06966400146484,-106.75467681884766,-68.79347229003906,-46.21415328979492,-57.95510482788086
6833.0,4110.0,8694.0,3613.0,2071.0,4275.0,3220.0,2039.0,4419.0,-90.342529296875,-83.9233169555664,-106.40460968017578,-68.75568389892578,-46.134220123291016,-58.32605743408203
6897.0,4145.0,8640.0,3622.0,2076.0,4272.0,3275.0,2069.0,4368.0,-90.53427124023438,-84.115234375,-106.2857666015625,-69.57286834716797,-46.530216217041016,-57.681697845458984
6837.0,4049.0,8693.0,3603.0,1992.0,4288.0,3234.0,2057.0,4405.0,-90.20112609863281,-82.31011199951172,-106.60767364501953,-68.85901641845703,-46.40796661376953,-58.19683074951172
6865.0,4111.0,8713.0,3617.0,2070.0,4280.0,3248.0,2041.0,4433.0,-90.40511322021484,-84.00623321533203,-106.43055725097656,-69.23509979248047,-46.20508575439453,-58.50108337402344
6880.0,4130.0,8647.0,3612.0,2067.0,4276.0,3268.0,2063.0,4371.0,-90.46931457519531,-83.90526580810547,-106.4034652709961,-69.3839340209961,-46.528812408447266,-57.6655158996582
6862.0,4100.0,8666.0,3605.0,2037.0,4286.0,3257.0,2063.0,4380.0,-90.32685852050781,-83.28056335449219,-106.49049377441406,-69.30071258544922,-46.473697662353516,-57.90554428100586
6824.0,4075.0,8665.0,3602.0,2012.0,4280.0,3222.0,2063.0,4385.0,-90.09547424316406,-82.71699523925781,-106.5029525756836,-68.80364227294922,-46.538570404052734,-58.004058837890625
6885.0,4099.0,8693.0,3603.0,2057.0,4285.0,3282.0,2042.0,4408.0,-90.0739974975586,-83.65372467041016,-106.64720916748047,-69.63809967041016,-46.18933868408203,-58.219886779785156
6885.0,4104.0,8648.0,3604.0,2045.0,4270.0,3281.0,2059.0,4378.0,-90.17272186279297,-83.50410461425781,-106.24058532714844,-69.58534240722656,-46.47673034667969,-57.93128967285156
6816.0,4106.0,8697.0,3599.0,2053.0,4287.0,3217.0,2053.0,4410.0,-90.20046997070312,-83.69218444824219,-106.58203887939453,-68.75164031982422,-46.36296463012695,-58.1631965637207
6835.0,4068.0,8664.0,3587.0,1996.0,4284.0,3248.0,2072.0,4380.0,-89.85909271240234,-82.53504180908203,-106.51227569580078,-69.0013427734375,-46.646705627441406,-57.90996170043945
6875.0,4098.0,8645.0,3615.0,2057.0,4288.0,3260.0,2041.0,4357.0,-90.31901550292969,-83.7610092163086,-106.55261993408203,-69.29603576660156,-46.19393539428711,-57.586124420166016
6856.0,4082.0,8686.0,3592.0,2060.0,4290.0,3264.0,2022.0,4396.0,-90.12351989746094,-83.74014282226562,-106.75664520263672,-69.37477111816406,-46.013267517089844,-58.076778411865234
6863.0,4021.0,8677.0,3597.0,1991.0,4301.0,3266.0,2030.0,4376.0,-90.17395782470703,-82.40581512451172,-106.72367858886719,-69.38420867919922,-46.074161529541016,-57.87543487548828
6822.0,4102.0,8680.0,3603.0,2069.0,4282.0,3219.0,2033.0,4398.0,-90.07380676269531,-84.02654266357422,-106.61188507080078,-68.77945709228516,-46.145477294921875,-58.08031463623047
6848.0,4073.0,8711.0,3604.0,2045.0,4282.0,3244.0,2028.0,4429.0,-90.01232147216797,-83.52050018310547,-106.58956909179688,-69.14324188232422,-45.98724365234375,-58.50810241699219
6854.0,4062.0,8687.0,3608.0,2014.0,4305.0,3246.0,2048.0,4382.0,-90.16778564453125,-82.86055755615234,-106.81584167480469,-69.1316146850586,-46.337059020996094,-57.83046340942383
6897.0,4056.0,8681.0,3586.0,2047.0,4291.0,3311.0,2009.0,4390.0,-89.86601257324219,-83.49848937988281,-106.55683898925781,-70.04630279541016,-45.82029724121094,-58.03725051879883
6861.0,4056.0,8680.0,3590.0,2022.0,4287.0,3271.0,2034.0,4393.0,-89.91500091552734,-83.00707244873047,-106.73104858398438,-69.55209350585938,-46.15678405761719,-57.907527923583984
6870.0,4108.0,8649.0,3615.0,2052.0,4278.0,3255.0,2056.0,4371.0,-90.59324645996094,-83.73747253417969,-106.39663696289062,-69.29649353027344,-46.48227310180664,-57.86549758911133
6885.0,4091.0,8677.0,3605.0,2068.0,4286.0,3280.0,2023.0,4391.0,-90.31934356689453,-84.05110168457031,-106.54359436035156,-69.62389373779297,-45.95539855957031,-58.12946701049805
6873.0,4126.0,8688.0,3599.0,2061.0,4297.0,3274.0,2065.0,4391.0,-90.1121597290039,-83.95520782470703,-106.6416015625,-69.5985107421875,-46.598670959472656,-57.96031951904297
6815.0,4058.0,8693.0,3599.0,1994.0,4297.0,3216.0,2064.0,4396.0,-90.26370239257812,-82.52723693847656,-106.75586700439453,-68.79936218261719,-46.58320617675781,-58.11071014404297
6904.0,4095.0,8662.0,3619.0,2069.0,4283.0,3285.0,2026.0,4379.0,-90.6869125366211,-84.00922393798828,-106.55416107177734,-69.78721618652344,-46.01028823852539,-57.85038375854492
6918.0,4091.0,8674.0,3609.0,2051.0,4291.0,3309.0,2040.0,4383.0,-90.33383178710938,-83.784423828125,-106.58757781982422,-70.0455551147461,-46.249961853027344,-57.888973236083984
6842.0,4080.0,8688.0,3598.0,2023.0,4290.0,3244.0,2057.0,4398.0,-90.27161407470703,-83.14418029785156,-106.64511108398438,-69.14469909667969,-46.510929107666016,-58.21392059326172
6859.0,4120.0,8674.0,3583.0,2075.0,4307.0,3276.0,2045.0,4367.0,-89.95059967041016,-84.22076416015625,-107.0589370727539,-69.60456848144531,-46.291282653808594,-57.85443115234375
6880.0,4143.0,8663.0,3610.0,2072.0,4282.0,3270.0,2071.0,4381.0,-90.23999786376953,-84.11395263671875,-106.59436798095703,-69.52816772460938,-46.622398376464844,-58.040348052978516
6876.0,4039.0,8662.0,3611.0,1972.0,4284.0,3265.0,2067.0,4378.0,-90.33753967285156,-81.99088287353516,-106.4809341430664,-69.49498748779297,-46.585872650146484,-57.84617614746094
6861.0,4119.0,8677.0,3612.0,2074.0,4287.0,3249.0,2045.0,4390.0,-90.57412719726562,-84.19713592529297,-106.60787200927734,-69.23809814453125,-46.29996109008789,-58.09900665283203
6799.0,4037.0,8712.0,3596.0,1984.0,4294.0,3203.0,2053.0,4418.0,-90.17789459228516,-82.28663635253906,-106.82958984375,-68.55815124511719,-46.472347259521484,-58.199554443359375
6847.0,4092.0,8699.0,3612.0,2066.0,4299.0,3235.0,2026.0,4400.0,-90.58839416503906,-84.05424499511719,-106.80412292480469,-69.0627670288086,-46.047916412353516,-58.26191329956055
6816.0,4135.0,8701.0,3582.0,2069.0,4299.0,3234.0,2066.0,4402.0,-89.90567779541016,-84.17677307128906,-106.9345703125,-69.0555648803711,-46.58937072753906,-58.33024597167969
6833.0,4130.0,8657.0,3601.0,2068.0,4277.0,3232.0,2062.0,4380.0,-90.29315185546875,-84.1784896850586,-106.50955963134766,-69.01997375488281,-46.57219314575195,-58.12514114379883
6883.0,4128.0,8660.0,3606.0,2064.0,4277.0,3277.0,2064.0,4383.0,-90.31999969482422,-84.00215148925781,-106.51990509033203,-69.66028594970703,-46.56010055541992,-57.89912033081055
6862.0,4154.0,8649.0,3601.0,2069.0,4297.0,3261.0,2085.0,4352.0,-90.05957794189453,-84.14574432373047,-106.81707763671875,-69.43186950683594,-46.960140228271484,-57.63486862182617
6915.0,4029.0,8669.0,3597.0,1992.0,4302.0,3318.0,2037.0,4367.0,-90.35311889648438,-82.42473602294922,-106.9427719116211,-70.27143859863281,-46.255123138427734,-57.68624496459961
6852.0,4142.0,8661.0,3607.0,2071.0,4281.0,3245.0,2071.0,4380.0,-90.47333526611328,-84.16668701171875,-106.69397735595703,-69.33306121826172,-46.72053909301758,-57.993221282958984
6870.0,4081.0,8697.0,3608.0,2056.0,4284.0,3262.0,2025.0,4413.0,-90.2330551147461,-83.9181900024414,-106.6419906616211,-69.5089340209961,-46.03980255126953,-58.31739044189453
6847.0,4126.0,8697.0,3596.0,2074.0,4292.0,3251.0,2052.0,4405.0,-90.11431884765625,-84.25655364990234,-106.87013244628906,-69.31388854980469,-46.39793014526367,-58.30801010131836
6859.0,4115.0,8649.0,3611.0,2066.0,4266.0,3248.0,2049.0,4383.0,-90.47931671142578,-84.173095703125,-106.57715606689453,-69.30787658691406,-46.39907455444336,-58.023284912109375
6892.0,4079.0,8670.0,3591.0,2064.0,4280.0,3301.0,2015.0,4390.0,-90.00164031982422,-84.07433319091797,-106.66612243652344,-70.05229187011719,-45.8726921081543,-58.04795837402344
6832.0,4031.0,8708.0,3598.0,1990.0,4297.0,3234.0,2041.0,4411.0,-90.2332534790039,-82.51209259033203,-107.05574035644531,-69.12908172607422,-46.277889251708984,-58.38973617553711
6875.0,4101.0,8680.0,3619.0,2060.0,4287.0,3256.0,2041.0,4393.0,-90.69642639160156,-83.9697265625,-106.77284240722656,-69.37359619140625,-46.366905212402344,-58.19707107543945
6886.0,4107.0,8650.0,3610.0,2076.0,4263.0,3276.0,2031.0,4387.0,-90.436767578125,-84.39006805419922,-106.32357025146484,-69.66280364990234,-46.12822341918945,-58.16177749633789
6864.0,4134.0,8673.0,3602.0,2070.0,4295.0,3262.0,2064.0,4378.0,-90.38868713378906,-84.21228790283203,-106.9904556274414,-69.55066680908203,-46.625877380371094,-58.0479736328125
6858.0,4118.0,8658.0,3606.0,2057.0,4291.0,3252.0,2061.0,4367.0,-90.47286987304688,-83.91622924804688,-106.97828674316406,-69.31367492675781,-46.56983947753906,-57.800811767578125
6837.0,4077.0,8704.0,3607.0,2035.0,4290.0,3230.0,2042.0,4414.0,-90.40463256835938,-83.3950424194336,-106.87709045410156,-69.06792449951172,-46.34067153930664,-58.49726486206055
6862.0,4099.0,8712.0,3613.0,2064.0,4284.0,3249.0,2035.0,4428.0,-90.66346740722656,-84.15583038330078,-106.66910552978516,-69.37110137939453,-46.1695671081543,-58.511322021484375
6848.0,4052.0,8681.0,3610.0,1974.0,4283.0,3238.0,2078.0,4398.0,-90.57211303710938,-82.19304656982422,-106.73529815673828,-69.10853576660156,-46.83700942993164,-58.36329650878906
6900.0,4015.0,8646.0,3609.0,1972.0,4288.0,3291.0,2043.0,4358.0,-90.58985137939453,-82.0938491821289,-106.8611068725586,-69.94723510742188,-46.36457824707031,-57.70719909667969
6890.0,4124.0,8675.0,3608.0,2074.0,4283.0,3282.0,2050.0,4392.0,-90.42767333984375,-84.34222412109375,-106.74256896972656,-69.7860107421875,-46.43686294555664,-58.30936050415039
6862.0,4121.0,8691.0,3620.0,2060.0,4280.0,3242.0,2061.0,4411.0,-90.68140411376953,-84.08147430419922,-106.62020111083984,-69.29806518554688,-46.60096740722656,-58.48166275024414
6903.0,4069.0,8664.0,3596.0,2043.0,4287.0,3307.0,2026.0,4377.0,-90.24880981445312,-83.6700439453125,-106.77324676513672,-70.13298034667969,-46.111480712890625,-58.1485595703125
6831.0,4089.0,8710.0,3623.0,2046.0,4275.0,3208.0,2043.0,4435.0,-90.61190032958984,-83.73204803466797,-106.67731475830078,-68.67240905761719,-46.37336730957031,-58.742374420166016
6879.0,4026.0,8661.0,3606.0,1988.0,4285.0,3273.0,2038.0,4376.0,-90.48820495605469,-82.53092956542969,-106.80249786376953,-69.73369598388672,-46.27364730834961,-57.828853607177734
