total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
6893.0,4449.0,7899.0,3602.0,2223.0,4115.0,3291.0,2226.0,3784.0,-111.92117309570312,-81.62821960449219,-116.0282974243164,-52.35118865966797,-49.54289245605469,-44.2125129699707
6852.0,4348.0,7859.0,3613.0,2133.0,4099.0,3239.0,2215.0,3760.0,-112.13423919677734,-81.65907287597656,-115.5799331665039,-51.68701171875,-49.364444732666016,-44.18221664428711
6913.0,4454.0,7828.0,3613.0,2224.0,4101.0,3300.0,2230.0,3727.0,-112.13867950439453,-81.69767761230469,-115.78205108642578,-52.57014846801758,-49.62034606933594,-43.66042709350586
6879.0,4380.0,7852.0,3611.0,2114.0,4121.0,3268.0,2266.0,3731.0,-112.07176971435547,-81.03288269042969,-115.9788589477539,-51.95736312866211,-50.13199996948242,-43.445960998535156
6910.0,4501.0,7872.0,3609.0,2288.0,4101.0,3301.0,2213.0,3771.0,-112.07484436035156,-81.87899017333984,-115.74854278564453,-52.39738464355469,-49.41853332519531,-44.14109802246094
6893.0,4419.0,7821.0,3613.0,2196.0,4123.0,3280.0,2223.0,3698.0,-112.0955581665039,-81.01113891601562,-116.21930694580078,-52.275901794433594,-49.491493225097656,-43.528839111328125
6934.0,4454.0,7868.0,3613.0,2215.0,4112.0,3321.0,2239.0,3756.0,-112.19363403320312,-81.40469360351562,-115.92494201660156,-52.6676025390625,-49.819496154785156,-43.81010055541992
6911.0,4345.0,7844.0,3621.0,2117.0,4097.0,3290.0,2228.0,3747.0,-112.40636444091797,-81.46141815185547,-115.46696472167969,-52.22791290283203,-49.58243179321289,-43.827781677246094
6916.0,4496.0,7824.0,3628.0,2283.0,4087.0,3288.0,2213.0,3737.0,-112.6065444946289,-81.6790542602539,-115.3355941772461,-52.3299560546875,-49.39419937133789,-43.929317474365234
6869.0,4414.0,7863.0,3612.0,2208.0,4108.0,3257.0,2206.0,3755.0,-112.23981475830078,-81.47309112548828,-115.8947982788086,-51.82191467285156,-49.36844253540039,-44.19910430908203
6833.0,4450.0,7891.0,3603.0,2191.0,4119.0,3230.0,2259.0,3772.0,-111.89476013183594,-81.42782592773438,-116.15586853027344,-51.51792907714844,-50.06638717651367,-44.17610168457031
6858.0,4456.0,7851.0,3601.0,2222.0,4115.0,3257.0,2234.0,3736.0,-111.90132141113281,-81.64679718017578,-115.90959167480469,-51.78276443481445,-49.720645904541016,-44.045597076416016
6915.0,4422.0,7824.0,3608.0,2236.0,4101.0,3307.0,2186.0,3723.0,-112.11202239990234,-81.87068939208984,-115.72589111328125,-52.67154312133789,-48.99637985229492,-43.86632537841797
6897.0,4467.0,7848.0,3619.0,2235.0,4088.0,3278.0,2232.0,3760.0,-112.40438842773438,-81.94776153564453,-115.49269104003906,-52.220340728759766,-49.71219253540039,-44.012908935546875
6885.0,4413.0,7851.0,3618.0,2191.0,4103.0,3267.0,2222.0,3748.0,-112.42001342773438,-81.42249298095703,-115.77059936523438,-51.9476203918457,-49.493873596191406,-43.871768951416016
6918.0,4432.0,7877.0,3619.0,2215.0,4100.0,3299.0,2217.0,3777.0,-112.29713439941406,-81.56253814697266,-115.66216278076172,-52.347904205322266,-49.43712615966797,-44.1717643737793
6860.0,4443.0,7861.0,3622.0,2223.0,4096.0,3238.0,2220.0,3765.0,-112.56575012207031,-81.60216522216797,-115.56581115722656,-51.70453643798828,-49.47123718261719,-44.25432205200195
6931.0,4458.0,7848.0,3612.0,2251.0,4123.0,3319.0,2207.0,3725.0,-112.18598937988281,-81.22624206542969,-116.19329071044922,-52.72270965576172,-49.30796432495117,-43.90339660644531
6890.0,4441.0,7873.0,3618.0,2224.0,4102.0,3272.0,2217.0,3771.0,-112.40013885498047,-81.55042266845703,-115.79170227050781,-51.98337173461914,-49.43954086303711,-44.11673355102539
6858.0,4455.0,7862.0,3613.0,2215.0,4100.0,3245.0,2240.0,3762.0,-112.34318542480469,-81.72696685791016,-115.6446304321289,-51.71236038208008,-49.86986541748047,-44.04434585571289
6872.0,4460.0,7891.0,3616.0,2229.0,4101.0,3256.0,2231.0,3790.0,-112.30304718017578,-81.66809844970703,-115.66510009765625,-51.985130310058594,-49.6524543762207,-44.262306213378906
6903.0,4425.0,7858.0,3609.0,2233.0,4108.0,3294.0,2192.0,3750.0,-112.17679595947266,-81.69549560546875,-116.03016662597656,-52.39450454711914,-49.08498764038086,-44.09185028076172
6890.0,4374.0,7857.0,3609.0,2178.0,4107.0,3281.0,2196.0,3750.0,-112.18450927734375,-81.62308502197266,-115.91746520996094,-52.17363739013672,-49.227210998535156,-44.1433219909668
6843.0,4491.0,7890.0,3604.0,2228.0,4123.0,3239.0,2263.0,3767.0,-111.92463684082031,-81.4908676147461,-116.3439712524414,-51.6204719543457,-50.17348861694336,-44.167118072509766
6890.0,4445.0,7830.0,3617.0,2205.0,4104.0,3273.0,2240.0,3726.0,-112.35665893554688,-81.56881713867188,-115.99380493164062,-52.13178634643555,-49.83179473876953,-43.86160659790039
6868.0,4428.0,7877.0,3613.0,2197.0,4107.0,3255.0,2231.0,3770.0,-112.27946472167969,-81.63642883300781,-115.9299087524414,-51.70570373535156,-49.647552490234375,-44.244834899902344
6878.0,4474.0,7833.0,3618.0,2228.0,4102.0,3260.0,2246.0,3731.0,-112.44125366210938,-81.6138916015625,-115.8921127319336,-51.97871398925781,-50.01815414428711,-43.950260162353516
6826.0,4471.0,7880.0,3612.0,2225.0,4105.0,3214.0,2246.0,3775.0,-112.28533172607422,-81.66777038574219,-115.93141174316406,-51.4347038269043,-49.90264892578125,-44.472415924072266
6888.0,4472.0,7830.0,3614.0,2220.0,4109.0,3274.0,2252.0,3721.0,-112.38456726074219,-81.54219818115234,-116.12882995605469,-52.12953186035156,-49.97959518432617,-43.86278533935547
6876.0,4387.0,7902.0,3603.0,2186.0,4118.0,3273.0,2201.0,3784.0,-112.03831481933594,-81.54448699951172,-116.26473236083984,-52.108909606933594,-49.30556869506836,-44.35908126831055
6893.0,4454.0,7850.0,3614.0,2216.0,4109.0,3279.0,2238.0,3741.0,-112.43018341064453,-81.49016571044922,-116.07337951660156,-52.36971664428711,-49.81155014038086,-43.7254638671875
6909.0,4459.0,7880.0,3622.0,2225.0,4098.0,3287.0,2234.0,3782.0,-112.5113525390625,-81.62651062011719,-115.79423522949219,-52.47114562988281,-49.76935958862305,-44.03492736816406
6905.0,4476.0,7870.0,3615.0,2235.0,4108.0,3290.0,2241.0,3762.0,-112.424560546875,-81.62136840820312,-116.10767364501953,-52.164085388183594,-49.863887786865234,-44.09283447265625
6851.0,4459.0,7883.0,3608.0,2228.0,4106.0,3243.0,2231.0,3777.0,-112.18993377685547,-81.81734466552734,-115.8580322265625,-51.89663314819336,-49.70060729980469,-44.248355865478516
6907.0,4456.0,7848.0,3612.0,2224.0,4103.0,3295.0,2232.0,3745.0,-112.21143341064453,-81.79399871826172,-115.88385009765625,-52.25012969970703,-49.76152420043945,-43.907344818115234
6919.0,4445.0,7846.0,3610.0,2201.0,4103.0,3309.0,2244.0,3743.0,-112.35154724121094,-81.82040405273438,-116.0274429321289,-52.74302291870117,-49.87961196899414,-43.822933197021484
6897.0,4371.0,7895.0,3621.0,2156.0,4103.0,3276.0,2215.0,3792.0,-112.55681610107422,-81.5341796875,-115.8560791015625,-52.12717819213867,-49.455078125,-44.59044647216797
6858.0,4503.0,7866.0,3614.0,2265.0,4107.0,3244.0,2238.0,3759.0,-112.35018157958984,-81.68925476074219,-115.84020233154297,-51.89299774169922,-49.871578216552734,-44.24599075317383
6861.0,4448.0,7867.0,3597.0,2182.0,4121.0,3264.0,2266.0,3746.0,-111.97200012207031,-81.679443359375,-116.25801086425781,-51.99502944946289,-50.1595573425293,-44.00775909423828
6926.0,4417.0,7848.0,3631.0,2219.0,4098.0,3295.0,2198.0,3750.0,-112.85034942626953,-81.40658569335938,-115.88912200927734,-52.40797805786133,-49.237117767333984,-44.14925765991211
6893.0,4454.0,7793.0,3610.0,2234.0,4106.0,3283.0,2220.0,3687.0,-112.29634094238281,-81.8065185546875,-115.98377990722656,-52.38437271118164,-49.52785110473633,-43.64837646484375
6937.0,4417.0,7872.0,3619.0,2204.0,4101.0,3318.0,2213.0,3771.0,-112.538818359375,-81.67609405517578,-115.75132751464844,-52.805355072021484,-49.427215576171875,-44.13542175292969
6930.0,4401.0,7870.0,3620.0,2185.0,4103.0,3310.0,2216.0,3767.0,-112.59540557861328,-81.55989074707031,-115.96170806884766,-52.553260803222656,-49.559471130371094,-44.11208724975586
6917.0,4422.0,7882.0,3610.0,2214.0,4114.0,3307.0,2208.0,3768.0,-112.31791687011719,-81.56780242919922,-116.1338119506836,-52.83673095703125,-49.507652282714844,-44.023616790771484
6837.0,4457.0,7912.0,3606.0,2206.0,4118.0,3231.0,2251.0,3794.0,-112.2135009765625,-81.5794677734375,-116.45343780517578,-51.65361022949219,-50.09364700317383,-44.34617614746094
6865.0,4452.0,7877.0,3614.0,2218.0,4108.0,3251.0,2234.0,3769.0,-112.5419921875,-81.64373016357422,-116.13565063476562,-52.02833557128906,-49.82157897949219,-44.09186553955078
6841.0,4459.0,7861.0,3601.0,2223.0,4108.0,3240.0,2236.0,3753.0,-112.12860107421875,-82.01287078857422,-116.16891479492188,-51.8176383972168,-49.843772888183594,-44.207950592041016
6895.0,4430.0,7856.0,3612.0,2216.0,4103.0,3283.0,2214.0,3753.0,-112.45419311523438,-81.87615203857422,-115.97956085205078,-52.343875885009766,-49.4714469909668,-44.368865966796875
6897.0,4425.0,7854.0,3602.0,2198.0,4122.0,3295.0,2227.0,3732.0,-112.11946868896484,-81.60417175292969,-116.36605072021484,-52.576168060302734,-49.714908599853516,-43.70893096923828
6838.0,4477.0,7903.0,3591.0,2216.0,4123.0,3247.0,2261.0,3780.0,-111.90559387207031,-81.85819244384766,-116.51045989990234,-51.859798431396484,-50.22278594970703,-44.3159065246582
6882.0,4444.0,7873.0,3620.0,2206.0,4104.0,3262.0,2238.0,3769.0,-112.56227111816406,-81.64175415039062,-116.10044860839844,-52.123531341552734,-49.94408416748047,-44.26193618774414
6861.0,4383.0,7873.0,3627.0,2143.0,4095.0,3234.0,2240.0,3778.0,-112.7878189086914,-81.59053802490234,-115.86848449707031,-51.39434814453125,-49.9194450378418,-44.29518508911133
6934.0,4448.0,7848.0,3627.0,2226.0,4092.0,3307.0,2222.0,3756.0,-112.86427307128906,-81.73717498779297,-115.84111785888672,-52.555931091308594,-49.66743087768555,-44.256744384765625
6900.0,4441.0,7841.0,3616.0,2203.0,4117.0,3284.0,2238.0,3724.0,-112.57247924804688,-81.36768341064453,-116.2469482421875,-52.24711608886719,-49.8681526184082,-43.85398483276367
6868.0,4394.0,7882.0,3626.0,2191.0,4103.0,3242.0,2203.0,3779.0,-112.78620147705078,-81.47571563720703,-115.98883056640625,-51.920265197753906,-49.40902328491211,-44.5918083190918
6882.0,4427.0,7888.0,3625.0,2228.0,4095.0,3257.0,2199.0,3793.0,-112.89277648925781,-81.73480987548828,-115.77606964111328,-52.12079620361328,-49.340579986572266,-44.65237808227539
6840.0,4439.0,7871.0,3609.0,2219.0,4118.0,3231.0,2220.0,3753.0,-112.3957748413086,-81.57427978515625,-116.34742736816406,-51.976837158203125,-49.58757781982422,-44.18922424316406
6877.0,4460.0,7836.0,3623.0,2238.0,4087.0,3254.0,2222.0,3749.0,-112.80674743652344,-82.0823974609375,-115.71822357177734,-51.99868392944336,-49.667510986328125,-43.834938049316406
6873.0,4470.0,7876.0,3621.0,2223.0,4100.0,3252.0,2247.0,3776.0,-112.73098754882812,-81.7431869506836,-115.94607543945312,-52.039119720458984,-50.05738067626953,-44.07162857055664
6883.0,4473.0,7883.0,3614.0,2222.0,4109.0,3269.0,2251.0,3774.0,-112.56937408447266,-81.71267700195312,-116.23181915283203,-52.158695220947266,-50.06843566894531,-44.156517028808594
6899.0,4445.0,7881.0,3611.0,2226.0,4113.0,3288.0,2219.0,3768.0,-112.39331817626953,-81.71556854248047,-116.24249267578125,-52.388641357421875,-49.60641098022461,-44.143062591552734
6871.0,4380.0,7900.0,3602.0,2160.0,4119.0,3269.0,2220.0,3781.0,-112.22100067138672,-81.66146087646484,-116.47956085205078,-52.151451110839844,-49.682952880859375,-44.331886291503906
6882.0,4448.0,7866.0,3604.0,2213.0,4119.0,3278.0,2235.0,3747.0,-112.32593536376953,-81.70785522460938,-116.22872161865234,-52.44252014160156,-49.91154479980469,-43.88079833984375
6869.0,4368.0,7867.0,3619.0,2136.0,4104.0,3250.0,2232.0,3763.0,-112.70556640625,-81.61724090576172,-116.00298309326172,-51.78054428100586,-49.84288024902344,-44.06141662597656
6897.0,4382.0,7850.0,3626.0,2158.0,4099.0,3271.0,2224.0,3751.0,-112.86927032470703,-81.56515502929688,-116.0846176147461,-52.228599548339844,-49.702205657958984,-44.12361526489258
6867.0,4470.0,7865.0,3603.0,2246.0,4109.0,3264.0,2224.0,3756.0,-112.3360824584961,-82.07286834716797,-116.25079345703125,-52.00543212890625,-49.675010681152344,-44.42631530761719
6881.0,4410.0,7890.0,3607.0,2207.0,4112.0,3274.0,2203.0,3778.0,-112.40548706054688,-81.80362701416016,-116.37509155273438,-52.532562255859375,-49.45302963256836,-44.485595703125
6849.0,4439.0,7845.0,3622.0,2205.0,4099.0,3227.0,2234.0,3746.0,-112.78932189941406,-81.73345184326172,-116.02120208740234,-51.49153518676758,-49.91135787963867,-44.52958297729492
6869.0,4462.0,7853.0,3619.0,2219.0,4098.0,3250.0,2243.0,3755.0,-112.77804565429688,-81.91442108154297,-116.0951919555664,-51.98278045654297,-50.01835632324219,-44.232757568359375
6905.0,4424.0,7853.0,3610.0,2214.0,4117.0,3295.0,2210.0,3736.0,-112.47088623046875,-81.6701431274414,-116.21443176269531,-52.59892654418945,-49.525611877441406,-44.07761764526367
6913.0,4426.0,7875.0,3615.0,2199.0,4108.0,3298.0,2227.0,3767.0,-112.61078643798828,-81.717041015625,-116.24359130859375,-52.45320510864258,-49.7839469909668,-44.1390495300293
6869.0,4455.0,7837.0,3621.0,2206.0,4103.0,3248.0,2249.0,3734.0,-112.87342071533203,-81.66571044921875,-116.1975326538086,-51.900299072265625,-50.07568359375,-44.125343322753906
6892.0,4496.0,7878.0,3610.0,2242.0,4102.0,3282.0,2254.0,3776.0,-112.55506896972656,-81.99613189697266,-116.30486297607422,-52.5098762512207,-50.148380279541016,-44.40826416015625
6851.0,4451.0,7844.0,3606.0,2219.0,4105.0,3245.0,2232.0,3739.0,-112.42008972167969,-82.07563018798828,-116.25824737548828,-51.86988830566406,-49.89041519165039,-44.052005767822266
6866.0,4453.0,7831.0,3614.0,2225.0,4105.0,3252.0,2228.0,3726.0,-112.67192840576172,-81.83695220947266,-116.03941345214844,-51.970375061035156,-49.79765319824219,-44.0211067199707
6882.0,4468.0,7819.0,3621.0,2213.0,4096.0,3261.0,2255.0,3723.0,-112.80465698242188,-81.86003112792969,-115.96602630615234,-52.07742691040039,-50.2467041015625,-44.107765197753906
6848.0,4359.0,7871.0,3602.0,2135.0,4112.0,3246.0,2224.0,3759.0,-112.38790130615234,-81.91119384765625,-116.46043395996094,-51.83295440673828,-49.75777816772461,-44.351097106933594
6887.0,4421.0,7943.0,3613.0,2188.0,4111.0,3274.0,2233.0,3832.0,-112.71649169921875,-81.65806579589844,-116.46188354492188,-52.26418685913086,-49.90913772583008,-45.04016876220703
6885.0,4431.0,7852.0,3615.0,2232.0,4101.0,3270.0,2199.0,3751.0,-112.81019592285156,-81.93869018554688,-116.05976104736328,-52.34132385253906,-49.36028289794922,-44.186737060546875
6905.0,4440.0,7918.0,3609.0,2224.0,4110.0,3296.0,2216.0,3808.0,-112.5093765258789,-81.91716766357422,-116.4648666381836,-52.536197662353516,-49.62311935424805,-44.59634017944336
6909.0,4440.0,7814.0,3624.0,2203.0,4091.0,3285.0,2237.0,3723.0,-112.92484283447266,-82.00434112548828,-116.04803466796875,-52.50066375732422,-50.02556228637695,-43.61668014526367
6858.0,4470.0,7921.0,3598.0,2226.0,4118.0,3260.0,2244.0,3803.0,-112.28013610839844,-81.9906997680664,-116.45133972167969,-52.149593353271484,-50.037193298339844,-44.363975524902344
6834.0,4460.0,7923.0,3591.0,2228.0,4115.0,3243.0,2232.0,3808.0,-112.10454559326172,-82.28530883789062,-116.45600128173828,-51.96451187133789,-49.8785285949707,-44.79704284667969
6848.0,4339.0,7865.0,3621.0,2113.0,4101.0,3227.0,2226.0,3764.0,-112.87015533447266,-81.63786315917969,-116.2452392578125,-51.603515625,-49.74266052246094,-44.392921447753906
6882.0,4433.0,7855.0,3616.0,2205.0,4113.0,3266.0,2228.0,3742.0,-112.75772857666016,-81.62255096435547,-116.46781921386719,-52.07289123535156,-49.783199310302734,-44.06543731689453
6890.0,4460.0,7876.0,3602.0,2211.0,4115.0,3288.0,2249.0,3761.0,-112.3531494140625,-82.04718780517578,-116.52194213867188,-52.56214904785156,-50.13384246826172,-44.09716033935547
6905.0,4375.0,7828.0,3620.0,2123.0,4092.0,3285.0,2252.0,3736.0,-112.8825912475586,-81.9699478149414,-116.01847839355469,-52.45814514160156,-50.15761947631836,-44.15245056152344
6874.0,4448.0,7872.0,3623.0,2205.0,4098.0,3251.0,2243.0,3774.0,-112.92393493652344,-81.85600280761719,-116.34630584716797,-51.868953704833984,-50.15668869018555,-44.38358688354492
6924.0,4464.0,7824.0,3616.0,2227.0,4105.0,3308.0,2237.0,3719.0,-112.84686279296875,-81.91613006591797,-116.46052551269531,-52.83012390136719,-49.96111297607422,-43.83347702026367
6878.0,4464.0,7851.0,3607.0,2205.0,4122.0,3271.0,2259.0,3729.0,-112.557861328125,-81.67447662353516,-116.74776458740234,-52.280460357666016,-50.28468322753906,-43.631629943847656
6873.0,4353.0,7870.0,3626.0,2120.0,4108.0,3247.0,2233.0,3762.0,-113.06979370117188,-81.3945083618164,-116.49899291992188,-51.86833572387695,-49.88593292236328,-44.25516128540039
6815.0,4363.0,7907.0,3598.0,2137.0,4117.0,3217.0,2226.0,3790.0,-112.28813934326172,-81.93428039550781,-116.71192932128906,-51.23822021484375,-49.81129455566406,-44.87894821166992
6901.0,4398.0,7876.0,3596.0,2162.0,4120.0,3305.0,2236.0,3756.0,-112.320068359375,-81.94054412841797,-116.66783142089844,-52.664451599121094,-49.92116928100586,-44.00672149658203
6924.0,4419.0,7839.0,3632.0,2224.0,4092.0,3292.0,2195.0,3747.0,-113.25359344482422,-81.84943389892578,-115.99507141113281,-52.60807800292969,-49.280494689941406,-44.2513313293457
6883.0,4387.0,7875.0,3630.0,2150.0,4099.0,3253.0,2237.0,3776.0,-113.25177001953125,-81.59294891357422,-116.04076385498047,-52.015018463134766,-49.976165771484375,-44.46175003051758
6915.0,4430.0,7853.0,3611.0,2217.0,4096.0,3304.0,2213.0,3757.0,-112.67667388916016,-82.31031036376953,-116.29541778564453,-52.76009750366211,-49.606998443603516,-44.30559539794922
6878.0,4432.0,7834.0,3619.0,2219.0,4102.0,3259.0,2213.0,3732.0,-112.9299545288086,-81.90353393554688,-116.39610290527344,-52.22553253173828,-49.58639144897461,-44.01041030883789
6898.0,4422.0,7819.0,3627.0,2215.0,4094.0,3271.0,2207.0,3725.0,-113.08082580566406,-81.90203094482422,-116.21847534179688,-52.4068603515625,-49.574546813964844,-43.991641998291016
6952.0,4423.0,7817.0,3632.0,2195.0,4101.0,3320.0,2228.0,3716.0,-113.23068237304688,-81.55327606201172,-116.35713195800781,-53.010894775390625,-49.91489028930664,-43.83076858520508
6888.0,4435.0,7864.0,3628.0,2197.0,4091.0,3260.0,2238.0,3773.0,-113.17414855957031,-81.96205139160156,-115.9825668334961,-52.033267974853516,-50.0256233215332,-44.67138671875
6890.0,4431.0,7891.0,3611.0,2210.0,4115.0,3279.0,2221.0,3776.0,-112.68900299072266,-81.80392456054688,-116.70660400390625,-52.35188293457031,-49.82672119140625,-44.40420150756836
6865.0,4427.0,7863.0,3598.0,2177.0,4119.0,3267.0,2250.0,3744.0,-112.41378784179688,-81.96592712402344,-116.63410949707031,-52.34355545043945,-50.236083984375,-44.10209274291992
6834.0,4419.0,7901.0,3595.0,2175.0,4135.0,3239.0,2244.0,3766.0,-112.26945495605469,-81.66056060791016,-117.13838195800781,-51.91089630126953,-50.058067321777344,-44.43006134033203
6890.0,4423.0,7868.0,3601.0,2224.0,4118.0,3289.0,2199.0,3750.0,-112.40731811523438,-81.96609497070312,-116.65849304199219,-52.911006927490234,-49.444454193115234,-43.98600769042969
6930.0,4418.0,7818.0,3623.0,2169.0,4112.0,3307.0,2249.0,3706.0,-113.03292083740234,-81.50942993164062,-116.60365295410156,-52.69282913208008,-50.239654541015625,-43.7764892578125
6877.0,4439.0,7851.0,3619.0,2224.0,4105.0,3258.0,2215.0,3746.0,-112.95807647705078,-81.9126205444336,-116.37742614746094,-52.209659576416016,-49.696659088134766,-44.31379318237305
6862.0,4430.0,7857.0,3605.0,2221.0,4115.0,3257.0,2209.0,3742.0,-112.57269287109375,-81.98173522949219,-116.70215606689453,-51.9328498840332,-49.55830001831055,-44.349063873291016
6872.0,4398.0,7874.0,3612.0,2167.0,4122.0,3260.0,2231.0,3752.0,-112.78484344482422,-81.54120635986328,-116.68836212158203,-52.30725860595703,-49.90140151977539,-44.15329360961914
6841.0,4483.0,7902.0,3599.0,2224.0,4127.0,3242.0,2259.0,3775.0,-112.51437377929688,-81.81058502197266,-116.88713073730469,-52.07984924316406,-50.3873291015625,-44.4771728515625
6869.0,4456.0,7905.0,3624.0,2225.0,4103.0,3245.0,2231.0,3802.0,-113.12298583984375,-81.83003997802734,-116.25662994384766,-51.95372009277344,-49.91847229003906,-44.57386016845703
6856.0,4416.0,7843.0,3617.0,2177.0,4111.0,3239.0,2239.0,3732.0,-112.94126892089844,-81.69365692138672,-116.5451431274414,-51.809627532958984,-50.050880432128906,-44.17596435546875
6889.0,4464.0,7885.0,3612.0,2227.0,4107.0,3277.0,2237.0,3778.0,-112.80614471435547,-82.02405548095703,-116.56367492675781,-52.341583251953125,-50.07209777832031,-44.302799224853516
